0.81186503E-1, 0.14328374E-1, 0.42989422E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.83649457, 6.0902290, 19.852127, 19.857027, 19.858318, 19.858709, 0.24999353, 0.24999286, 0.24999997, 0.24999988, 0.25836158, 0.31089410, 0.34926063, 0.34928513, 0.34929159, 0.34929353, 0.42989422E-2
0.81149504E-1, 0.13881542E-1, 0.41648792E-2, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.79140663, 5.9572921, 19.853292, 19.857340, 19.858423, 19.858709, 0.24999353, 0.24999286, 0.24999997, 0.24999988, 0.25791088, 0.30956495, 0.34926647, 0.34928671, 0.34929210, 0.34929353, 0.41648792E-2
0.30607229, 1.0000000, 0.81910247, 8.7544909, 7.5590677, 7.6060934, 7.8799481, 8.2918463, 8.8863239, 19.853518, 19.857384, 19.858414, 19.858709, 0.33754399, 0.32559019, 0.32606071, 0.32879943, 0.33291844, 0.33886325, 0.34926760, 0.34928691, 0.34929207, 0.34929353, 0.81910247
0.35599929, 1.0000000, 0.99999738, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999964, 0.34999979, 0.34999990, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999738
0.35529572, 1.0000000, 0.99744821, 9.9644814, 9.9798269, 9.9898195, 9.9973631, 9.9986668, 9.9994688, 19.999908, 19.999975, 19.999975, 19.989016, 0.34964374, 0.34979761, 0.34989786, 0.34997356, 0.34998664, 0.34999469, 0.34999955, 0.34999987, 0.34999987, 0.34994507, 0.99744821
0.35411447, 1.0000000, 0.99316829, 9.9037800, 9.9473610, 9.9732065, 9.9931993, 9.9965525, 9.9986439, 19.999784, 19.999945, 19.999941, 19.985044, 0.34903595, 0.34947249, 0.34973150, 0.34993187, 0.34996545, 0.34998640, 0.34999892, 0.34999973, 0.34999970, 0.34992522, 0.99316829
0.35599774, 1.0000000, 0.99999177, 9.9999428, 9.9999666, 9.9999790, 9.9999933, 9.9999962, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999886, 0.34999934, 0.34999961, 0.34999990, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999177
0.35599881, 1.0000000, 0.99999559, 9.9999695, 9.9999790, 9.9999905, 9.9999962, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999940, 0.34999961, 0.34999982, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999559
0.35599875, 1.0000000, 0.99999535, 9.9999666, 9.9999819, 9.9999905, 9.9999962, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999934, 0.34999964, 0.34999982, 0.34999993, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999535
0.35599810, 1.0000000, 0.99999315, 9.9999371, 9.9999638, 9.9999790, 9.9999933, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999904, 0.34999946, 0.34999970, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99999315
0.35599905, 1.0000000, 0.99999660, 9.9999666, 9.9999819, 9.9999905, 9.9999990, 9.9999990, 9.9999962, 19.999998, 19.999998, 19.999983, 19.990385, 0.34999952, 0.34999973, 0.34999985, 0.34999999, 0.34999999, 0.34999996, 0.34999999, 0.34999999, 0.34999990, 0.34995192, 0.99999660
0.35528493, 1.0000000, 0.99740905, 9.9977903, 9.9420338, 9.9538136, 9.9894552, 9.9946852, 9.9980774, 19.999849, 19.999958, 19.999949, 19.985044, 0.34997678, 0.34941965, 0.34953782, 0.34989449, 0.34994683, 0.34998077, 0.34999925, 0.34999979, 0.34999973, 0.34992522, 0.99740905
0.34599292, 1.0000000, 0.96374238, 9.4569826, 9.7638521, 9.8734932, 9.9683704, 9.9839697, 9.9940815, 19.999439, 19.999855, 19.999922, 19.984043, 0.34456944, 0.34763828, 0.34873480, 0.34968367, 0.34983969, 0.34994081, 0.34999719, 0.34999928, 0.34999961, 0.34992021, 0.96374238
0.34905159, 1.0000000, 0.97482455, 9.7351856, 9.6958866, 9.8257895, 9.9494467, 9.9738712, 9.9903383, 19.999224, 19.999807, 19.998966, 19.961004, 0.34735149, 0.34695867, 0.34825778, 0.34949443, 0.34973872, 0.34990337, 0.34999612, 0.34999904, 0.34999484, 0.34980503, 0.97482455
0.35598290, 1.0000000, 0.99993795, 9.9992838, 9.9995699, 9.9997883, 9.9999542, 9.9999790, 9.9999933, 19.999998, 19.999998, 19.999996, 19.993994, 0.34999144, 0.34999487, 0.34999746, 0.34999946, 0.34999976, 0.34999993, 0.34999999, 0.34999999, 0.34999996, 0.34996998, 0.99993795
0.33653408, 1.0000000, 0.92947131, 8.9208460, 9.5780907, 9.7608538, 9.9288836, 9.9633789, 9.9857006, 19.998001, 19.999481, 19.999451, 19.970396, 0.33920160, 0.34577650, 0.34760627, 0.34928837, 0.34963354, 0.34985691, 0.34999001, 0.34999740, 0.34999725, 0.34985197, 0.92947131
0.31913781, 1.0000000, 0.86644131, 7.7149324, 9.5194941, 9.7091656, 9.8898153, 9.9409189, 9.9760122, 19.996447, 19.999081, 19.997343, 19.948435, 0.32713699, 0.34518579, 0.34708700, 0.34889719, 0.34940872, 0.34975997, 0.34998223, 0.34999540, 0.34998673, 0.34974217, 0.86644131
0.31608909, 1.0000000, 0.85539526, 7.4532704, 9.5751734, 9.7338648, 9.8792334, 9.9322519, 9.9710875, 19.995369, 19.998781, 19.992786, 19.929005, 0.32452601, 0.34574658, 0.34733602, 0.34879181, 0.34932226, 0.34971079, 0.34997684, 0.34999391, 0.34996393, 0.34964502, 0.85539526
0.32877845, 1.0000000, 0.90137112, 8.3047562, 9.6635399, 9.7809105, 9.8854256, 9.9328766, 9.9698439, 19.994785, 19.998505, 19.985346, 19.912630, 0.33304402, 0.34663293, 0.34780785, 0.34885398, 0.34932864, 0.34969839, 0.34997392, 0.34999251, 0.34992674, 0.34956315, 0.90137112
0.31756592, 1.0000000, 0.86074597, 7.5340824, 9.6094580, 9.7509975, 9.8752670, 9.9258327, 9.9659901, 19.994034, 19.997847, 19.975149, 19.899340, 0.32534024, 0.34609416, 0.34750977, 0.34875265, 0.34925830, 0.34965989, 0.34997016, 0.34998924, 0.34987575, 0.34949669, 0.86074597
0.29461825, 1.0000000, 0.77760231, 6.0136566, 9.4320202, 9.6427507, 9.8335361, 9.9017992, 9.9551592, 19.992283, 19.996260, 19.962708, 19.888914, 0.31013501, 0.34431875, 0.34642676, 0.34833521, 0.34901789, 0.34955156, 0.34996140, 0.34998131, 0.34981352, 0.34944457, 0.77760231
0.28528231, 1.0000000, 0.74377644, 5.2329330, 9.5677853, 9.7170076, 9.8487911, 9.9072323, 9.9556551, 19.991961, 19.993885, 19.949106, 19.880978, 0.30232453, 0.34567258, 0.34716740, 0.34848738, 0.34907207, 0.34955648, 0.34995979, 0.34996942, 0.34974554, 0.34940487, 0.74377644
0.27463913, 1.0000000, 0.70521414, 4.4577823, 9.5721302, 9.7203827, 9.8498135, 9.9065533, 9.9542933, 19.991390, 19.989815, 19.935215, 19.874977, 0.29457468, 0.34571725, 0.34720176, 0.34849772, 0.34906533, 0.34954286, 0.34995696, 0.34994906, 0.34967607, 0.34937489, 0.70521414
0.25051647, 1.0000000, 0.61781323, 2.9836833, 9.1826134, 9.5982208, 9.7978334, 9.8771143, 9.9405193, 19.988119, 19.983086, 19.921700, 19.870506, 0.27983665, 0.34182581, 0.34598202, 0.34797829, 0.34877113, 0.34940520, 0.34994060, 0.34991544, 0.34960848, 0.34935254, 0.61781323
0.22318238, 1.0000000, 0.51877671, 2.1192968, 7.3866296, 9.4889135, 9.7309027, 9.8361521, 9.9203663, 19.982862, 19.973797, 19.909269, 19.867216, 0.27119088, 0.32386196, 0.34488633, 0.34730846, 0.34836122, 0.34920356, 0.34991431, 0.34986898, 0.34954634, 0.34933609, 0.51877671
0.19875652, 1.0000000, 0.43027720, 1.4385700, 5.5911021, 9.4567795, 9.6993408, 9.8130226, 9.9070263, 19.978128, 19.962868, 19.898527, 19.864836, 0.26438522, 0.30590990, 0.34456688, 0.34699324, 0.34813014, 0.34907022, 0.34989065, 0.34981436, 0.34949264, 0.34932417, 0.43027720
0.19215430, 1.0000000, 0.40635616, 1.3335794, 4.8805752, 9.6167488, 9.7633848, 9.8453445, 9.9180984, 19.976303, 19.951532, 19.889746, 19.863188, 0.26333523, 0.29880449, 0.34616625, 0.34763360, 0.34845334, 0.34918097, 0.34988153, 0.34975767, 0.34944874, 0.34931594, 0.40635616
0.35596967, 1.0000000, 0.99989015, 9.9985685, 9.9991407, 9.9995670, 9.9999104, 9.9999580, 9.9999847, 19.999998, 19.999998, 19.999990, 19.991999, 0.34998488, 0.34999093, 0.34999543, 0.34999904, 0.34999955, 0.34999985, 0.34999999, 0.34999999, 0.34999996, 0.34996000, 0.99989015
0.34403437, 1.0000000, 0.95664626, 9.3396130, 9.7328978, 9.8547859, 9.9632139, 9.9813108, 9.9931707, 19.999432, 19.999849, 19.999453, 19.968512, 0.34339595, 0.34732884, 0.34854782, 0.34963214, 0.34981310, 0.34993172, 0.34999716, 0.34999925, 0.34999725, 0.34984255, 0.95664626
0.35595876, 1.0000000, 0.99985057, 9.9982471, 9.9989529, 9.9994717, 9.9998922, 9.9999456, 9.9999819, 19.999998, 19.999998, 19.999990, 19.991999, 0.34997943, 0.34998772, 0.34999380, 0.34999874, 0.34999937, 0.34999979, 0.34999999, 0.34999999, 0.34999996, 0.34996000, 0.99985057
0.35021609, 1.0000000, 0.97904372, 9.6941586, 9.8522186, 9.9225845, 9.9825640, 9.9912148, 9.9969339, 19.999868, 19.999964, 19.999863, 19.980116, 0.34694123, 0.34852198, 0.34922573, 0.34982562, 0.34991214, 0.34996933, 0.34999934, 0.34999982, 0.34999931, 0.34990057, 0.97904372
0.34283221, 1.0000000, 0.95229065, 9.2728415, 9.7072821, 9.8406572, 9.9586592, 9.9789715, 9.9921608, 19.999218, 19.999790, 19.999847, 19.982080, 0.34272566, 0.34707108, 0.34840572, 0.34958643, 0.34978962, 0.34992158, 0.34999609, 0.34999895, 0.34999925, 0.34991041, 0.95229065
0.35581738, 1.0000000, 0.99933833, 9.9912109, 9.9947414, 9.9973660, 9.9994688, 9.9997368, 9.9999161, 19.999998, 19.999998, 19.999990, 19.991999, 0.34990895, 0.34994552, 0.34997270, 0.34999451, 0.34999728, 0.34999913, 0.34999999, 0.34999999, 0.34999996, 0.34996000, 0.99933833
0.34615296, 1.0000000, 0.96432239, 9.4626198, 9.7722301, 9.8773890, 9.9694118, 9.9844818, 9.9943190, 19.999516, 19.999868, 19.999453, 19.968512, 0.34462368, 0.34772074, 0.34877312, 0.34969398, 0.34984472, 0.34994316, 0.34999758, 0.34999934, 0.34999725, 0.34984255, 0.96432239
0.31321424, 1.0000000, 0.84497905, 7.3746738, 9.4061918, 9.6419468, 9.8682680, 9.9302044, 9.9713373, 19.995125, 19.998730, 19.996983, 19.946663, 0.32373974, 0.34405655, 0.34641671, 0.34868211, 0.34930176, 0.34971330, 0.34997562, 0.34999365, 0.34998491, 0.34973332, 0.84497905
0.30002165, 1.0000000, 0.79717988, 6.3243384, 9.5321465, 9.7038813, 9.8639212, 9.9233513, 9.9671183, 19.994488, 19.998560, 19.992214, 19.927496, 0.31324100, 0.34531933, 0.34703770, 0.34863901, 0.34923339, 0.34967116, 0.34997243, 0.34999281, 0.34996107, 0.34963748, 0.79717988
0.27933154, 1.0000000, 0.72221571, 4.9090118, 9.4291277, 9.6394138, 9.8308611, 9.9021616, 9.9567757, 19.992723, 19.997944, 19.984478, 19.911379, 0.29908755, 0.34428829, 0.34639260, 0.34830832, 0.34902146, 0.34956771, 0.34996361, 0.34998971, 0.34992239, 0.34955689, 0.72221571
0.33102602, 1.0000000, 0.90951455, 8.6068840, 9.4940853, 9.6707993, 9.8280802, 9.8967848, 9.9521265, 19.991461, 19.997099, 19.974009, 19.898335, 0.33606622, 0.34493911, 0.34670711, 0.34828061, 0.34896776, 0.34952125, 0.34995729, 0.34998548, 0.34987003, 0.34949166, 0.90951455
0.29186225, 1.0000000, 0.76761681, 5.9259830, 9.3038588, 9.5473108, 9.7661467, 9.8595257, 9.9332581, 19.986769, 19.994642, 19.961226, 19.888077, 0.30925259, 0.34303176, 0.34546962, 0.34766075, 0.34859490, 0.34933245, 0.34993383, 0.34997320, 0.34980613, 0.34944040, 0.76761681
0.27660888, 1.0000000, 0.71235096, 4.6855679, 9.4751663, 9.6474762, 9.7976828, 9.8725615, 9.9361105, 19.986319, 19.992043, 19.947580, 19.880312, 0.29684898, 0.34474349, 0.34647062, 0.34797600, 0.34872520, 0.34936097, 0.34993160, 0.34996021, 0.34973791, 0.34940156, 0.71235096
0.26209718, 1.0000000, 0.65977234, 3.6282148, 9.4783134, 9.6547184, 9.8070459, 9.8768854, 9.9368896, 19.985641, 19.987757, 19.933697, 19.874496, 0.28628090, 0.34478119, 0.34654620, 0.34807023, 0.34876877, 0.34936887, 0.34992820, 0.34993878, 0.34966847, 0.34937248, 0.65977234
0.24645257, 1.0000000, 0.60308903, 2.8751998, 8.8672781, 9.6118784, 9.7933273, 9.8692799, 9.9331341, 19.984087, 19.981274, 19.920382, 19.870176, 0.27875051, 0.33867005, 0.34611729, 0.34793296, 0.34869266, 0.34933129, 0.34992045, 0.34990638, 0.34960192, 0.34935087, 0.60308903
0.22765937, 1.0000000, 0.53499770, 2.3144603, 7.5693374, 9.5465651, 9.7610970, 9.8505640, 9.9244175, 19.981318, 19.972458, 19.908283, 19.867023, 0.27314264, 0.32568949, 0.34546322, 0.34761047, 0.34850541, 0.34924409, 0.34990659, 0.34986228, 0.34954143, 0.34933513, 0.53499770
0.20761396, 1.0000000, 0.46236941, 1.7458528, 6.1189942, 9.5078697, 9.7332010, 9.8327074, 9.9152288, 19.977575, 19.961685, 19.897757, 19.864729, 0.26745728, 0.31118730, 0.34507665, 0.34733158, 0.34832686, 0.34915224, 0.34988788, 0.34980842, 0.34948879, 0.34932363, 0.46236941
0.19167233, 1.0000000, 0.40460986, 1.3279498, 4.8845034, 9.5196619, 9.7303867, 9.8287039, 9.9116201, 19.973516, 19.949747, 19.889000, 19.863071, 0.26327899, 0.29884389, 0.34519550, 0.34730366, 0.34828693, 0.34911618, 0.34986758, 0.34974873, 0.34944499, 0.34931535, 0.40460986
0.35584742, 1.0000000, 0.99944711, 9.9928722, 9.9957304, 9.9978600, 9.9995642, 9.9997845, 9.9999247, 19.999998, 19.999998, 19.999969, 19.988020, 0.34992397, 0.34995443, 0.34997717, 0.34999534, 0.34999770, 0.34999919, 0.34999999, 0.34999999, 0.34999985, 0.34994009, 0.99944711
0.35342431, 1.0000000, 0.99066776, 9.8688154, 9.9281750, 9.9633875, 9.9918203, 9.9958973, 9.9985209, 19.999897, 19.999969, 19.999969, 19.988020, 0.34868297, 0.34927863, 0.34963229, 0.34991786, 0.34995881, 0.34998515, 0.34999949, 0.34999985, 0.34999985, 0.34994009, 0.99066776
0.34962690, 1.0000000, 0.97690898, 9.6977930, 9.7939062, 9.8885279, 9.9723511, 9.9859915, 9.9949303, 19.999636, 19.999903, 19.999254, 19.964733, 0.34697527, 0.34793746, 0.34888446, 0.34972334, 0.34985983, 0.34994927, 0.34999818, 0.34999952, 0.34999627, 0.34982365, 0.97690898
0.34242570, 1.0000000, 0.95081776, 9.2719049, 9.6740332, 9.8138943, 9.9471226, 9.9727211, 9.9900608, 19.999350, 19.999826, 19.996708, 19.943333, 0.34271872, 0.34674013, 0.34813881, 0.34947118, 0.34972721, 0.34990060, 0.34999675, 0.34999913, 0.34998354, 0.34971666, 0.95081776
0.33828616, 1.0000000, 0.93581945, 8.9668932, 9.6858692, 9.8124371, 9.9357204, 9.9659138, 9.9872036, 19.999123, 19.999763, 19.991499, 19.924644, 0.33966389, 0.34685543, 0.34812275, 0.34935686, 0.34965897, 0.34987199, 0.34999561, 0.34999883, 0.34995750, 0.34962323, 0.93581945
0.35599005, 1.0000000, 0.99996388, 9.9995375, 9.9997158, 9.9998627, 9.9999695, 9.9999876, 9.9999962, 19.999998, 19.999998, 19.999996, 19.993994, 0.34999505, 0.34999695, 0.34999853, 0.34999967, 0.34999987, 0.34999996, 0.34999999, 0.34999999, 0.34999996, 0.34996998, 0.99996388
0.35599768, 1.0000000, 0.99999154, 9.9999218, 9.9999542, 9.9999752, 9.9999933, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, 0.34999883, 0.34999931, 0.34999964, 0.34999990, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998497, 0.99999154
0.35599899, 1.0000000, 0.99999630, 9.9999847, 9.9999905, 9.9999933, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, 0.34999949, 0.34999970, 0.34999982, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34998998, 0.99999630
0.32591426, 1.0000000, 0.89099377, 8.2279806, 9.4818487, 9.6996765, 9.9084854, 9.9526272, 9.9818058, 19.997829, 19.999432, 19.999586, 19.974239, 0.33227965, 0.34481838, 0.34699669, 0.34908485, 0.34952629, 0.34981805, 0.34998915, 0.34999716, 0.34999794, 0.34987119, 0.89099377
0.30020067, 1.0000000, 0.79782850, 6.4085197, 9.4405298, 9.6512442, 9.8552752, 9.9209204, 9.9677734, 19.995642, 19.998859, 19.997772, 19.951910, 0.31408361, 0.34440392, 0.34651172, 0.34855261, 0.34920913, 0.34967771, 0.34997821, 0.34999430, 0.34998888, 0.34975955, 0.79782850
0.27084464, 1.0000000, 0.69146609, 4.3669019, 9.3403225, 9.5806847, 9.8055344, 9.8890047, 9.9526348, 19.993462, 19.998299, 19.993582, 19.931992, 0.29366645, 0.34339994, 0.34580514, 0.34805498, 0.34888986, 0.34952629, 0.34996730, 0.34999150, 0.34996790, 0.34965995, 0.69146609
0.24143708, 1.0000000, 0.58491689, 2.7718067, 8.4790630, 9.5291777, 9.7593727, 9.8573074, 9.9358416, 19.990650, 19.997469, 19.986481, 19.915071, 0.27771682, 0.33478835, 0.34529051, 0.34759346, 0.34857297, 0.34935835, 0.34995323, 0.34998733, 0.34993240, 0.34957534, 0.58491689
0.22194244, 1.0000000, 0.51428419, 2.2182612, 7.0455680, 9.5360813, 9.7472267, 9.8448935, 9.9264822, 19.988548, 19.996498, 19.976583, 19.901270, 0.27218187, 0.32045427, 0.34535986, 0.34747207, 0.34844884, 0.34926480, 0.34994274, 0.34998250, 0.34988290, 0.34950635, 0.51428419
0.20004907, 1.0000000, 0.43496037, 1.6027957, 5.4560914, 9.4866467, 9.7180662, 9.8248253, 9.9144201, 19.985546, 19.994677, 19.964361, 19.890377, 0.26602721, 0.30455935, 0.34486511, 0.34718040, 0.34824809, 0.34914413, 0.34992772, 0.34997338, 0.34982181, 0.34945190, 0.43496037
0.18026705, 1.0000000, 0.36328641, 1.0968000, 3.9231443, 9.4660864, 9.7011414, 9.8118448, 9.9058428, 19.982857, 19.991856, 19.950781, 19.882027, 0.26096714, 0.28922960, 0.34465864, 0.34701097, 0.34811822, 0.34905833, 0.34991428, 0.34995928, 0.34975392, 0.34941012, 0.36328641
0.16621536, 1.0000000, 0.31237450, 0.76679289, 2.9477298, 9.1244040, 9.6997194, 9.8088264, 9.9027777, 19.981382, 19.987745, 19.936836, 19.875755, 0.25766641, 0.27947375, 0.34123856, 0.34699604, 0.34808767, 0.34902757, 0.34990692, 0.34993872, 0.34968418, 0.34937876, 0.31237450
0.20952307, 1.0000000, 0.46928647, 2.2678256, 5.4750128, 9.5190001, 9.7332678, 9.8267269, 9.9086504, 19.980017, 19.981766, 19.923340, 19.871105, 0.27267522, 0.30474573, 0.34518617, 0.34733191, 0.34826687, 0.34908637, 0.34990007, 0.34990883, 0.34961671, 0.34935552, 0.46928647
0.30422974, 1.0000000, 0.81242657, 6.7304449, 9.4029074, 9.6503029, 9.7794819, 9.8529930, 9.9190235, 19.978727, 19.973814, 19.910992, 19.867718, 0.31730261, 0.34402755, 0.34650224, 0.34779468, 0.34852985, 0.34919021, 0.34989363, 0.34986907, 0.34955496, 0.34933859, 0.81242657
0.30027667, 1.0000000, 0.79810381, 6.2494922, 9.6662130, 9.7583961, 9.8282413, 9.8814240, 9.9317064, 19.978149, 19.964275, 19.900280, 19.865257, 0.31249425, 0.34666148, 0.34758362, 0.34828234, 0.34881422, 0.34931707, 0.34989074, 0.34982139, 0.34950140, 0.34932628, 0.79810381
0.25834721, 1.0000000, 0.64618558, 3.5051503, 9.3001118, 9.5357485, 9.7442331, 9.8373623, 9.9134407, 19.971119, 19.951809, 19.890873, 19.863396, 0.28504634, 0.34299293, 0.34535328, 0.34744146, 0.34837317, 0.34913427, 0.34985560, 0.34975904, 0.34945437, 0.34931698, 0.64618558
0.21520898, 1.0000000, 0.48988757, 1.9141436, 6.8134856, 9.4115105, 9.6643848, 9.7886162, 9.8911848, 19.962963, 19.938553, 19.883192, 19.862049, 0.26914009, 0.31813195, 0.34411311, 0.34664345, 0.34788594, 0.34891179, 0.34981483, 0.34969276, 0.34941596, 0.34931025, 0.48988757
0.18050775, 1.0000000, 0.36415854, 1.0128587, 4.1572313, 9.3581514, 9.6239767, 9.7605820, 9.8760052, 19.954325, 19.925491, 19.877092, 19.861113, 0.26012713, 0.29156873, 0.34357747, 0.34623894, 0.34760541, 0.34875992, 0.34977162, 0.34962747, 0.34938547, 0.34930557, 0.36415854
0.14855817, 0.82791424, 0.24839912, 0.14695823, 2.4556935, 7.9476867, 9.5579939, 9.7165709, 9.8522444, 19.942209, 19.912546, 19.872196, 19.860409, 0.25146943, 0.27455530, 0.32947421, 0.34557930, 0.34716538, 0.34852234, 0.34971106, 0.34956273, 0.34936097, 0.34930205, 0.24839912
0.13129394, 0.61943001, 0.18584760, 0.0000000, 1.5416205, 6.1051493, 9.5277195, 9.6935549, 9.8373137, 19.929876, 19.900988, 19.868437, 19.859926, 0.24999002, 0.26541293, 0.31104496, 0.34527516, 0.34693450, 0.34837279, 0.34964937, 0.34950495, 0.34934217, 0.34929964, 0.18584760
0.11861436, 0.46631032, 0.13990709, 0.0000000, 0.86355805, 4.4072185, 9.5053730, 9.6770229, 9.8263092, 19.917475, 19.891068, 19.865631, 19.859575, 0.24999002, 0.25862831, 0.29405361, 0.34504572, 0.34676614, 0.34826171, 0.34958738, 0.34945533, 0.34932816, 0.34929788, 0.13990709
0.29504180, 1.0000000, 0.77913696, 6.3503890, 9.0867128, 9.3724928, 9.6452141, 9.7582350, 9.8586493, 19.909321, 19.883801, 19.863783, 19.859398, 0.31349498, 0.34085950, 0.34372100, 0.34645134, 0.34758192, 0.34858635, 0.34954661, 0.34941900, 0.34931892, 0.34929699, 0.77913696
0.23201519, 1.0000000, 0.55077970, 2.7613103, 7.4693460, 9.3527794, 9.6069212, 9.7397985, 9.8506441, 19.896976, 19.876795, 19.862110, 19.859205, 0.27761191, 0.32469150, 0.34352657, 0.34606898, 0.34739786, 0.34850642, 0.34948489, 0.34938398, 0.34931055, 0.34929603, 0.55077970
0.18780261, 1.0000000, 0.39058912, 1.4767885, 4.2908859, 9.3198109, 9.5823975, 9.7241087, 9.8416882, 19.885868, 19.871227, 19.860872, 19.859081, 0.26476574, 0.29290512, 0.34319410, 0.34582314, 0.34724069, 0.34841672, 0.34942934, 0.34935614, 0.34930438, 0.34929541, 0.39058912
0.21917227, 1.0000000, 0.50424731, 2.5586724, 6.2424316, 9.3803673, 9.6137819, 9.7408180, 9.8460970, 19.877729, 19.867237, 19.860104, 19.859005, 0.27558309, 0.31241900, 0.34379968, 0.34613702, 0.34740776, 0.34846082, 0.34938866, 0.34933618, 0.34930050, 0.34929502, 0.50424731
0.25848031, 1.0000000, 0.64666772, 3.6298442, 9.1694345, 9.4385586, 9.6520023, 9.7631264, 9.8539610, 19.871805, 19.864431, 19.859579, 19.858946, 0.28629717, 0.34169242, 0.34438461, 0.34651980, 0.34763119, 0.34853959, 0.34935904, 0.34932214, 0.34929788, 0.34929472, 0.64666772
0.35594767, 1.0000000, 0.99981034, 9.9977341, 9.9986401, 9.9993172, 9.9998655, 9.9999313, 9.9999790, 19.999998, 19.999998, 19.999998, 19.994993, 0.34997392, 0.34998435, 0.34999216, 0.34999844, 0.34999922, 0.34999976, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99981034
0.34182876, 1.0000000, 0.94865495, 9.2308397, 9.6735554, 9.8073082, 9.9483757, 9.9736366, 9.9901533, 19.999004, 19.999743, 19.999889, 19.986019, 0.34230787, 0.34673521, 0.34807289, 0.34948373, 0.34973633, 0.34990153, 0.34999502, 0.34999871, 0.34999946, 0.34993011, 0.94865495
0.35454822, 1.0000000, 0.99473983, 9.9362392, 9.9608107, 9.9446707, 9.9846992, 9.9922972, 9.9972677, 19.999832, 19.999950, 19.999975, 19.989016, 0.34936133, 0.34960747, 0.34944639, 0.34984693, 0.34992293, 0.34997267, 0.34999916, 0.34999976, 0.34999987, 0.34994507, 0.99473983
0.33279258, 1.0000000, 0.91591507, 8.7793665, 9.4235640, 9.6483002, 9.8765554, 9.9349346, 9.9746246, 19.996935, 19.999201, 19.999146, 19.965637, 0.33779311, 0.34423527, 0.34648281, 0.34876552, 0.34934932, 0.34974626, 0.34998468, 0.34999600, 0.34999573, 0.34982818, 0.91591507
0.28289127, 1.0000000, 0.73511326, 5.3131742, 9.2515154, 9.5196943, 9.7771330, 9.8747768, 9.9473362, 19.992514, 19.998043, 19.996359, 19.944078, 0.30313134, 0.34251472, 0.34519672, 0.34777129, 0.34874773, 0.34947336, 0.34996256, 0.34999022, 0.34998178, 0.34972039, 0.73511326
0.23456591, 1.0000000, 0.56002140, 2.6907861, 7.8447247, 9.4259109, 9.6930876, 9.8175230, 9.9170418, 19.986616, 19.996437, 19.990852, 19.925165, 0.27690682, 0.32844540, 0.34425801, 0.34693062, 0.34817511, 0.34917039, 0.34993309, 0.34998220, 0.34995425, 0.34962583, 0.56002140
0.19818500, 1.0000000, 0.42820650, 1.6566604, 5.2043419, 9.3795710, 9.6488533, 9.7829094, 9.8957567, 19.982483, 19.995127, 19.982527, 19.909410, 0.26656517, 0.30204070, 0.34379327, 0.34648803, 0.34782884, 0.34895748, 0.34991241, 0.34997565, 0.34991264, 0.34954706, 0.42820650
0.18628013, 1.0000000, 0.38507289, 1.5521854, 3.9398601, 9.3847485, 9.6429520, 9.7738829, 9.8868389, 19.979759, 19.993776, 19.971666, 19.896755, 0.26551890, 0.28939414, 0.34384215, 0.34642842, 0.34773827, 0.34886822, 0.34989879, 0.34996888, 0.34985834, 0.34948379, 0.38507289
0.35599899, 1.0000000, 0.99999636, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999949, 0.34999970, 0.34999985, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999636
0.33525825, 1.0000000, 0.92484856, 8.8581085, 9.5392294, 9.7374573, 9.9267101, 9.9623575, 9.9861603, 19.998890, 19.999712, 19.999678, 19.975222, 0.33857942, 0.34539121, 0.34737402, 0.34926698, 0.34962350, 0.34986156, 0.34999445, 0.34999856, 0.34999838, 0.34987611, 0.92484856
