5.8210192, 1.5859497, -4.2350693, 1.1580589, 6.9170399
6.6729245, 1.7213179, -4.9516068, 1.3374979, 6.9108233
7.2409592, 1.7634817, -5.4774776, 1.2753569, 6.9047475
7.2241158, 1.8394727, -5.3846426, 1.3670278, 6.8989372
7.3548670, 1.8426553, -5.5122123, 1.5071028, 6.8932686
7.0470757, 1.6940658, -5.3530092, 1.4131461, 6.8875527
7.0680242, 1.8248184, -5.2432060, 1.4898394, 6.8817735
6.8715286, 1.6715995, -5.1999292, 1.2646302, 6.8758969
6.1469450, 1.7363197, -4.4106250, 1.4976344, 6.8699718
6.3636551, 1.6634527, -4.7002010, 1.3527623, 6.8639069
6.5027318, 1.5356486, -4.9670839, 1.3083264, 6.8576241
7.1583467, 1.6813824, -5.4769635, 1.3733408, 6.8512912
6.7523522, 1.4665933, -5.2857594, 1.1974131, 6.8446159
6.4430299, 1.4474339, -4.9955964, 1.1277224, 6.8375773
6.1758208, 1.4689821, -4.7068386, 1.1948313, 6.8304501
6.1123548, 1.5147339, -4.5976210, 1.2693746, 6.8224945
5.4325228, 1.5498556, -3.8826668, 1.2751769, 6.8126750
5.1199346, 1.6396360, -3.4802983, 1.4309434, 6.8009591
4.8556800, 1.7517225, -3.1039577, 1.6947328, 6.7882309
4.7026320, 1.7224798, -2.9801521, 1.7714680, 6.7737851
5.1537042, 1.6256828, -3.5280213, 1.6614382, 6.7575378
4.8315835, 1.7284312, -3.1031525, 1.7594512, 6.7401576
4.5977445, 1.7948260, -2.8029187, 1.8467790, 6.7219892
4.1180015, 1.8584676, -2.2595334, 1.7970294, 6.7028961
4.8865962, 1.7311101, -3.1554861, 1.5217067, 6.6844134
6.0407238, 1.7609265, -4.2797980, 1.2464722, 6.6759911
6.4282742, 1.8756713, -4.5526037, 1.2857833, 6.6692452
5.7996254, 1.5079554, -4.2916698, 1.0924358, 6.6624961
6.2491684, 1.5658284, -4.6833401, 0.80366313, 6.6558399
4.2945890, 2.0673041, -2.2272851, 1.2474201, 6.6496239
6.5044389, 2.8241839, -3.6802547, 1.2662777, 6.6436996
7.1677799, 2.1027842, -5.0649953, 1.3113866, 6.6380973
5.8972569, 1.6339420, -4.2633147, 0.86037123, 6.6318803
6.8691926, 1.8438511, -5.0253420, 1.1442038, 6.6254649
7.6816063, 2.2373593, -5.4442472, 1.1411799, 6.6195951
7.1709766, 2.6845915, -4.4863844, 1.3104463, 6.6141152
6.4722776, 1.9363902, -4.5358877, 1.1466060, 6.6085124
6.2995405, 1.5376630, -4.7618780, 0.99285889, 6.6022096
7.5272584, 2.0412595, -5.4859986, 1.1815044, 6.5959411
7.3065701, 2.0377474, -5.2688227, 1.2425250, 6.5900002
6.8845606, 2.0112898, -4.8732715, 1.2468852, 6.5840631
6.6882243, 2.0325072, -4.6557178, 1.4092627, 6.5783062
6.6673975, 1.9736290, -4.6937685, 1.1850185, 6.5724983
6.1574535, 1.8713757, -4.2860775, 1.3557726, 6.5665221
6.0119467, 1.7809287, -4.2310171, 1.0774130, 6.5601802
5.4710960, 1.7940596, -3.6770360, 1.2660151, 6.5535331
5.7025180, 1.5780398, -4.1244779, 1.1188098, 6.5461154
5.4375839, 1.5910355, -3.8465488, 1.1373458, 6.5370202
5.1616087, 1.6107999, -3.5508091, 1.1998510, 6.5259929
4.7787180, 1.8603189, -2.9183993, 1.4870161, 6.5136991
4.6393666, 1.7385702, -2.9007969, 1.5207479, 6.4998875
4.6734328, 1.4907330, -3.1826994, 1.4155359, 6.4842372
6.3104057, 1.3652973, -4.9451089, 0.94505560, 6.4697490
5.8784738, 1.3984636, -4.4800096, 0.99118847, 6.4573383
6.4246531, 1.4656463, -4.9590073, 0.93454725, 6.4492240
7.3674669, 1.6189014, -5.7485647, 1.0727359, 6.4423394
6.6062636, 1.9615524, -4.6447110, 1.2310671, 6.4356856
6.2582369, 1.7996800, -4.4585571, 1.2197796, 6.4286251
5.8087053, 1.8395211, -3.9691849, 1.1274037, 6.4204764
5.6660895, 1.8497318, -3.8163581, 1.2354629, 6.4121165
4.9358454, 2.0721235, -2.8637223, 1.3254069, 6.4027505
4.7617288, 1.7707180, -2.9910114, 1.2442020, 6.3900094
4.7987747, 2.0192730, -2.7795019, 1.5448508, 6.3743873
4.6615725, 2.0057628, -2.6558087, 1.6834903, 6.3559875
4.9500299, 2.1822543, -2.7677755, 2.1196876, 6.3385406
7.2780213, 2.4166136, -4.8614078, 0.61823899, 6.3286872
7.0928307, 2.2915542, -4.8012762, 1.0486206, 6.3230090
8.2176094, 2.1649017, -6.0527086, 1.2092183, 6.3167663
8.9044142, 2.5884621, -6.3159513, 1.0343260, 6.3112330
7.9048567, 2.8161528, -5.0887036, 1.2702091, 6.3059163
7.6741252, 2.5531616, -5.1209641, 1.2213150, 6.3006268
7.3527827, 2.4928858, -4.8598962, 1.1454282, 6.2949967
8.1555862, 2.0601404, -6.0954461, 1.0700320, 6.2893081
7.7502646, 2.3032994, -5.4469647, 1.2457225, 6.2836328
8.0785284, 2.6538575, -5.4246716, 1.1491810, 6.2779884
8.2520084, 2.7974081, -5.4545994, 1.2528914, 6.2727776
7.4448400, 3.1731334, -4.2717071, 1.2289163, 6.2677808
5.2873707, 2.7299509, -2.5574198, 1.1125730, 6.2625527
6.0981159, 2.5836604, -3.5144565, 1.0621440, 6.2572689
8.2864876, 2.5785160, -5.7079720, 1.1821513, 6.2517133
7.5774632, 2.4307880, -5.1466761, 1.0566649, 6.2463632
8.4501505, 2.1948302, -6.2553210, 0.95428365, 6.2406774
8.4455042, 3.1488769, -5.2966285, 1.3833598, 6.2356267
7.8236661, 2.8322446, -4.9914212, 1.2575518, 6.2308846
7.1245894, 2.7626607, -4.3619285, 1.3950123, 6.2258315
6.1728387, 2.5889854, -3.5838530, 1.2639377, 6.2205830
7.8917098, 1.9280741, -5.9636354, 0.98687595, 6.2147641
7.3966541, 1.8235414, -5.5731130, 1.1393969, 6.2085686
6.7474456, 1.6928366, -5.0546088, 1.0897244, 6.2022758
7.2605987, 1.8864946, -5.3741031, 1.0433477, 6.1960759
7.4834909, 1.8927304, -5.5907612, 1.0807577, 6.1899662
6.4234037, 2.1097026, -4.3137002, 1.2544659, 6.1839962
7.8312807, 1.8377533, -5.9935284, 0.97063005, 6.1779308
7.0319114, 2.3867481, -4.6451635, 1.3653997, 6.1721234
6.4659314, 2.5398037, -3.9261293, 1.1784898, 6.1665587
6.8535457, 2.2371678, -4.6163778, 1.1003442, 6.1608906
7.2299047, 2.2417777, -4.9881272, 1.2521141, 6.1551099
7.1722398, 2.4941192, -4.6781201, 1.0489354, 6.1492214
8.1059704, 2.6088452, -5.4971251, 1.3435642, 6.1437078
7.9029198, 2.9592843, -4.9436359, 1.2543342, 6.1382813
7.1155090, 3.8772173, -3.2382913, 0.98504770, 6.1332130
7.4578137, 3.3884487, -4.0693655, 1.2363660, 6.1280036
5.9055080, 3.2468219, -2.6586857, 1.0865068, 6.1228051
6.0001011, 3.1975975, -2.8025041, 1.0124825, 6.1175117
8.5665684, 3.1007116, -5.4658566, 1.2355515, 6.1122985
7.7275805, 2.9891777, -4.7384024, 0.90501875, 6.1070905
5.7315426, 3.2138362, -2.5177064, 1.1522611, 6.1019707
6.8987617, 2.8596723, -4.0390892, 1.0280005, 6.0966187
6.3123364, 3.2009587, -3.1113777, 1.2588513, 6.0914536
6.6565170, 3.5765820, -3.0799358, 1.0106361, 6.0864053
7.3191338, 3.1320159, -4.1871176, 1.2495391, 6.0814948
6.3125176, 3.1813273, -3.1311901, 1.1532878, 6.0764599
8.2869940, 3.1646895, -5.1223049, 1.0704052, 6.0714288
7.5026612, 3.3139582, -4.1887026, 1.1882737, 6.0665436
6.5683265, 3.3645778, -3.2037487, 1.1875134, 6.0616117
6.8445430, 3.3298075, -3.5147350, 1.1230997, 6.0568013
6.8288898, 3.3800509, -3.4488389, 1.0831141, 6.0518727
7.6220808, 3.2302284, -4.3918524, 1.1676497, 6.0470195
6.9575882, 3.7584791, -3.1991091, 1.2339202, 6.0421624
6.7042060, 3.6648829, -3.0393226, 1.2440457, 6.0373712
6.3123474, 3.4193180, -2.8930290, 1.2828721, 6.0325222
7.3423433, 3.0871584, -4.2551842, 1.1872694, 6.0274715
6.9116845, 2.8638797, -4.0478053, 1.0573452, 6.0219970
6.5306363, 3.1457708, -3.3848660, 1.3200066, 6.0167699
6.0524564, 2.7413089, -3.3111479, 1.0132535, 6.0113082
5.4565210, 2.6800015, -2.7765200, 1.1929287, 6.0055847
7.9151225, 2.1842368, -5.7308865, 1.0898802, 5.9996223
6.9507532, 2.8672130, -4.0835404, 2.9830914, 5.9978824
5.4164262, 3.0463097, -2.3701160, 3.1403308, 6.0012231
4.3255887, 3.1722951, -1.1532937, 3.1547863, 6.0052052
7.3112941, 3.5470958, -3.7641985, 3.4910815, 6.0098267
6.9633160, 4.0754542, -2.8878620, 4.2361727, 6.0174408
7.6999927, 3.8143251, -3.8856673, 4.1254983, 6.0260582
5.3897176, 3.6395154, -1.7502012, 4.0434899, 6.0346227
7.5317869, 4.3091950, -3.2225921, 4.4697709, 6.0428596
6.5321012, 4.0140748, -2.5180254, 4.4798450, 6.0527210
6.3625503, 3.7644579, -2.5980928, 4.1286559, 6.0609517
5.9092927, 3.5662713, -2.3430219, 3.7382967, 6.0671997
5.8294830, 3.2933447, -2.5361383, 3.5364819, 6.0716152
5.6279330, 3.1593540, -2.4685788, 3.3573031, 6.0751882
5.3714085, 2.8897035, -2.4817054, 2.9799953, 6.0773263
6.1135926, 2.7264850, -3.3871081, 3.2615626, 6.0785565
5.7285509, 2.8074141, -2.9211369, 3.4789927, 6.0818820
5.2071867, 2.6939013, -2.5132849, 3.0118575, 6.0839400
5.0034218, 2.5515614, -2.4518607, 2.6800132, 6.0841155
4.9196205, 2.4200318, -2.4995892, 2.3551815, 6.0823421
5.8532248, 2.9274559, -2.9257693, 4.0363913, 6.0804443
5.3673944, 3.5877867, -1.7796068, 4.7622275, 6.0894828
5.0428915, 3.2255094, -1.8173826, 3.3548090, 6.0943494
4.7469797, 2.7513037, -1.9956756, 2.5867677, 6.0950027
4.5404916, 2.3651071, -2.1753845, 2.0044689, 6.0918331
3.9597487, 2.4048293, -1.5549195, 1.6412799, 6.0838380
3.9297097, 2.4236643, -1.5060456, 1.4491299, 6.0721498
3.9407134, 2.4827192, -1.4579947, 1.3015350, 6.0573940
3.7445834, 2.3103971, -1.4341860, 1.1743329, 6.0397429
3.6615548, 2.2625241, -1.3990307, 1.0445058, 6.0193877
3.9137812, 1.8879887, -2.0257926, 0.96126270, 5.9967713
3.8575454, 2.1175432, -1.7400019, 0.89583039, 5.9727473
3.6515951, 2.1347742, -1.5168208, 0.82226855, 5.9470391
3.5627627, 2.3832316, -1.1795313, 0.76039529, 5.9199882
7.7520070, 3.6129696, -4.1390376, 6.7128739, 5.9094796
7.3076820, 3.9424067, -3.3652768, 6.8153925, 5.9284344
8.1731405, 4.6191387, -3.5540009, 7.0169249, 5.9486022
7.8551455, 4.6954250, -3.1597211, 6.1153069, 5.9680018
6.4874196, 5.5176587, -0.96976078, 5.0192299, 5.9833217
6.7610669, 4.4432201, -2.3178465, 4.7634373, 5.9943881
7.5373840, 4.0296388, -3.5077460, 5.0540586, 6.0058308
7.8127012, 3.7770705, -4.0356297, 5.5315075, 6.0198312
7.8138704, 4.2135968, -3.6002734, 5.6199946, 6.0348988
8.0425959, 3.9919310, -4.0506654, 5.5545063, 6.0498519
6.8511486, 4.1853347, -2.6658139, 5.3571687, 6.0648208
7.1299381, 5.0064797, -2.1234589, 4.7768598, 6.0772014
6.0927854, 5.2442489, -0.84853709, 4.1746645, 6.0868435
6.2863383, 3.6231050, -2.6632338, 3.9733014, 6.0935555
7.4241080, 4.5334730, -2.8906350, 5.7380986, 6.1035867
7.2424259, 4.6267176, -2.6157086, 5.3240843, 6.1183991
7.2090526, 4.7903404, -2.4187119, 4.9519110, 6.1309242
7.6941361, 4.2966428, -3.3974934, 5.5178385, 6.1436195
7.8257976, 4.3186874, -3.5071101, 5.5674510, 6.1583476
6.6612220, 5.0252776, -1.6359458, 4.9786501, 6.1722703
5.4825549, 5.1252198, -0.35733506, 4.0241346, 6.1819234
5.9723101, 4.6037889, -1.3685220, 4.3391042, 6.1889801
7.5523577, 3.9588027, -3.5935543, 4.9309940, 6.1988177
6.2892275, 4.5734806, -1.7157469, 4.8793726, 6.2114787
6.2255926, 4.9076214, -1.3179719, 4.3695927, 6.2218146
5.4757328, 4.7895050, -0.68622756, 3.7837257, 6.2294431
6.5197530, 3.6348193, -2.8849330, 3.9056048, 6.2349072
5.9527264, 3.5422673, -2.4104593, 3.9561567, 6.2411175
5.4943709, 3.6531420, -1.8412290, 3.7908211, 6.2467442
6.0339456, 3.5840447, -2.4499011, 3.7151923, 6.2513528
6.0819168, 3.2956896, -2.7862275, 3.6615808, 6.2557182
5.8315482, 3.1724894, -2.6590588, 3.4287062, 6.2592549
5.2478414, 2.9903538, -2.2574873, 3.0982449, 6.2614846
4.8023691, 2.9204590, -1.8819106, 2.7639809, 6.2621942
4.5521269, 2.8728280, -1.6792985, 2.4779596, 6.2614689
5.0447817, 2.2581627, -2.7866194, 3.2816966, 6.2605476
5.6809092, 2.9780290, -2.7028794, 4.0005946, 6.2649937
5.6484065, 2.9253776, -2.7230284, 3.8107634, 6.2689853
5.3192596, 3.5369565, -1.7823032, 4.5339899, 6.2756767
5.1539583, 3.0232651, -2.1306932, 3.4597783, 6.2803650
4.6404004, 3.0403593, -1.6000407, 2.9622958, 6.2821636
4.4026537, 2.7813482, -1.6213046, 2.5675666, 6.2821102
4.1969361, 2.5973063, -1.5996299, 2.2521794, 6.2805309
4.1102018, 2.4382648, -1.6719366, 2.0067601, 6.2772317
4.0890317, 2.3157916, -1.7732399, 1.8207486, 6.2719569
3.8723199, 2.1945450, -1.6777751, 1.6266843, 6.2640686
3.4922853, 2.3115396, -1.1807460, 1.4683301, 6.2532578
4.9303060, 2.7179286, -2.2123771, 3.3941505, 6.2468414
3.6508796, 2.5163622, -1.1345170, 3.3893590, 6.2487140
5.4021821, 2.5649991, -2.8371830, 3.3819754, 6.2514939
5.1728811, 2.1778500, -2.9950316, 2.8158858, 6.2523179
5.0316224, 2.1266026, -2.9050195, 2.5975482, 6.2509933
4.7553501, 2.2304802, -2.5248694, 2.5728352, 6.2493787
4.4370756, 2.0637569, -2.3733182, 2.1062839, 6.2451153
4.1270876, 2.0627477, -2.0643396, 1.7244294, 6.2368302
3.7600067, 1.8061181, -1.9538888, 1.4104078, 6.2237935
3.6036077, 1.8797538, -1.7238541, 1.2048050, 6.2067299
5.7537761, 2.2828708, -3.4709053, 3.6556993, 6.1932144
5.6953015, 3.9383004, -1.7570013, 9.2636538, 6.2088857
6.9310274, 4.1695595, -2.7614682, 6.9550052, 6.2333813
5.8904104, 4.2844481, -1.6059626, 4.8818421, 6.2492661
5.6186805, 4.1448917, -1.4737886, 4.2243385, 6.2588067
5.6088424, 4.1518655, -1.4569770, 3.7318323, 6.2656918
6.1641808, 3.6532855, -2.5108955, 3.7947540, 6.2712159
5.8000078, 3.5919883, -2.2080190, 3.7126527, 6.2765613
7.3554406, 3.5314429, -3.8239977, 4.7864342, 6.2828412
6.9282546, 3.5385301, -3.3897252, 4.5615754, 6.2923183
6.5434122, 3.2512391, -3.2921734, 4.2395840, 6.2996612
7.0372343, 2.7922945, -4.2449393, 4.0035391, 6.3047881
6.6758122, 2.6118169, -4.0639954, 3.8430915, 6.3085542
6.1548395, 2.4657824, -3.6890566, 3.5107303, 6.3103843
5.6935625, 2.4140723, -3.2794902, 3.3058569, 6.3109798
5.3568363, 2.3870184, -2.9698184, 3.1039717, 6.3114991
5.2834282, 2.2208712, -3.0625575, 2.8244793, 6.3113027
5.0046124, 2.0929711, -2.9116414, 2.6818154, 6.3101439
4.4985476, 1.9074007, -2.5911467, 2.5408516, 6.3081431
5.3708224, 1.5734359, -3.7973859, 2.6465967, 6.3048167
5.9759803, 1.7407720, -4.2352085, 3.0014083, 6.3030314
5.1866980, 2.0572369, -3.1294613, 2.7753160, 6.3007874
4.8082380, 2.0238881, -2.7843497, 2.2881303, 6.2958336
4.4543242, 1.9508624, -2.5034616, 1.9158565, 6.2868686
3.8548205, 1.9657154, -1.8891048, 1.6813073, 6.2746263
4.1582284, 1.7868437, -2.3713849, 1.5250947, 6.2598529
4.3520226, 1.7226393, -2.6293833, 1.4039251, 6.2427812
4.2830567, 1.7384403, -2.5446167, 1.3123833, 6.2233682
4.1745663, 1.7289668, -2.4455991, 1.2459526, 6.2021923
3.8034110, 1.7276070, -2.0758040, 1.1962681, 6.1802564
4.0764976, 1.6908989, -2.3855991, 1.1364537, 6.1573958
4.1174908, 1.6271589, -2.4903319, 1.0826681, 6.1335163
3.8691635, 1.4992456, -2.3699174, 1.0366999, 6.1087379
3.7202888, 1.5068505, -2.2134385, 0.97811770, 6.0831223
6.0299501, 2.2357128, -3.7942369, 4.6756525, 6.0655060
5.0130663, 2.5059974, -2.5070693, 6.2610660, 6.0742135
5.8758674, 3.0236990, -2.8521683, 7.9999456, 6.0880814
6.1091576, 2.8715518, -3.2376063, 6.7182345, 6.1055603
6.1037197, 2.8511677, -3.2525511, 5.8074360, 6.1176548
6.1378107, 2.7794926, -3.3583176, 4.8043466, 6.1268444
5.7237878, 2.6700513, -3.0537364, 4.3482223, 6.1344161
6.5838337, 3.2054553, -3.3783779, 4.5443258, 6.1420407
6.4627757, 3.0683100, -3.3944652, 4.5200310, 6.1509843
6.5188932, 3.1752131, -3.3436799, 4.4413347, 6.1594176
6.3703585, 3.1075649, -3.2627938, 4.2780876, 6.1669602
6.2768002, 2.9814432, -3.2953570, 4.2288094, 6.1737256
6.4546518, 2.6870012, -3.7676504, 4.1929002, 6.1802506
5.9964004, 2.7305129, -3.2658868, 4.0420132, 6.1865411
5.7483687, 2.4598749, -3.2884939, 3.9077911, 6.1917553
5.8389468, 2.3799043, -3.4590423, 3.8770909, 6.1965890
5.6685185, 2.5494568, -3.1190617, 3.8073964, 6.2011623
5.3178782, 2.3536015, -2.9642766, 3.5953619, 6.2048764
5.9264865, 2.3538508, -3.5726349, 3.5318198, 6.2079158
5.3632622, 2.0992041, -3.2640579, 3.4832082, 6.2105803
4.3921223, 2.9341123, -1.4580101, 5.4253306, 6.2173228
4.1474557, 2.7544639, -1.3929923, 3.7140574, 6.2277207
4.9272318, 2.4603341, -2.4668977, 3.2001855, 6.2303233
5.1608129, 2.5924416, -2.5683713, 3.6208413, 6.2332420
5.3936872, 2.6036861, -2.7900009, 3.7154727, 6.2369370
5.5723224, 2.9030132, -2.6693094, 4.0034127, 6.2423911
5.7363548, 3.3580413, -2.3783131, 4.1052504, 6.2498493
5.3576698, 3.1958148, -2.1618550, 3.8000584, 6.2568812
5.3649316, 2.3268621, -3.0380697, 3.3306406, 6.2600288
4.7523313, 1.7262038, -3.0261276, 2.6016610, 6.2529721
4.6443501, 1.6502703, -2.9940805, 2.5697553, 6.2365136
5.4847240, 2.1196396, -3.3650849, 3.9002202, 6.2263527
5.5949898, 2.1892564, -3.4057331, 4.0716753, 6.2252674
5.0321383, 1.7742757, -3.2578619, 3.1643193, 6.2205906
4.8789721, 1.6179684, -3.2610035, 2.9114885, 6.2093582
5.4812756, 1.8590202, -3.6222551, 3.5509889, 6.1998906
5.4754577, 1.9578665, -3.5175915, 3.7582095, 6.1958771
5.4956098, 1.9001329, -3.5954764, 3.6536946, 6.1935248
5.4182181, 1.7840050, -3.6342132, 3.4888978, 6.1904793
5.0396609, 1.5452800, -3.4943810, 3.1560035, 6.1852651
5.1478410, 1.5581106, -3.5897312, 3.0645003, 6.1779017
4.4922915, 1.3875078, -3.1047835, 2.6786675, 6.1673207
4.5700102, 1.4935777, -3.0764322, 2.8290491, 6.1561241
4.4436264, 1.4198821, -3.0237446, 2.6941001, 6.1440816
4.8840117, 2.0274618, -2.8565497, 4.4523664, 6.1361079
4.5818977, 1.9512582, -2.6306393, 3.9611037, 6.1318469
4.7590513, 1.6333423, -3.1257095, 3.0052462, 6.1214280
4.8537874, 1.5827677, -3.2710199, 2.8698514, 6.1072259
5.3460221, 1.7276138, -3.6184094, 3.4520705, 6.0957141
5.6812258, 1.8677864, -3.8134398, 3.8915157, 6.0916133
5.6056600, 1.6476499, -3.9580102, 3.3449442, 6.0858741
5.7211838, 1.6374048, -4.0837803, 3.3394847, 6.0796623
5.5924354, 1.5702469, -4.0221891, 3.1726508, 6.0715599
5.5046453, 1.4900688, -4.0145769, 2.9225714, 6.0616169
5.5458474, 1.4891224, -4.0567250, 2.8422947, 6.0504632
5.5209670, 1.5100312, -4.0109348, 2.9565153, 6.0405049
5.4519668, 1.5240878, -3.9278793, 2.9678743, 6.0323968
5.2018547, 1.4663825, -3.7354717, 2.7639623, 6.0226250
4.9889688, 1.3251696, -3.6637998, 2.2989874, 6.0095096
4.9998741, 1.3122618, -3.6876128, 2.1679964, 5.9933372
5.1997099, 1.3097165, -3.8899941, 2.1958213, 5.9778314
5.4093161, 1.4184445, -3.9908724, 2.4679525, 5.9668217
5.3007278, 1.3317633, -3.9689643, 2.1291230, 5.9566579
5.3335652, 1.2913439, -4.0422215, 1.9716350, 5.9450226
5.2503676, 1.3998926, -3.8504748, 1.9795635, 5.9338417
5.0530186, 1.3850332, -3.6679852, 1.8534832, 5.9237227
4.7189956, 1.2792463, -3.4397490, 1.6331635, 5.9122262
4.6647501, 1.1300209, -3.5347285, 1.4422154, 5.8991165
4.4557462, 1.2037350, -3.2520113, 1.8643899, 5.8834825
5.2166638, 1.8067908, -3.4098725, 3.9046497, 5.8768458
4.8952756, 2.6976256, -2.1976504, 6.1594415, 5.8819408
5.3250642, 2.4292090, -2.8958557, 4.2051854, 5.8896580
6.2642426, 2.7522964, -3.5119467, 4.0280266, 5.8947806
6.2762117, 2.9668665, -3.3093450, 4.0005908, 5.9015059
4.5583572, 1.8884931, -2.6698642, 2.5853884, 5.9013176
4.1623402, 1.2471144, -2.9152253, 1.3230649, 5.8829651
4.0361633, 1.3142000, -2.7219629, 1.6626325, 5.8581429
5.5422964, 1.8522075, -3.6900892, 2.6861129, 5.8383541
6.1051040, 1.9159408, -4.1891627, 3.1113436, 5.8242545
6.3095837, 1.9919113, -4.3176723, 3.4434087, 5.8165951
6.5490699, 2.0308981, -4.5181727, 3.6140490, 5.8132439
6.5743895, 2.1962385, -4.3781505, 3.5290117, 5.8125138
6.6065788, 1.9092935, -4.6972852, 3.2692113, 5.8119411
5.7785144, 1.5013533, -4.2771611, 2.3457034, 5.8054943
5.0401387, 1.0721593, -3.9679794, 1.4367115, 5.7882113
6.0010800, 1.3181247, -4.6829553, 1.9367805, 5.7696624
5.6398563, 1.3100967, -4.3297601, 2.0533097, 5.7549939
5.4676929, 1.2553926, -4.2122993, 1.5939097, 5.7374234
5.4273224, 1.2048036, -4.2225189, 1.3227203, 5.7159863
5.3375597, 1.2818543, -4.0557055, 1.4147203, 5.6943765
5.5555525, 1.4462730, -4.1092796, 1.8467075, 5.6790962
5.3863459, 1.5082775, -3.8780677, 1.8440100, 5.6678538
4.8681774, 1.4798434, -3.3883345, 1.6109794, 5.6566525
5.0667863, 1.3262610, -3.7405257, 1.4946983, 5.6436048
5.5127325, 1.6567895, -3.8559437, 2.9995847, 5.6326957
5.5216599, 1.9953208, -3.5263395, 4.3897419, 5.6312852
6.0525036, 2.0797317, -3.9727716, 4.6069903, 5.6342201
6.7782855, 2.1737456, -4.6045403, 4.5567961, 5.6380191
6.6563349, 2.0524597, -4.6038747, 4.1617432, 5.6424942
6.3764930, 2.1181912, -4.2583027, 3.8494964, 5.6460338
6.3807135, 1.9067388, -4.4739742, 3.5066230, 5.6484237
6.2541060, 1.9665509, -4.2875557, 3.4044414, 5.6496487
5.9447513, 1.9180373, -4.0267143, 3.2261515, 5.6505547
5.7274566, 1.8530996, -3.8743575, 2.9805870, 5.6503963
5.7917676, 1.4881585, -4.3036089, 2.1864436, 5.6427765
5.4833231, 1.4822670, -4.0010562, 1.7936922, 5.6276627
5.2070761, 1.4677694, -3.7393064, 1.5090103, 5.6082006
4.7704120, 1.5564945, -3.2139180, 3.0970559, 5.6068439
4.5308123, 1.6962048, -2.8346076, 3.0387485, 5.6214657
4.1041870, 1.7136906, -2.3904967, 3.0156686, 5.6371140
4.2078142, 1.6385310, -2.5692830, 2.8105927, 5.6513920
4.1334405, 1.5645407, -2.5688994, 2.6582561, 5.6627693
4.4583707, 1.5370486, -2.9213216, 2.4817557, 5.6705494
4.3370504, 1.5558273, -2.7812240, 2.4137611, 5.6759944
4.0102305, 1.5683736, -2.4418573, 2.3816252, 5.6812215
4.3373098, 1.4683160, -2.8689938, 2.2248256, 5.6839080
4.0957561, 1.4323076, -2.6634481, 2.1702976, 5.6836662
4.2194934, 1.4920155, -2.7274773, 2.1611955, 5.6820188
4.1627831, 1.6277587, -2.5350249, 2.2006638, 5.6815753
3.9804919, 1.6932466, -2.2872458, 2.2154617, 5.6824098
3.8595843, 1.7059509, -2.1536334, 2.2369804, 5.6853108
4.0371728, 1.6495732, -2.3875997, 2.1553566, 5.6872406
3.7826836, 1.7048559, -2.0778277, 2.1455259, 5.6894584
4.0212131, 1.7470047, -2.2742081, 2.0719905, 5.6900959
3.9118702, 1.7335486, -2.1783216, 2.0195997, 5.6893735
3.9288571, 1.7000462, -2.2288105, 1.9682881, 5.6879559
3.8608472, 1.6321626, -2.2286849, 1.9459772, 5.6866622
3.5658767, 1.8875623, -1.6783147, 1.9347042, 5.6864543
3.9351223, 1.8131107, -2.1220117, 1.8866166, 5.6862063
4.0055389, 1.5552595, -2.4502795, 1.8376694, 5.6846747
4.0758967, 1.6084292, -2.4674673, 1.8314352, 5.6829872
4.1491046, 1.5592489, -2.5898557, 1.7996041, 5.6806989
4.0488276, 1.6830735, -2.3657544, 1.7831993, 5.6772246
3.7892060, 1.6927427, -2.0964632, 1.7866913, 5.6741862
3.8347306, 1.8443706, -1.9903598, 1.7725606, 5.6711974
3.6230025, 1.8800662, -1.7429364, 1.7569015, 5.6685410
3.7204552, 1.8826202, -1.8378350, 1.6818583, 5.6661525
3.9466014, 1.7229332, -2.2236688, 0.24568623, 5.6450315
3.8806586, 1.7841311, -2.0965278, 0.24763158, 5.6093497
3.6983945, 1.7847586, -1.9136356, 0.24927962, 5.5741029
3.4770877, 1.9951373, -1.4819504, 0.25283444, 5.5394912
3.4147041, 2.1511197, -1.2635843, 0.23838207, 5.5051122
3.2974873, 1.8146169, -1.4828699, 0.22189869, 5.4707160
3.9084384, 3.6766562, -0.23178284, 7.3893080, 5.4488244
3.6511011, 4.4829550, 0.83185345, 12.188790, 5.4852467
4.5920081, 2.7571397, -1.8348682, 5.5443292, 5.5069137
4.6589198, 2.4252679, -2.2336524, 4.0034685, 5.5100541
4.7471633, 2.4533489, -2.2938142, 3.7397377, 5.5112739
5.2030721, 2.5140202, -2.6890516, 3.6867890, 5.5131035
5.4753518, 2.5858641, -2.8894877, 3.8821964, 5.5163217
6.1727538, 2.8259792, -3.3467739, 4.2828407, 5.5214171
5.5470991, 3.0158317, -2.5312674, 4.2282348, 5.5294623
4.9815359, 3.0549150, -1.9266216, 3.7427700, 5.5369229
7.1836782, 3.7988033, -3.3848743, 4.6260853, 5.5452847
7.2846231, 3.9345646, -3.3500590, 5.1317005, 5.5578971
5.7297778, 3.7640500, -1.9657278, 4.5782156, 5.5707970
7.6160264, 3.7224405, -3.8935859, 4.5697865, 5.5787773
6.5827599, 2.8974285, -3.6853309, 4.5544567, 5.5879998
6.7605476, 2.8451533, -3.9153953, 4.5493274, 5.5952797
6.9986110, 3.0910447, -3.9075658, 5.1504731, 5.6039276
