0.12359046E-2, 0.64924068E-4, 0.12662173E-2, 0.99277939E-4, 0.17657888E-3, 0.40042287E-3, 0.55256700E-2, 0.74684527E-3, 0.30155568E-4
0.12343748E-2, 0.64923974E-4, 0.12611538E-2, 0.99375000E-4, 0.16968012E-3, 0.38262492E-3, 0.52726539E-2, 0.71341841E-3, 0.28805884E-4
0.12328557E-2, 0.64923930E-4, 0.12563139E-2, 0.99476871E-4, 0.15730959E-3, 0.35275790E-3, 0.48541958E-2, 0.65745891E-3, 0.26546391E-4
0.12313232E-2, 0.64923785E-4, 0.12514899E-2, 0.99575991E-4, 0.13565285E-3, 0.30252719E-3, 0.41570524E-2, 0.56354242E-3, 0.22754301E-4
0.12297796E-2, 0.64923552E-4, 0.12466975E-2, 0.99673045E-4, 0.14376323E-3, 0.31885426E-3, 0.43750475E-2, 0.59359131E-3, 0.23967592E-4
0.12285786E-2, 0.64923275E-4, 0.12419652E-2, 0.99769517E-4, 0.14803695E-3, 0.32656349E-3, 0.44744671E-2, 0.60760573E-3, 0.24533465E-4
0.12342723E-2, 0.64923115E-4, 0.12375278E-2, 0.99873912E-4, 0.14942599E-3, 0.32786559E-3, 0.44859699E-2, 0.60969952E-3, 0.24618008E-4
0.12601074E-2, 0.64922919E-4, 0.12331158E-2, 0.99976940E-4, 0.13461134E-3, 0.29380256E-3, 0.40142387E-2, 0.54603867E-3, 0.22047558E-4
0.13072836E-2, 0.64922730E-4, 0.12288049E-2, 0.10008145E-3, 0.10734066E-3, 0.23303305E-3, 0.31792303E-2, 0.43276051E-3, 0.17473692E-4
0.12414124E-2, 0.64922722E-4, 0.12247750E-2, 0.10019560E-3, 0.92444287E-4, 0.19963057E-3, 0.27193932E-2, 0.37037872E-3, 0.14954883E-4
0.12204284E-2, 0.64922773E-4, 0.12206177E-2, 0.10030719E-3, 0.93796436E-4, 0.20151759E-3, 0.27410814E-2, 0.37352691E-3, 0.15082000E-4
0.12189127E-2, 0.64922591E-4, 0.12161738E-2, 0.10040741E-3, 0.82680359E-4, 0.17673729E-3, 0.24004895E-2, 0.32727435E-3, 0.13214448E-4
0.12174293E-2, 0.64922613E-4, 0.12120767E-2, 0.10051810E-3, 0.85341046E-4, 0.18145851E-3, 0.24607629E-2, 0.33564543E-3, 0.13552446E-4
0.12160593E-2, 0.64922664E-4, 0.12081284E-2, 0.10063227E-3, 0.10482528E-3, 0.22176202E-3, 0.30028876E-2, 0.40979913E-3, 0.16546570E-4
0.12144916E-2, 0.64922548E-4, 0.12039470E-2, 0.10073684E-3, 0.98165692E-4, 0.20662160E-3, 0.27937379E-2, 0.38146297E-3, 0.15402433E-4
0.12129629E-2, 0.64922453E-4, 0.11997798E-2, 0.10084159E-3, 0.85010121E-4, 0.17806576E-3, 0.24041941E-2, 0.32843283E-3, 0.13261219E-4
