3.2018266, 2.4289670, -0.77285874, 1.8080375, 2.1057806
3.7086053, 2.4155958, -1.2930092, 1.9410163, 2.1110866
3.1822171, 2.3628981, -0.81931883, 1.5431648, 2.1151056
2.8354256, 2.4261060, -0.40931949, 1.2763855, 2.1174963
2.7900779, 2.3622780, -0.42779994, 1.1591187, 2.1192620
4.9949689, 5.6323013, 0.63733160, 2.9238548, 2.1257818
5.8207207, 5.5360689, -0.28465205, 2.8748252, 2.1382501
4.1104708, 5.3509927, 1.2405214, 2.8814020, 2.1504216
5.4014950, 5.8184857, 0.41699082, 2.9864023, 2.1628358
5.7068868, 6.2349563, 0.52806973, 3.4183221, 2.1769860
5.5823154, 6.5524225, 0.97010714, 3.6226056, 2.1925006
4.8412442, 7.4024887, 2.5612447, 3.7001703, 2.2088795
5.3964963, 7.8791227, 2.4826269, 3.6509564, 2.2248943
5.0497522, 8.0065136, 2.9567616, 3.6691959, 2.2414749
4.7444029, 8.1642675, 3.4198661, 3.3788903, 2.2572751
4.4777107, 6.1567235, 1.6790133, 3.2015815, 2.2711418
5.2012081, 7.7789249, 2.5777175, 3.5023942, 2.2856429
5.5074430, 8.3056479, 2.7982047, 3.8710041, 2.3013520
4.7103109, 8.6907263, 3.9804142, 3.6317196, 2.3188603
6.4258800, 6.9272847, 0.50140595, 4.0353341, 2.3349023
5.0149922, 6.4548135, 1.4398215, 3.8416040, 2.3535752
4.5859294, 6.0871887, 1.5012591, 3.3818421, 2.3692958
5.7961602, 6.4053307, 0.60917008, 3.8497019, 2.3847096
5.3950357, 7.3910718, 1.9960358, 3.7942698, 2.4021056
5.7443938, 7.2715673, 1.5271745, 4.0591331, 2.4183171
4.8192453, 8.4422607, 3.6230166, 3.6883006, 2.4363310
4.8963695, 7.3692651, 2.4728968, 3.0166764, 2.4497397
4.8673797, 5.6883478, 0.82096839, 2.6519337, 2.4596815
4.4962611, 4.7716036, 0.27534187, 2.5443347, 2.4677622
3.8967609, 4.6492033, 0.75244290, 2.1469271, 2.4749370
3.6199591, 4.4317193, 0.81176043, 1.8045790, 2.4795797
3.6510060, 3.6478889, -0.31167269E-2, 1.4773250, 2.4826195
3.0874269, 3.5601475, 0.47272062, 1.2837516, 2.4844995
2.9160390, 3.3970399, 0.48100102, 1.1290077, 2.4856122
2.7500398, 3.1421249, 0.39208537, 0.98312134, 2.4860315
2.7726314, 3.2861519, 0.51352060, 0.81414086, 2.4857984
2.5452607, 3.1567433, 0.61148262, 0.66537881, 2.4847748
2.7026587, 2.8937433, 0.19108419, 0.64532906, 2.4834282
3.6475754, 5.5007262, 1.8531502, 4.2771473, 2.4876208
5.1223130, 9.0109310, 3.8886170, 6.1739488, 2.5178273
4.4911795, 8.2120028, 3.7208228, 3.3217211, 2.5372145
4.1159267, 6.8235803, 2.7076530, 2.2875044, 2.5466926
3.7911317, 5.3525987, 1.5614674, 1.9755203, 2.5523646
3.5255857, 4.5734906, 1.0479051, 2.0039160, 2.5568020
4.4134316, 6.4841280, 2.0706964, 4.0791140, 2.5673938
4.9513459, 10.551189, 5.5998430, 4.3580546, 2.5855176
5.6258664, 7.9542799, 2.3284128, 3.7646224, 2.6011939
5.1774902, 7.6748877, 2.4973974, 4.0117097, 2.6173668
5.0060678, 7.3413277, 2.3352604, 3.5868361, 2.6333568
4.7698684, 7.0860338, 2.3161638, 3.5622146, 2.6487019
5.9357061, 7.4256411, 1.4899346, 3.9560642, 2.6640928
5.4009752, 8.9935799, 3.5926058, 3.8726714, 2.6813319
5.0621090, 10.377485, 5.3153749, 3.6519365, 2.6976039
4.9369798, 8.7971125, 3.8601325, 2.9469733, 2.7102234
4.4692311, 6.6657548, 2.1965232, 3.6220243, 2.7208183
