0.19982684E-1, 0.12798985E-1, 0.14855159E-1, 0.40959297E-2, 0.21543077E-3
0.17761173E-1, 0.11376022E-1, 0.13203168E-1, 0.36404347E-2, 0.19147340E-3
0.17516419E-1, 0.11219180E-1, 0.13020676E-1, 0.35901156E-2, 0.18882683E-3
0.17638128E-1, 0.11297054E-1, 0.13110586E-1, 0.36149060E-2, 0.19013070E-3
0.17275047E-1, 0.11064424E-1, 0.12840159E-1, 0.35403422E-2, 0.18620891E-3
0.18904012E-1, 0.12107669E-1, 0.14050330E-1, 0.38740146E-2, 0.20375884E-3
0.18904103E-1, 0.12107645E-1, 0.14049828E-1, 0.38738747E-2, 0.20375149E-3
0.18904220E-1, 0.12107640E-1, 0.14049346E-1, 0.38737408E-2, 0.20374446E-3
0.18773736E-1, 0.12023987E-1, 0.13951806E-1, 0.38468461E-2, 0.20232989E-3
0.18773912E-1, 0.12024016E-1, 0.13951369E-1, 0.38467243E-2, 0.20232346E-3
0.18387631E-1, 0.11776537E-1, 0.13663756E-1, 0.37674217E-2, 0.19815245E-3
0.18642737E-1, 0.11939840E-1, 0.13852750E-1, 0.38195315E-2, 0.20089322E-3
0.19160805E-1, 0.12271558E-1, 0.14237130E-1, 0.39255125E-2, 0.20646745E-3
0.21083752E-1, 0.13503022E-1, 0.15665315E-1, 0.43192958E-2, 0.22717897E-3
0.25737384E-1, 0.16483324E-1, 0.19122267E-1, 0.52724574E-2, 0.27731174E-3
0.42180166E-1, 0.27013849E-1, 0.31337906E-1, 0.86405929E-2, 0.45446324E-3
0.39785013E-1, 0.25479872E-1, 0.29558223E-1, 0.81498874E-2, 0.42865393E-3
0.56104098E-1, 0.35931189E-1, 0.41682035E-1, 0.11492698E-1, 0.60447340E-3
0.60436632E-1, 0.38706005E-1, 0.44901464E-1, 0.12380361E-1, 0.65116119E-3
0.41171711E-1, 0.26368072E-1, 0.30589173E-1, 0.84341271E-2, 0.44360393E-3
0.36064077E-1, 0.23096902E-1, 0.26794149E-1, 0.73877494E-2, 0.38856830E-3
0.27138423E-1, 0.17380508E-1, 0.20162424E-1, 0.55592312E-2, 0.29239501E-3
0.22505151E-1, 0.14413111E-1, 0.16719658E-1, 0.46099820E-2, 0.24246801E-3
0.20852124E-1, 0.13354374E-1, 0.15491025E-1, 0.42712190E-2, 0.22465033E-3
0.20422336E-1, 0.13079044E-1, 0.15171152E-1, 0.41830223E-2, 0.22001150E-3
0.19320285E-1, 0.12373183E-1, 0.14351911E-1, 0.39571384E-2, 0.20813083E-3
0.18532781E-1, 0.11868767E-1, 0.13766360E-1, 0.37956883E-2, 0.19963918E-3
0.18791150E-1, 0.12034151E-1, 0.13957697E-1, 0.38484433E-2, 0.20241388E-3
0.18790839E-1, 0.12033870E-1, 0.13956888E-1, 0.38482184E-2, 0.20240208E-3
0.17532334E-1, 0.11227831E-1, 0.13021594E-1, 0.35903365E-2, 0.18883844E-3
0.17290913E-1, 0.11073146E-1, 0.12841730E-1, 0.35407438E-2, 0.18623003E-3
0.17654231E-1, 0.11305735E-1, 0.13110989E-1, 0.36149833E-2, 0.19013474E-3
0.18150581E-1, 0.11623517E-1, 0.13479026E-1, 0.37164579E-2, 0.19547193E-3
0.17654285E-1, 0.11305614E-1, 0.13109911E-1, 0.36146839E-2, 0.19011903E-3
0.17171584E-1, 0.10996422E-1, 0.12750912E-1, 0.35156994E-2, 0.18491280E-3
0.17653324E-1, 0.11304840E-1, 0.13108061E-1, 0.36141719E-2, 0.19009206E-3
0.19989485E-1, 0.12800783E-1, 0.14842084E-1, 0.40922780E-2, 0.21523870E-3
0.22310520E-1, 0.14287025E-1, 0.16564783E-1, 0.45672613E-2, 0.24022107E-3
0.26443791E-1, 0.16933756E-1, 0.19632880E-1, 0.54131993E-2, 0.28471428E-3
0.56062635E-1, 0.35900537E-1, 0.41621774E-1, 0.11475997E-1, 0.60359499E-3
0.40844478E-1, 0.26155425E-1, 0.30323973E-1, 0.83609484E-2, 0.43975501E-3
0.59099380E-1, 0.37845202E-1, 0.43876454E-1, 0.12097643E-1, 0.63629128E-3
0.42576902E-1, 0.27264861E-1, 0.31610407E-1, 0.87156324E-2, 0.45841004E-3
0.39637953E-1, 0.25382830E-1, 0.29428223E-1, 0.81139561E-2, 0.42676408E-3
0.32853015E-1, 0.21037947E-1, 0.24390629E-1, 0.67249853E-2, 0.35370933E-3
0.25594164E-1, 0.16389573E-1, 0.19001121E-1, 0.52389884E-2, 0.27555140E-3
0.22747383E-1, 0.14566526E-1, 0.16887123E-1, 0.46561141E-2, 0.24489441E-3
0.21668559E-1, 0.13875608E-1, 0.16085643E-1, 0.44351285E-2, 0.23327139E-3
0.20357039E-1, 0.13035693E-1, 0.15111464E-1, 0.41665267E-2, 0.21914388E-3
0.18861745E-1, 0.12078098E-1, 0.14000911E-1, 0.38603249E-2, 0.20303884E-3
0.18345276E-1, 0.11747301E-1, 0.13616967E-1, 0.37544630E-2, 0.19747087E-3
0.17967155E-1, 0.11505093E-1, 0.13335727E-1, 0.36769188E-2, 0.19339233E-3
0.17475381E-1, 0.11190113E-1, 0.12970155E-1, 0.35761222E-2, 0.18809081E-3
0.17966319E-1, 0.11504400E-1, 0.13333935E-1, 0.36764231E-2, 0.19336626E-3
0.17718667E-1, 0.11345740E-1, 0.13149566E-1, 0.36255873E-2, 0.19069250E-3
0.17596016E-1, 0.11267127E-1, 0.13057970E-1, 0.36003320E-2, 0.18936415E-3
0.17353550E-1, 0.11111792E-1, 0.12877467E-1, 0.35505632E-2, 0.18674650E-3
0.17965352E-1, 0.11503462E-1, 0.13330875E-1, 0.36755751E-2, 0.19332168E-3
0.18470278E-1, 0.11826691E-1, 0.13704950E-1, 0.37787138E-2, 0.19874636E-3
0.18597940E-1, 0.11908353E-1, 0.13799084E-1, 0.38046676E-2, 0.20011143E-3
0.18848859E-1, 0.12068938E-1, 0.13984663E-1, 0.38558338E-2, 0.20280262E-3
0.23480333E-1, 0.15034377E-1, 0.17420191E-1, 0.48030722E-2, 0.25262384E-3
0.27312398E-1, 0.17487938E-1, 0.20262500E-1, 0.55867480E-2, 0.29384231E-3
0.47161523E-1, 0.30197052E-1, 0.34987103E-1, 0.96465917E-2, 0.50737505E-3
0.56595910E-1, 0.36237814E-1, 0.41986041E-1, 0.11576319E-1, 0.60887163E-3
0.59549324E-1, 0.38128957E-1, 0.44177618E-1, 0.12180568E-1, 0.64065278E-3
0.59754040E-1, 0.38260158E-1, 0.44330247E-1, 0.12222636E-1, 0.64286555E-3
0.49495619E-1, 0.31691849E-1, 0.36720365E-1, 0.10124449E-1, 0.53250854E-3
0.36470462E-1, 0.23351910E-1, 0.27057167E-1, 0.74601299E-2, 0.39237525E-3
0.26326060E-1, 0.16856443E-1, 0.19530773E-1, 0.53849695E-2, 0.28322948E-3
0.22916395E-1, 0.14673184E-1, 0.17000668E-1, 0.46873740E-2, 0.24653855E-3
0.21380207E-1, 0.13689497E-1, 0.15860448E-1, 0.43729944E-2, 0.23000334E-3
0.20507818E-1, 0.13130837E-1, 0.15212684E-1, 0.41943942E-2, 0.22060961E-3
0.19001376E-1, 0.12166211E-1, 0.14094635E-1, 0.38861274E-2, 0.20439594E-3
0.18353395E-1, 0.11751246E-1, 0.13613401E-1, 0.37534421E-2, 0.19741719E-3
0.17850919E-1, 0.11429443E-1, 0.13240115E-1, 0.36505193E-2, 0.19200383E-3
0.18352233E-1, 0.11750341E-1, 0.13611337E-1, 0.37528710E-2, 0.19738713E-3
0.17849857E-1, 0.11428610E-1, 0.13238160E-1, 0.36499789E-2, 0.19197540E-3
0.17482104E-1, 0.11193076E-1, 0.12964844E-1, 0.35746200E-2, 0.18801179E-3
0.17241077E-1, 0.11038681E-1, 0.12785521E-1, 0.35251770E-2, 0.18541128E-3
0.16885985E-1, 0.10811254E-1, 0.12521624E-1, 0.34524153E-2, 0.18158428E-3
0.16653279E-1, 0.10662191E-1, 0.12348498E-1, 0.34046806E-2, 0.17907361E-3
0.16538057E-1, 0.10588344E-1, 0.12262494E-1, 0.33809673E-2, 0.17782638E-3
0.16537353E-1, 0.10587818E-1, 0.12261402E-1, 0.33806651E-2, 0.17781051E-3
0.17721271E-1, 0.11345726E-1, 0.13138594E-1, 0.36225202E-2, 0.19053117E-3
0.19094929E-1, 0.12225100E-1, 0.14156394E-1, 0.39031429E-2, 0.20529088E-3
0.21123054E-1, 0.13523475E-1, 0.15659316E-1, 0.43175211E-2, 0.22708563E-3
0.42397149E-1, 0.27143482E-1, 0.31429343E-1, 0.86655645E-2, 0.45577664E-3
0.34983881E-1, 0.22397347E-1, 0.25933607E-1, 0.71502980E-2, 0.37607926E-3
0.62335189E-1, 0.39908074E-1, 0.46208262E-1, 0.12740328E-1, 0.67009410E-3
0.40503886E-1, 0.25931394E-1, 0.30025600E-1, 0.82785105E-2, 0.43541903E-3
0.48437707E-1, 0.31010741E-1, 0.35906520E-1, 0.98999627E-2, 0.52070140E-3
0.29800015E-1, 0.19078549E-1, 0.22090524E-1, 0.60906815E-2, 0.32034732E-3
0.27416592E-1, 0.17552570E-1, 0.20323144E-1, 0.56033870E-2, 0.29471741E-3
0.21959879E-1, 0.14059026E-1, 0.16277729E-1, 0.44880039E-2, 0.23605241E-3
0.20487158E-1, 0.13116093E-1, 0.15185477E-1, 0.41868528E-2, 0.22021298E-3
0.19515084E-1, 0.12493684E-1, 0.14464357E-1, 0.39880280E-2, 0.20975553E-3
0.19244911E-1, 0.12320640E-1, 0.14263493E-1, 0.39326465E-2, 0.20684265E-3
0.18588074E-1, 0.11900054E-1, 0.13776078E-1, 0.37982578E-2, 0.19977431E-3
0.18204458E-1, 0.11654390E-1, 0.13491174E-1, 0.37197047E-2, 0.19564270E-3
0.17828859E-1, 0.11413857E-1, 0.13212228E-1, 0.36427937E-2, 0.19159750E-3
0.12303641E-1, 0.78766141E-2, 0.91173043E-2, 0.25137661E-2, 0.13221480E-3
0.12717106E-1, 0.81412429E-2, 0.94232243E-2, 0.25981122E-2, 0.13665108E-3
0.14555247E-1, 0.93179122E-2, 0.10784759E-1, 0.29735055E-2, 0.15639538E-3
0.14166096E-1, 0.90687210E-2, 0.10495992E-1, 0.28938877E-2, 0.15220779E-3
0.14463340E-1, 0.92589390E-2, 0.10715792E-1, 0.29544884E-2, 0.15539517E-3
0.14362884E-1, 0.91945613E-2, 0.10640934E-1, 0.29338486E-2, 0.15430959E-3
0.14240718E-1, 0.91162864E-2, 0.10549999E-1, 0.29087756E-2, 0.15299085E-3
0.14890982E-1, 0.95324870E-2, 0.11031289E-1, 0.30414725E-2, 0.15997021E-3
0.16282346E-1, 0.10423096E-1, 0.12061534E-1, 0.33255245E-2, 0.17491030E-3
0.18472636E-1, 0.11825120E-1, 0.13683526E-1, 0.37727279E-2, 0.19843155E-3
0.26596922E-1, 0.17025713E-1, 0.19700872E-1, 0.54317880E-2, 0.28569196E-3
0.36133580E-1, 0.23130391E-1, 0.26764253E-1, 0.73792501E-2, 0.38812126E-3
0.37475526E-1, 0.23989368E-1, 0.27757978E-1, 0.76532271E-2, 0.40253147E-3
0.38808607E-1, 0.24842672E-1, 0.28745160E-1, 0.79254014E-2, 0.41684680E-3
0.31220727E-1, 0.19985391E-1, 0.23124749E-1, 0.63757785E-2, 0.33534243E-3
0.21857329E-1, 0.13991527E-1, 0.16189123E-1, 0.44635390E-2, 0.23476564E-3
0.16808091E-1, 0.10759301E-1, 0.12448898E-1, 0.34323118E-2, 0.18052690E-3
0.14610786E-1, 0.93526840E-2, 0.10821041E-1, 0.29834909E-2, 0.15692058E-3
0.13695499E-1, 0.87667229E-2, 0.10142729E-1, 0.27964714E-2, 0.14708407E-3
0.13202081E-1, 0.84508127E-2, 0.97768791E-2, 0.26956017E-2, 0.14177868E-3
0.23305126E-1, 0.14917783E-1, 0.17257983E-1, 0.47582290E-2, 0.25026524E-3
0.23628391E-1, 0.15124626E-1, 0.17496841E-1, 0.48240838E-2, 0.25372894E-3
0.16591515E-1, 0.10620238E-1, 0.12285668E-1, 0.33873008E-2, 0.17815951E-3
0.15266629E-1, 0.97721089E-2, 0.11304169E-1, 0.31166889E-2, 0.16392632E-3
0.11456002E-1, 0.73328894E-2, 0.84822392E-2, 0.23386497E-2, 0.12300433E-3
0.11270110E-1, 0.72138421E-2, 0.83442051E-2, 0.23005919E-2, 0.12100264E-3
0.10928777E-1, 0.69953026E-2, 0.80911014E-2, 0.22308079E-2, 0.11733225E-3
0.10597634E-1, 0.67832889E-2, 0.78455629E-2, 0.21631096E-2, 0.11377157E-3
0.10349586E-1, 0.66244630E-2, 0.76615550E-2, 0.21123763E-2, 0.11110318E-3
0.10324972E-1, 0.66086524E-2, 0.76429569E-2, 0.21072484E-2, 0.11083348E-3
0.10186421E-1, 0.65199155E-2, 0.75400230E-2, 0.20788678E-2, 0.10934076E-3
0.10376561E-1, 0.66415612E-2, 0.76803849E-2, 0.21175668E-2, 0.11137617E-3
0.10692465E-1, 0.68436987E-2, 0.79138111E-2, 0.21819246E-2, 0.11476116E-3
0.11034357E-1, 0.70624677E-2, 0.81664501E-2, 0.22515792E-2, 0.11842475E-3
0.28249903E-1, 0.18081015E-1, 0.20906502E-1, 0.57641501E-2, 0.30317297E-3
0.40320586E-1, 0.25806602E-1, 0.29838704E-1, 0.82268501E-2, 0.43270190E-3
0.37772052E-1, 0.24175419E-1, 0.27952427E-1, 0.77067767E-2, 0.40534796E-3
0.34204606E-1, 0.21892089E-1, 0.25312033E-1, 0.69787884E-2, 0.36705847E-3
0.28861590E-1, 0.18472331E-1, 0.21357650E-1, 0.58885203E-2, 0.30971438E-3
0.21591445E-1, 0.13819152E-1, 0.15977247E-1, 0.44050855E-2, 0.23169121E-3
0.14847466E-1, 0.95027536E-2, 0.10986380E-1, 0.30290533E-2, 0.15931702E-3
0.12058749E-1, 0.77178464E-2, 0.89224149E-2, 0.24599968E-2, 0.12938674E-3
0.11250295E-1, 0.72003608E-2, 0.83237709E-2, 0.22949444E-2, 0.12070559E-3
0.10791240E-1, 0.69065015E-2, 0.79836808E-2, 0.22011776E-2, 0.11577382E-3
0.10279498E-1, 0.65789265E-2, 0.76046460E-2, 0.20966739E-2, 0.11027730E-3
0.99978540E-2, 0.63986178E-2, 0.73958617E-2, 0.20391096E-2, 0.10724963E-3
0.96566882E-2, 0.61802189E-2, 0.71430719E-2, 0.19694124E-2, 0.10358382E-3
0.94574383E-2, 0.60526482E-2, 0.69952761E-2, 0.19286636E-2, 0.10144057E-3
0.10348689E-1, 0.66229799E-2, 0.76540466E-2, 0.21102927E-2, 0.11099359E-3
0.10420145E-1, 0.66686547E-2, 0.77064550E-2, 0.21247414E-2, 0.11175354E-3
0.10419659E-1, 0.66682883E-2, 0.77056536E-2, 0.21245203E-2, 0.11174190E-3
0.10347179E-1, 0.66218465E-2, 0.76516122E-2, 0.21096200E-2, 0.11095822E-3
0.10418828E-1, 0.66676433E-2, 0.77041523E-2, 0.21241053E-2, 0.11172010E-3
0.99941418E-2, 0.63958066E-2, 0.73896963E-2, 0.20374067E-2, 0.10716005E-3
0.10132894E-1, 0.64845467E-2, 0.74918563E-2, 0.20655727E-2, 0.10864148E-3
0.99230092E-2, 0.63501764E-2, 0.73362510E-2, 0.20226706E-2, 0.10638498E-3
0.12298117E-1, 0.78700464E-2, 0.90916799E-2, 0.25066577E-2, 0.13184093E-3
0.11233533E-1, 0.71887216E-2, 0.83042094E-2, 0.22895441E-2, 0.12042156E-3
0.30885503E-1, 0.19764524E-1, 0.22830326E-1, 0.62945224E-2, 0.33106862E-3
0.36449131E-1, 0.23324773E-1, 0.26942188E-1, 0.74281935E-2, 0.39069550E-3
0.39034508E-1, 0.24979169E-1, 0.28852670E-1, 0.79549244E-2, 0.41839961E-3
0.40105958E-1, 0.25664777E-1, 0.29644186E-1, 0.81731444E-2, 0.42987717E-3
0.33012595E-1, 0.21125535E-1, 0.24400812E-1, 0.67274976E-2, 0.35384149E-3
0.23825571E-1, 0.15246498E-1, 0.17609918E-1, 0.48551913E-2, 0.25536510E-3
0.15825266E-1, 0.10126876E-1, 0.11696302E-1, 0.32247596E-2, 0.16961043E-3
0.12942358E-1, 0.82819927E-2, 0.95651001E-2, 0.26371700E-2, 0.13870539E-3
0.11908424E-1, 0.76203044E-2, 0.88004936E-2, 0.24263614E-2, 0.12761763E-3
0.11343656E-1, 0.72588464E-2, 0.83826575E-2, 0.23111603E-2, 0.12155850E-3
0.10510180E-1, 0.67254468E-2, 0.77663050E-2, 0.21412270E-2, 0.11262063E-3
0.10222171E-1, 0.65410961E-2, 0.75530522E-2, 0.20824315E-2, 0.10952818E-3
0.98049790E-2, 0.62740846E-2, 0.72443751E-2, 0.19973263E-2, 0.10505199E-3
0.99410899E-2, 0.63611255E-2, 0.73445118E-2, 0.20249342E-2, 0.10650404E-3
0.97361188E-2, 0.62299157E-2, 0.71926606E-2, 0.19830673E-2, 0.10430201E-3
0.96017551E-2, 0.61438866E-2, 0.70929816E-2, 0.19555851E-2, 0.10285655E-3
0.94692558E-2, 0.60590538E-2, 0.69946931E-2, 0.19284859E-2, 0.10143122E-3
0.92741353E-2, 0.59341518E-2, 0.68501602E-2, 0.18886366E-2, 0.99335302E-4
0.98027084E-2, 0.62723109E-2, 0.72401534E-2, 0.19961598E-2, 0.10499063E-3
0.96674757E-2, 0.61857286E-2, 0.71398541E-2, 0.19685065E-2, 0.10353616E-3
0.94679501E-2, 0.60580107E-2, 0.69920872E-2, 0.19277657E-2, 0.10139334E-3
0.10504225E-1, 0.67210072E-2, 0.77569210E-2, 0.21386349E-2, 0.11248430E-3
0.12839199E-1, 0.82149459E-2, 0.94806561E-2, 0.26138800E-2, 0.13748043E-3
0.11726649E-1, 0.75030420E-2, 0.86586680E-2, 0.23872515E-2, 0.12556060E-3
0.32914471E-1, 0.21059439E-1, 0.24301881E-1, 0.67001865E-2, 0.35240504E-3
0.31111522E-1, 0.19905813E-1, 0.22970142E-1, 0.63330131E-2, 0.33309305E-3
0.44260859E-1, 0.28318943E-1, 0.32677624E-1, 0.90094199E-2, 0.47386219E-3
0.32826744E-1, 0.21003176E-1, 0.24235675E-1, 0.66819163E-2, 0.35144409E-3
0.32131623E-1, 0.20558365E-1, 0.23721887E-1, 0.65402570E-2, 0.34399339E-3
0.22399608E-1, 0.14331609E-1, 0.16536582E-1, 0.45592259E-2, 0.23979844E-3
0.17816646E-1, 0.11399298E-1, 0.13152671E-1, 0.36262611E-2, 0.19072792E-3
0.14876550E-1, 0.95181279E-2, 0.10981710E-1, 0.30277139E-2, 0.15924656E-3
0.13039445E-1, 0.83426740E-2, 0.96250866E-2, 0.26536852E-2, 0.13957403E-3
0.12858685E-1, 0.82269609E-2, 0.94911484E-2, 0.26167571E-2, 0.13763174E-3
0.10811911E-1, 0.69173854E-2, 0.79799695E-2, 0.22001166E-2, 0.11571801E-3
0.10736422E-1, 0.68690316E-2, 0.79238014E-2, 0.21846304E-2, 0.11490348E-3
0.10442136E-1, 0.66806963E-2, 0.77061695E-2, 0.21246276E-2, 0.11174755E-3
0.10016154E-1, 0.64081084E-2, 0.73913755E-2, 0.20378369E-2, 0.10718269E-3
0.11665492E-1, 0.74632540E-2, 0.86079966E-2, 0.23732642E-2, 0.12482492E-3
0.11584302E-1, 0.74112522E-2, 0.85476106E-2, 0.23566152E-2, 0.12394926E-3
0.11345349E-1, 0.72583198E-2, 0.83708279E-2, 0.23078748E-2, 0.12138569E-3
0.10958330E-1, 0.70106625E-2, 0.80848234E-2, 0.22290212E-2, 0.11723828E-3
0.10807695E-1, 0.69142384E-2, 0.79732360E-2, 0.21982559E-2, 0.11562013E-3
0.10295986E-1, 0.65868185E-2, 0.75952979E-2, 0.20940560E-2, 0.11013960E-3
0.99448571E-2, 0.63621323E-2, 0.73358496E-2, 0.20225244E-2, 0.10637729E-3
0.10366309E-1, 0.66316980E-2, 0.76462906E-2, 0.21081136E-2, 0.11087899E-3
0.11339239E-1, 0.72540557E-2, 0.83634518E-2, 0.23058373E-2, 0.12127853E-3
0.15272412E-1, 0.97701475E-2, 0.11263800E-1, 0.31054742E-2, 0.16333646E-3
0.31163896E-1, 0.19936193E-1, 0.22983024E-1, 0.63365083E-2, 0.33327693E-3
0.26550442E-1, 0.16984813E-1, 0.19580122E-1, 0.53983112E-2, 0.28393121E-3
0.38843319E-1, 0.24848690E-1, 0.28644770E-1, 0.78974618E-2, 0.41537732E-3
0.41894980E-1, 0.26800849E-1, 0.30894708E-1, 0.85177701E-2, 0.44800327E-3
0.34012757E-1, 0.21758458E-1, 0.25081821E-1, 0.69151307E-2, 0.36371034E-3
0.25066093E-1, 0.16035108E-1, 0.18483914E-1, 0.50960644E-2, 0.26803417E-3
0.17722707E-1, 0.11337395E-1, 0.13068380E-1, 0.36029851E-2, 0.18950370E-3
0.15006570E-1, 0.95997918E-2, 0.11065033E-1, 0.30506561E-2, 0.16045323E-3
0.14001327E-1, 0.89566689E-2, 0.10323296E-1, 0.28461562E-2, 0.14969730E-3
0.13430819E-1, 0.85916519E-2, 0.99021383E-2, 0.27300413E-2, 0.14359006E-3
0.12359045E-1, 0.79059824E-2, 0.91114677E-2, 0.25120506E-2, 0.13212457E-3
0.12273894E-1, 0.78514507E-2, 0.90481965E-2, 0.24946057E-2, 0.13120704E-3
0.12105055E-1, 0.77433879E-2, 0.89232419E-2, 0.24601549E-2, 0.12939505E-3
0.11856177E-1, 0.75841262E-2, 0.87393010E-2, 0.24094412E-2, 0.12672770E-3
0.11774353E-1, 0.75317263E-2, 0.86785061E-2, 0.23926790E-2, 0.12584607E-3
0.11373337E-1, 0.72751516E-2, 0.83824657E-2, 0.23110595E-2, 0.12155318E-3
0.10986052E-1, 0.70273620E-2, 0.80965711E-2, 0.22322375E-2, 0.11740744E-3
0.10986150E-1, 0.70273690E-2, 0.80961855E-2, 0.22321306E-2, 0.11740180E-3
0.10393704E-1, 0.66483533E-2, 0.76591517E-2, 0.21116389E-2, 0.11106440E-3
0.10039823E-1, 0.64219390E-2, 0.73979492E-2, 0.20396246E-2, 0.10727671E-3
0.98328870E-2, 0.62895222E-2, 0.72450466E-2, 0.19974688E-2, 0.10505947E-3
0.10178772E-1, 0.65107108E-2, 0.74994643E-2, 0.20676113E-2, 0.10874871E-3
0.10830851E-1, 0.69277473E-2, 0.79794386E-2, 0.21999402E-2, 0.11570872E-3
0.11684048E-1, 0.74734190E-2, 0.86075272E-2, 0.23731047E-2, 0.12481652E-3
0.32349717E-1, 0.20691553E-1, 0.23830406E-1, 0.65700663E-2, 0.34556119E-3
0.43252330E-1, 0.27665017E-1, 0.31861011E-1, 0.87841041E-2, 0.46201141E-3
0.44436920E-1, 0.28422695E-1, 0.32733314E-1, 0.90245875E-2, 0.47465993E-3
0.41437227E-1, 0.26504038E-1, 0.30523432E-1, 0.84153144E-2, 0.44261443E-3
0.32722108E-1, 0.20929668E-1, 0.24103427E-1, 0.66453107E-2, 0.34951878E-3
0.24965422E-1, 0.15968304E-1, 0.18389322E-1, 0.50699278E-2, 0.26665945E-3
0.16699582E-1, 0.10681286E-1, 0.12300330E-1, 0.33911932E-2, 0.17836421E-3
0.13284948E-1, 0.84971823E-2, 0.97847562E-2, 0.26976496E-2, 0.14188641E-3
0.12309740E-1, 0.78733722E-2, 0.90660034E-2, 0.24994893E-2, 0.13146391E-3
0.11808483E-1, 0.75527062E-2, 0.86963559E-2, 0.23975770E-2, 0.12610370E-3
0.13102345E-1, 0.83801961E-2, 0.96486844E-2, 0.26601327E-2, 0.13991314E-3
0.12922040E-1, 0.82648126E-2, 0.95153963E-2, 0.26233844E-2, 0.13798031E-3
0.12481947E-1, 0.79832748E-2, 0.91908313E-2, 0.25339012E-2, 0.13327385E-3
0.12225163E-1, 0.78189801E-2, 0.90012643E-2, 0.24816368E-2, 0.13052493E-3
0.10209331E-1, 0.65296437E-2, 0.75166165E-2, 0.20723208E-2, 0.10899641E-3
0.10209630E-1, 0.65297810E-2, 0.75164023E-2, 0.20722612E-2, 0.10899326E-3
0.99998238E-2, 0.63955435E-2, 0.73615159E-2, 0.20295586E-2, 0.10674728E-3
0.97943293E-2, 0.62640659E-2, 0.72098197E-2, 0.19877362E-2, 0.10454756E-3
0.96597932E-2, 0.61779707E-2, 0.71103703E-2, 0.19603171E-2, 0.10310544E-3
0.95271291E-2, 0.60930750E-2, 0.70123100E-2, 0.19332815E-2, 0.10168346E-3
0.95934318E-2, 0.61354293E-2, 0.70606964E-2, 0.19466212E-2, 0.10238509E-3
0.99314097E-2, 0.63515287E-2, 0.73090186E-2, 0.20150824E-2, 0.10598588E-3
0.10641006E-1, 0.68052886E-2, 0.78307902E-2, 0.21589336E-2, 0.11355193E-3
0.11638775E-1, 0.74433363E-2, 0.85645663E-2, 0.23612336E-2, 0.12419216E-3
0.36249675E-1, 0.23182550E-1, 0.26673384E-1, 0.73537952E-2, 0.38678249E-3
0.46807677E-1, 0.29934598E-1, 0.34441549E-1, 0.94954539E-2, 0.49942575E-3
0.46444431E-1, 0.29702311E-1, 0.34174137E-1, 0.94217146E-2, 0.49554737E-3
0.45145016E-1, 0.28871326E-1, 0.33217862E-1, 0.91580627E-2, 0.48168021E-3
0.36145650E-1, 0.23116022E-1, 0.26595930E-1, 0.73324060E-2, 0.38565745E-3
0.26089502E-1, 0.16684841E-1, 0.19196248E-1, 0.52923341E-2, 0.27835721E-3
0.17211623E-1, 0.11007186E-1, 0.12663608E-1, 0.34913067E-2, 0.18362983E-3
0.13883591E-1, 0.88787852E-2, 0.10214493E-1, 0.28160941E-2, 0.14811613E-3
0.13044035E-1, 0.83418153E-2, 0.95963078E-2, 0.26456621E-2, 0.13915205E-3
0.12086577E-1, 0.77294540E-2, 0.88914437E-2, 0.24513330E-2, 0.12893105E-3
0.11199461E-1, 0.71620825E-2, 0.82383873E-2, 0.22712874E-2, 0.11946132E-3
0.10969184E-1, 0.70147659E-2, 0.80685401E-2, 0.22244607E-2, 0.11699840E-3
0.10669464E-1, 0.68230415E-2, 0.78476314E-2, 0.21635564E-2, 0.11379507E-3
0.10377948E-1, 0.66365669E-2, 0.76327808E-2, 0.21043224E-2, 0.11067957E-3
0.11435826E-1, 0.73130098E-2, 0.84103476E-2, 0.23186931E-2, 0.12195468E-3
0.10970240E-1, 0.70152213E-2, 0.80674859E-2, 0.22241671E-2, 0.11698297E-3
0.10670551E-1, 0.68235234E-2, 0.78466525E-2, 0.21632833E-2, 0.11378070E-3
0.10451268E-1, 0.66832458E-2, 0.76849633E-2, 0.21187060E-2, 0.11143611E-3
0.10671212E-1, 0.68238392E-2, 0.78462418E-2, 0.21631690E-2, 0.11377469E-3
0.10166120E-1, 0.65007997E-2, 0.74744360E-2, 0.20606634E-2, 0.10838327E-3
0.10671758E-1, 0.68240808E-2, 0.78457445E-2, 0.21630304E-2, 0.11376740E-3
0.12089055E-1, 0.77303145E-2, 0.88872183E-2, 0.24501586E-2, 0.12886927E-3
0.13505580E-1, 0.86360425E-2, 0.99280272E-2, 0.27371028E-2, 0.14396149E-3
0.15084459E-1, 0.96455757E-2, 0.11088083E-1, 0.30569232E-2, 0.16078285E-3
0.19486040E-1, 0.12460031E-1, 0.14322819E-1, 0.39487197E-2, 0.20768806E-3
0.35347048E-1, 0.22601964E-1, 0.25979988E-1, 0.71625300E-2, 0.37672260E-3
0.36563382E-1, 0.23379682E-1, 0.26873434E-1, 0.74088406E-2, 0.38967765E-3
0.39172389E-1, 0.25047915E-1, 0.28790459E-1, 0.79373447E-2, 0.41747501E-3
0.23447230E-1, 0.14992798E-1, 0.17232712E-1, 0.47509423E-2, 0.24988200E-3
0.19851193E-1, 0.12693334E-1, 0.14589217E-1, 0.40221461E-2, 0.21155002E-3
