0.0000000, 0.27597913, 0.27597913, -0.13597991E-1, 4.4686122
0.0000000, 0.27622384, 0.27622384, -0.13599087E-1, 4.4354472
0.0000000, 0.27646667, 0.27646667, -0.13600182E-1, 4.4025216
0.0000000, 0.27670762, 0.27670762, -0.13601279E-1, 4.3698363
0.0000000, 0.27694672, 0.27694672, -0.13602378E-1, 4.3373876
0.0000000, 0.27718401, 0.27718401, -0.13603481E-1, 4.3051748
0.0000000, 0.27741942, 0.27741942, -0.13604580E-1, 4.2731967
0.0000000, 0.27765298, 0.27765298, -0.13605680E-1, 4.2414498
0.0000000, 0.27788463, 0.27788463, -0.13606788E-1, 4.2099347
0.0000000, 0.27811456, 0.27811456, -0.13607889E-1, 4.1786485
0.0000000, 0.27834272, 0.27834272, -0.13608998E-1, 4.1475887
0.0000000, 0.27856916, 0.27856916, -0.13610104E-1, 4.1167555
0.0000000, 0.27879375, 0.27879375, -0.13611215E-1, 4.0861464
0.0000000, 0.27901658, 0.27901658, -0.13612323E-1, 4.0557609
0.0000000, 0.27923772, 0.27923772, -0.13613435E-1, 4.0255947
0.0000000, 0.27945712, 0.27945712, -0.13614547E-1, 3.9956484
0.0000000, 0.27967483, 0.27967483, -0.13615662E-1, 3.9659197
0.0000000, 0.27989087, 0.27989087, -0.13616776E-1, 3.9364083
0.0000000, 0.28010520, 0.28010520, -0.13617894E-1, 3.9071109
0.0000000, 0.28031781, 0.28031781, -0.13619011E-1, 3.8780270
0.0000000, 0.28052878, 0.28052878, -0.13620131E-1, 3.8491545
0.0000000, 0.28073812, 0.28073812, -0.13621250E-1, 3.8204925
0.0000000, 0.28094581, 0.28094581, -0.13622371E-1, 3.7920392
0.0000000, 0.28115189, 0.28115189, -0.13623495E-1, 3.7637928
0.0000000, 0.28135639, 0.28135639, -0.13624620E-1, 3.7357523
0.0000000, 0.28155926, 0.28155926, -0.13625745E-1, 3.7079160
0.0000000, 0.28176051, 0.28176051, -0.13626871E-1, 3.6802845
0.0000000, 0.28196010, 0.28196010, -0.13627999E-1, 3.6528518
0.0000000, 0.28215820, 0.28215820, -0.13629128E-1, 3.6256189
0.0000000, 0.28235486, 0.28235486, -0.13630260E-1, 3.5985858
0.0000000, 0.28254989, 0.28254989, -0.13631390E-1, 3.5717499
0.0000000, 0.28274342, 0.28274342, -0.13632525E-1, 3.5451088
0.0000000, 0.28293535, 0.28293535, -0.13633659E-1, 3.5186625
0.0000000, 0.28312573, 0.28312573, -0.13634796E-1, 3.4924085
0.0000000, 0.28331470, 0.28331470, -0.13635932E-1, 3.4663467
0.0000000, 0.28350219, 0.28350219, -0.13637071E-1, 3.4404745
0.0000000, 0.28368822, 0.28368822, -0.13638210E-1, 3.4147911
0.0000000, 0.28387278, 0.28387278, -0.13639352E-1, 3.3892956
0.0000000, 0.28405586, 0.28405586, -0.13640494E-1, 3.3639858
0.0000000, 0.28423744, 0.28423744, -0.13641637E-1, 3.3388608
0.0000000, 0.28441763, 0.28441763, -0.13642780E-1, 3.3139188
0.0000000, 0.28459629, 0.28459629, -0.13643927E-1, 3.2891595
0.0000000, 0.28477371, 0.28477371, -0.13645076E-1, 3.2645807
0.0000000, 0.28494975, 0.28494975, -0.13646223E-1, 3.2401817
0.0000000, 0.28512427, 0.28512427, -0.13647376E-1, 3.2159612
0.0000000, 0.28529745, 0.28529745, -0.13648525E-1, 3.1919174
0.0000000, 0.28546929, 0.28546929, -0.13649680E-1, 3.1680498
0.0000000, 0.28563970, 0.28563970, -0.13650835E-1, 3.1443558
0.0000000, 0.28580874, 0.28580874, -0.13651988E-1, 3.1208351
0.0000000, 0.28597650, 0.28597650, -0.13653146E-1, 3.0974867
0.0000000, 0.28614298, 0.28614298, -0.13654305E-1, 3.0743091
0.0000000, 0.28630811, 0.28630811, -0.13655463E-1, 3.0513003
0.0000000, 0.28647187, 0.28647187, -0.13656624E-1, 3.0284607
0.0000000, 0.28663439, 0.28663439, -0.13657786E-1, 3.0057876
0.0000000, 0.28679556, 0.28679556, -0.13658948E-1, 2.9832809
0.0000000, 0.28695545, 0.28695545, -0.13660114E-1, 2.9609385
0.0000000, 0.28711402, 0.28711402, -0.13661280E-1, 2.9387596
0.0000000, 0.28727135, 0.28727135, -0.13662447E-1, 2.9167433
0.0000000, 0.28742754, 0.28742754, -0.13663616E-1, 2.8948879
0.0000000, 0.28758252, 0.28758252, -0.13664786E-1, 2.8731921
0.0000000, 0.28773612, 0.28773612, -0.13665957E-1, 2.8516557
0.0000000, 0.28788847, 0.28788847, -0.13667130E-1, 2.8302772
0.0000000, 0.28803965, 0.28803965, -0.13448324E-1, 2.8090832
0.0000000, 0.28815675, 0.28815675, -0.83893714E-2, 2.7971992
0.0000000, 0.28824306, 0.28824306, -0.83893714E-2, 2.7925580
0.0000000, 0.28832865, 0.28832865, -0.83893714E-2, 2.7879248
0.0000000, 0.28841367, 0.28841367, -0.83893714E-2, 2.7832994
0.0000000, 0.28849819, 0.28849819, -0.83893714E-2, 2.7786810
0.0000000, 0.28858209, 0.28858209, -0.83893714E-2, 2.7740707
0.0000000, 0.28866541, 0.28866541, -0.83893714E-2, 2.7694683
0.0000000, 0.28874817, 0.28874817, -0.83893714E-2, 2.7648735
0.0000000, 0.28883028, 0.28883028, -0.83893714E-2, 2.7602856
0.0000000, 0.28891182, 0.28891182, -0.83893714E-2, 2.7557068
0.0000000, 0.28899276, 0.28899276, -0.83893714E-2, 2.7511342
