.10733094, .33005080, .99025145E-01, .0000000, .82955360, 1.9712478, 8.3237553, 9.7811661, 9.8535891, 19.849085, 19.856268, 19.858208, 19.858709, .24999437, .25829554, .26971248, .33323756, .34781167, .34853590, .34924543, .34928134, .34929103, .34929353, .99025145E-01
.11121312, .37693235, .11309101, .39943755, .70569515, 1.8622994, 8.1312962, 9.7936230, 9.8589249, 19.849981, 19.856489, 19.858273, 19.858709, .25399438, .25705695, .26862299, .33131295, .34793621, .34858924, .34924990, .34928244, .34929135, .34929353, .11309101
.16785270, 1.0000000, .31830689, 2.9457479, 2.2232981, 3.8797836, 8.8184004, 9.8224487, 9.8698301, 19.850872, 19.856726, 19.858330, 19.858709, .27945748, .27223298, .28879783, .33818400, .34822449, .34869832, .34925437, .34928364, .34929165, .34929353, .31830689
.28943849, 1.0000000, .75883508, 5.7916384, 9.2784681, 9.4783545, 9.6723585, 9.8449707, 9.8785381, 19.851944, 19.857033, 19.858419, 19.858709, .30791637, .34278467, .34478354, .34672359, .34844971, .34878537, .34925973, .34928516, .34929210, .34929353, .75883508
.25549015, 1.0000000, .63583386, 3.3084266, 9.2953119, 9.5172729, 9.7116270, 9.8170862, 9.8670263, 19.849487, 19.856390, 19.858194, 19.858704, .28308427, .34295312, .34517273, .34711626, .34817088, .34867027, .34924743, .34928197, .34929097, .34929353, .63583386
.23297822, 1.0000000, .55426890, 2.3702531, 8.1316004, 9.5344877, 9.7171373, 9.8054686, 9.8624287, 19.848585, 19.856131, 19.858143, 19.858709, .27370253, .33131599, .34534487, .34717137, .34805468, .34862429, .34924293, .34928066, .34929073, .34929353, .55426890
.23239444, 1.0000000, .55215377, 2.8615384, 7.2075830, 9.5971603, 9.7445030, 9.8165188, 9.8670492, 19.849451, 19.856390, 19.858200, 19.858709, .27861539, .32207584, .34597161, .34744504, .34816518, .34867048, .34924725, .34928197, .34929100, .34929353, .55215377
.22708808, 1.0000000, .53292781, 2.8320074, 6.5860329, 9.6501226, 9.7708216, 9.8304367, 9.8728189, 19.850630, 19.856674, 19.858288, 19.858709, .27832007, .31586033, .34650123, .34770823, .34830436, .34872818, .34925315, .34928337, .34929144, .34929353, .53292781
.22003505, 1.0000000, .50737333, 2.6151924, 6.0804892, 9.6761484, 9.7864447, 9.8394251, 9.8764620, 19.851397, 19.856878, 19.858349, 19.858709, .27615193, .31080490, .34676149, .34786445, .34839424, .34876463, .34925699, .34928438, .34929174, .34929353, .50737333
.21047050, 1.0000000, .47271916, 2.3116736, 5.4483881, 9.6433201, 9.7802715, 9.8368492, 9.8757811, 19.851690, 19.856960, 19.858383, 19.858709, .27311674, .30448389, .34643319, .34780270, .34836850, .34875780, .34925845, .34928480, .34929192, .34929353, .47271916
.20221183, 1.0000000, .44279647, 2.0679474, 4.8516450, 9.6535444, 9.7833605, 9.8387051, 9.8768177, 19.852221, 19.857086, 19.858419, 19.858709, .27067947, .29851645, .34653544, .34783360, .34838706, .34876817, .34926111, .34928542, .34929210, .34929353, .44279647
.34985566, 1.0000000, .97773790, 9.6715078, 9.8482294, 9.9198475, 9.9787159, 9.9891872, 9.9957542, 19.999355, 19.999844, 19.999910, 19.984043, .34671509, .34848231, .34919846, .34978718, .34989187, .34995753, .34999678, .34999922, .34999955, .34992021, .97773790
.34416902, 1.0000000, .95713401, 9.3194294, 9.7737436, 9.8730955, 9.9622459, 9.9805317, 9.9923134, 19.998873, 19.999718, 19.998943, 19.961004, .34319431, .34773743, .34873095, .34962246, .34980533, .34992313, .34999436, .34999859, .34999472, .34980503, .95713401
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.995995, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34997997, 1.0000000
.35300612, 1.0000000, .98915267, 9.8448858, 9.9190979, 9.9583721, 9.9895668, 9.9947367, 9.9979610, 19.999712, 19.999933, 19.999876, 19.981098, .34844887, .34919098, .34958372, .34989566, .34994736, .34997961, .34999856, .34999967, .34999937, .34990549, .98915267
.35209185, 1.0000000, .98583990, 9.8667755, 9.8096342, 9.8886986, 9.9693460, 9.9843655, 9.9939060, 19.999140, 19.999790, 19.998711, 19.958250, .34866774, .34809634, .34888700, .34969348, .34984365, .34993905, .34999570, .34999895, .34999356, .34979126, .98583990
.35574055, 1.0000000, .99905980, 9.9870472, 9.9922781, 9.9961357, 9.9992247, 9.9996119, 9.9998684, 19.999998, 19.999998, 19.999989, 19.991005, .34987047, .34992278, .34996134, .34999225, .34999612, .34999868, .34999999, .34999999, .34999993, .34995502, .99905980
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992987, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999996, .34996492, 1.0000000
.35201699, 1.0000000, .98556876, 9.8982325, 9.8123045, 9.7704067, 9.9307814, 9.9642839, 9.9860535, 19.998056, 19.999498, 19.999750, 19.980080, .34898233, .34812304, .34770405, .34930781, .34964284, .34986055, .34999028, .34999749, .34999874, .34990039, .98556876
.35227805, 1.0000000, .98651463, 9.9629517, 9.7987547, 9.6622972, 9.8648186, 9.9269218, 9.9701099, 19.995523, 19.998837, 19.998379, 19.957283, .34962952, .34798753, .34662297, .34864819, .34926921, .34970111, .34997761, .34999418, .34999189, .34978640, .98651463
.32305849, 1.0000000, .88064659, 8.0835018, 9.4283800, 9.6226006, 9.8192234, 9.8971491, 9.9552298, 19.992449, 19.998035, 19.994787, 19.936676, .33083501, .34428379, .34622601, .34819224, .34897149, .34955230, .34996223, .34999019, .34997395, .34968337, .88064659
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999499, 1.0000000
.33389932, 1.0000000, .91992497, 8.7169647, 9.5937986, 9.7685204, 9.9315462, 9.9647160, 9.9863949, 19.998287, 19.999552, 19.999643, 19.975222, .33716965, .34593800, .34768522, .34931546, .34964716, .34986395, .34999144, .34999776, .34999821, .34987611, .91992497
.35588241, 1.0000000, .99957389, 9.9941397, 9.9964838, 9.9982414, 9.9996481, 9.9998236, 9.9999371, 19.999998, 19.999998, 19.999990, 19.991999, .34994140, .34996483, .34998241, .34999648, .34999824, .34999937, .34999999, .34999999, .34999996, .34996000, .99957389
.34504491, 1.0000000, .96030766, 9.4442921, 9.7006578, 9.8196354, 9.9427862, 9.9706469, 9.9887943, 19.998652, 19.999653, 19.999851, 19.984043, .34444290, .34700659, .34819636, .34942788, .34970647, .34988794, .34999326, .34999827, .34999925, .34992021, .96030766
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999499, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992998, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999996, .34996498, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999999, .34999996, .34999999, .34999999, .34999999, .34999999, .34999999, .34999499, 1.0000000
.35097706, 1.0000000, .98180091, 9.7365351, 9.8687792, 9.9317331, 9.9830446, 9.9914322, 9.9967432, 19.999599, 19.999897, 19.999908, 19.983068, .34736535, .34868780, .34931734, .34983045, .34991431, .34996742, .34999800, .34999949, .34999955, .34991533, .98180091
.33212698, 1.0000000, .91350347, 8.5959635, 9.5856495, 9.7612705, 9.9269056, 9.9621592, 9.9853201, 19.998116, 19.999510, 19.998808, 19.960085, .33595964, .34585649, .34761271, .34926906, .34962159, .34985322, .34999058, .34999755, .34999403, .34980041, .91350347
.35454631, 1.0000000, .99473292, 9.9266644, 9.9578438, 9.9787197, 9.9956827, 9.9978361, 9.9992809, 19.999992, 19.999992, 19.999983, 19.990009, .34926665, .34957844, .34978721, .34995681, .34997836, .34999281, .34999996, .34999996, .34999990, .34995005, .99473292
.32772130, 1.0000000, .89754093, 8.3129988, 9.5420465, 9.7316990, 9.9109602, 9.9535856, 9.9813337, 19.996994, 19.999212, 19.999176, 19.966564, .33313000, .34542048, .34731698, .34910959, .34953585, .34981334, .34998497, .34999606, .34999588, .34983283, .89754093
.28828704, 1.0000000, .75466317, 5.6319141, 9.3366156, 9.5804243, 9.8131132, 9.8968592, 9.9557858, 19.991890, 19.997883, 19.996466, 19.944914, .30631915, .34336615, .34580424, .34813112, .34896860, .34955785, .34995943, .34998941, .34998232, .34972456, .75466317
.25400883, 1.0000000, .63046670, 3.1689985, 9.3213015, 9.5543613, 9.7663641, 9.8629627, 9.9371424, 19.987370, 19.996675, 19.991169, 19.925917, .28169000, .34321302, .34554362, .34766364, .34862962, .34937143, .34993684, .34998339, .34995586, .34962958, .63046670
.24549870, 1.0000000, .59963292, 2.9039621, 8.7352438, 9.5596867, 9.7498045, 9.8467188, 9.9251413, 19.983149, 19.995369, 19.982971, 19.910030, .27903962, .33735245, .34559685, .34749806, .34846717, .34925142, .34991574, .34997684, .34991485, .34955016, .59963292
.21764630, 1.0000000, .49871847, 2.0874290, 6.7767029, 9.4844961, 9.7014732, 9.8139677, 9.9061966, 19.976904, 19.993067, 19.971945, 19.897186, .27087429, .31776702, .34484497, .34701473, .34813967, .34906197, .34988451, .34996533, .34985971, .34948593, .49871847
.18093187, 1.0000000, .36569518, 1.0039598, 4.2088099, 9.3819208, 9.6357098, 9.7703524, 9.8828535, 19.970016, 19.989742, 19.958868, 19.887159, .26003960, .29208809, .34381920, .34635711, .34770352, .34882852, .34985009, .34994870, .34979433, .34943581, .36569518
.15542880, .91088462, .27329272, .25090873, 2.7511418, 8.6524773, 9.6191301, 9.7551355, 9.8714552, 19.963968, 19.985294, 19.944803, 19.879517, .25250909, .27751142, .33652478, .34619129, .34755135, .34871456, .34981984, .34992647, .34972402, .34939760, .27329272
.14045656, .73007858, .21904548, .0000000, 2.0240247, 7.3308201, 9.6048231, 9.7439423, 9.8640814, 19.959137, 19.979416, 19.930759, 19.873823, .24999435, .27024025, .32330820, .34604824, .34743941, .34864080, .34979570, .34989709, .34965378, .34936911, .21904548
.12505169, .54404819, .16323078, .0000000, 1.1337787, 5.4137530, 9.5191565, 9.6896791, 9.8382483, 19.953215, 19.971264, 19.917381, 19.869606, .24999435, .26133779, .30413753, .34519157, .34689680, .34838247, .34976608, .34985632, .34958690, .34934804, .16323078
.11582205, .43259019, .12979004, .0000000, .68507195, 4.0752459, 9.5451469, 9.7021523, 9.8409653, 19.949909, 19.961950, 19.905561, 19.866564, .24999435, .25685072, .29075247, .34545147, .34702152, .34840965, .34974954, .34980977, .34952781, .34933281, .12979004
.10714553, .32781181, .98353378E-01, .0000000, .22315979, 2.9598026, 9.2725267, 9.6854992, 9.8314133, 19.943594, 19.950405, 19.895222, 19.864325, .24999435, .25223160, .27959803, .34272528, .34685498, .34831414, .34971797, .34975201, .34947610, .34932163, .98353378E-01
.10201018, .26579690, .79747044E-01, .0000000, .0000000, 2.3068042, 8.5764208, 9.6697206, 9.8222618, 19.936478, 19.937841, 19.886625, 19.862713, .24999435, .24996828, .27306804, .33576420, .34669721, .34822261, .34968239, .34968922, .34943312, .34931356, .79747044E-01
.99960789E-01, .24104825, .72321706E-01, .0000000, .0000000, 1.9163966, 8.0408173, 9.6915579, 9.8319340, 19.931881, 19.925940, 19.879871, 19.861603, .24999435, .24996828, .26916397, .33040816, .34691557, .34831935, .34965941, .34962970, .34939936, .34930801, .72321706E-01
.35536146, 1.0000000, .99768645, 9.9680185, 9.9811525, 9.9905424, 9.9980946, 9.9990482, 9.9996834, 19.999998, 19.999998, 19.999983, 19.990009, .34968019, .34981152, .34990543, .34998095, .34999049, .34999683, .34999999, .34999999, .34999990, .34995005, .99768645
.32705086, 1.0000000, .89511168, 8.2917118, 9.5089569, 9.7095432, 9.9008245, 9.9481058, 9.9789963, 19.996559, 19.999100, 19.999668, 19.981045, .33291712, .34508955, .34709543, .34900826, .34948105, .34978998, .34998280, .34999549, .34999835, .34990522, .89511168
.27653891, 1.0000000, .71209741, 4.8442650, 9.2614679, 9.5269108, 9.7817345, 9.8781862, 9.9477158, 19.990841, 19.997597, 19.998144, 19.958132, .29844266, .34261468, .34526911, .34781736, .34878185, .34947717, .34995419, .34998798, .34999073, .34979066, .71209741
.22847451, 1.0000000, .53795111, 2.4844975, 7.4486570, 9.4351921, 9.6872826, 9.8134842, 9.9132214, 19.982822, 19.995468, 19.994314, 19.937334, .27484497, .32448655, .34435192, .34687284, .34813485, .34913221, .34991410, .34997734, .34997156, .34968668, .53795111
.19445822, 1.0000000, .41470364, 1.4877170, 5.0279946, 9.3934288, 9.6515875, 9.7832928, 9.8934813, 19.977562, 19.993956, 19.987844, 19.919504, .26487717, .30027995, .34393430, .34651586, .34783292, .34893483, .34988782, .34996977, .34993923, .34959751, .41470364
.19979203, 1.0000000, .43402901, 2.8822601, 3.3134382, 9.4583549, 9.6701145, 9.7881088, 9.8900232, 19.973703, 19.992510, 19.978598, 19.904812, .27882260, .28313437, .34458354, .34670115, .34788108, .34890023, .34986851, .34996253, .34989297, .34952405, .43402901
.35600001, 1.0000000, .99999994, 9.9999990, 9.9999990, 9.9999962, 9.9999990, 9.9999990, 9.9999990, 19.999992, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999996, .34999999, .34999999, .34999999, .34999996, .34999999, .34999999, .34999499, .99999994
.32696399, 1.0000000, .89479703, 8.3053885, 9.4823236, 9.6964540, 9.8998966, 9.9478111, 9.9790888, 19.996721, 19.999153, 19.999535, 19.975185, .33305389, .34482324, .34696454, .34899896, .34947813, .34979087, .34998360, .34999576, .34999767, .34987593, .89479703
.33644921, 1.0000000, .92916363, 9.0028105, 9.4830627, 9.6738501, 9.8539238, 9.9192457, 9.9654245, 19.993784, 19.998377, 19.997759, 19.952772, .34002811, .34483063, .34673852, .34853923, .34919244, .34965426, .34996891, .34999189, .34998879, .34976387, .92916363
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998497, 1.0000000
.35598397, 1.0000000, .99994195, 9.9992008, 9.9995193, 9.9997606, 9.9999514, 9.9999752, 9.9999876, 19.999998, 19.999998, 19.999990, 19.991999, .34999201, .34999520, .34999761, .34999952, .34999976, .34999987, .34999999, .34999999, .34999996, .34996000, .99994195
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998497, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999499, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998497, 1.0000000
.31826320, 1.0000000, .86327243, 7.7207761, 9.4273548, 9.6588211, 9.8795691, 9.9367094, 9.9739895, 19.995417, 19.998795, 19.999376, 19.973228, .32720774, .34427354, .34658819, .34879568, .34936708, .34973991, .34997708, .34999397, .34999686, .34986615, .86327243
.26246279, 1.0000000, .66109705, 3.8673208, 9.2130690, 9.4887495, 9.7502689, 9.8586645, 9.9376307, 19.987888, 19.996817, 19.997116, 19.950916, .28867322, .34213069, .34488750, .34750268, .34858665, .34937632, .34993944, .34998408, .34998557, .34975457, .66109705
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.994993, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34997496, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999499, 1.0000000
.33021945, 1.0000000, .90659213, 8.4888334, 9.5465202, 9.7385464, 9.9166536, 9.9567766, 9.9826612, 19.997204, 19.999277, 19.999559, 19.975210, .33488834, .34546521, .34738547, .34916654, .34956777, .34982660, .34998602, .34999639, .34999779, .34987605, .90659213
.31008813, 1.0000000, .83365256, 7.0828204, 9.4908810, 9.6864901, 9.8696566, 9.9291325, 9.9699249, 19.994474, 19.998568, 19.997807, 19.952801, .32082820, .34490880, .34686491, .34869656, .34929132, .34969926, .34997237, .34999284, .34998903, .34976399, .83365256
.28306949, 1.0000000, .73575890, 5.1903987, 9.4185944, 9.6272001, 9.8175173, 9.8958931, 9.9532022, 19.990412, 19.997505, 19.993599, 19.932734, .30190399, .34418595, .34627199, .34817517, .34895894, .34953201, .34995204, .34998754, .34996799, .34966367, .73575890
.24120559, 1.0000000, .58407819, 2.8880656, 8.2893372, 9.4733391, 9.7253323, 9.8376284, 9.9244280, 19.984104, 19.995722, 19.986372, 19.915646, .27888066, .33289337, .34473339, .34725332, .34837627, .34924430, .34992051, .34997863, .34993187, .34957823, .58407819
.20944992, 1.0000000, .46902144, 1.8771648, 6.1563559, 9.4503622, 9.6854181, 9.8057299, 9.9044275, 19.978222, 19.993710, 19.976332, 19.901670, .26877165, .31156355, .34450361, .34685418, .34805730, .34904426, .34989113, .34996855, .34988165, .34950835, .46902144
.18724206, 1.0000000, .38855815, 1.2151778, 4.5645843, 9.4762812, 9.6885996, 9.8019190, 9.8976879, 19.973803, 19.991411, 19.964092, 19.890640, .26215178, .29564583, .34476280, .34688598, .34801918, .34897688, .34986901, .34995705, .34982046, .34945321, .38855815
.16480845, 1.0000000, .30727696, .60046613, 2.9648781, 9.3125486, 9.6652718, 9.7860355, 9.8883619, 19.969585, 19.988043, 19.950434, 19.882179, .25600466, .27964878, .34312549, .34665272, .34786037, .34888363, .34984791, .34994021, .34975216, .34941089, .30727696
.15048672, .85120380, .25538668, .14113784, 2.4500668, 8.4136391, 9.6675186, 9.7851839, 9.8856707, 19.965717, 19.983202, 19.936361, 19.875837, .25141138, .27450067, .33413640, .34667519, .34785184, .34885672, .34982860, .34991601, .34968179, .34937918, .25538668
.22530290, 1.0000000, .52645981, 2.5806098, 6.8906255, 9.4549036, 9.7344532, 9.8221798, 9.9006796, 19.965149, 19.977333, 19.922972, 19.871176, .27580610, .31890625, .34454903, .34734452, .34822181, .34900680, .34982574, .34988666, .34961486, .34935588, .52645981
.34807247, 1.0000000, .97127700, 9.5760593, 9.8042545, 9.8964710, 9.9738903, 9.9867725, 9.9950161, 19.999414, 19.999849, 19.999937, 19.987009, .34576058, .34804255, .34896472, .34973890, .34986773, .34995016, .34999707, .34999925, .34999970, .34993505, .97127700
.32737881, 1.0000000, .89629996, 8.3146324, 9.5069771, 9.7142324, 9.9086771, 9.9525871, 9.9810905, 19.997061, 19.999229, 19.999716, 19.982033, .33314633, .34506977, .34714234, .34908676, .34952587, .34981090, .34998530, .34999615, .34999859, .34991017, .89629996
.35514390, 1.0000000, .99689811, 9.9570475, 9.9748402, 9.9873486, 9.9974489, 9.9987240, 9.9995699, 19.999992, 19.999998, 19.999599, 19.966152, .34957048, .34974840, .34987348, .34997448, .34998724, .34999570, .34999996, .34999999, .34999800, .34983075, .99689811
.34979558, 1.0000000, .97752023, 9.7163868, 9.7843628, 9.8854189, 9.9711571, 9.9853811, 9.9945278, 19.999397, 19.999844, 19.999952, 19.988997, .34716386, .34784362, .34885418, .34971157, .34985381, .34994528, .34999698, .34999922, .34999976, .34994498, .97752023
.32343188, 1.0000000, .88199949, 8.0427999, 9.4932728, 9.6979198, 9.8953323, 9.9449406, 9.9779930, 19.996756, 19.999165, 19.999115, 19.965637, .33042800, .34493273, .34697920, .34895331, .34944940, .34977993, .34998378, .34999582, .34999558, .34982818, .88199949
.27816951, 1.0000000, .71800548, 4.9451189, 9.2822800, 9.5415516, 9.7873383, 9.8810654, 9.9485350, 19.990698, 19.997585, 19.996227, 19.944056, .29945117, .34282279, .34541553, .34787339, .34881064, .34948534, .34995347, .34998792, .34998113, .34972027, .71800548
.32327509, 1.0000000, .88143134, 8.5112906, 8.8404694, 9.4573946, 9.7004919, 9.8213654, 9.9163837, 19.982775, 19.995485, 19.990566, 19.925142, .33511290, .33840469, .34457394, .34700492, .34821364, .34916383, .34991387, .34997743, .34995282, .34962571, .88143134
.28708863, 1.0000000, .75032103, 5.6419187, 9.2393274, 9.4853439, 9.6983919, 9.8115358, 9.9051590, 19.977255, 19.993792, 19.982157, 19.909380, .30641919, .34239328, .34485343, .34698391, .34811535, .34905159, .34988627, .34996897, .34991080, .34954691, .75032103
.23376611, 1.0000000, .55712354, 2.6609688, 7.8147030, 9.4059029, 9.6462936, 9.7762489, 9.8843689, 19.969305, 19.990932, 19.970917, 19.896637, .27660969, .32814702, .34405902, .34646294, .34776250, .34884369, .34984654, .34995466, .34985459, .34948319, .55712354
.22252902, 1.0000000, .51640952, 2.4814129, 6.6694016, 9.5619402, 9.7191744, 9.8140345, 9.8981276, 19.968399, 19.989046, 19.958189, 19.886816, .27481413, .31669402, .34561941, .34719175, .34814036, .34898126, .34984201, .34994525, .34979093, .34943408, .51640952
.21421412, 1.0000000, .48628303, 2.3598938, 5.8446522, 9.5991344, 9.7520790, 9.8344402, 9.9075336, 19.967831, 19.985975, 19.944475, 19.879335, .27359894, .30844653, .34599134, .34752080, .34834439, .34907535, .34983915, .34992987, .34972239, .34939668, .48628303
.19245175, 1.0000000, .40743384, 1.6619623, 4.4391079, 9.4903946, 9.7118502, 9.8140163, 9.8997231, 19.964649, 19.980516, 19.930555, 19.873718, .26661962, .29439110, .34490395, .34711850, .34814018, .34899724, .34982324, .34990257, .34965277, .34936860, .40743384
.21412297, 1.0000000, .48595279, 2.2633553, 6.0358453, 9.5254030, 9.7180347, 9.8162861, 9.9000120, 19.962324, 19.973370, 19.917463, 19.869600, .27263355, .31035846, .34525403, .34718034, .34816286, .34900013, .34981161, .34986684, .34958732, .34934801, .48595279
.35534507, 1.0000000, .99762708, 9.9671583, 9.9807301, 9.9903202, 9.9980469, 9.9990253, 9.9996748, 19.999998, 19.999998, 19.999983, 19.990009, .34967157, .34980729, .34990320, .34998047, .34999025, .34999675, .34999999, .34999999, .34999990, .34995005, .99762708
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999990, 19.992998, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999996, .34996498, 1.0000000
.35008061, 1.0000000, .97855288, 9.6967573, 9.8456364, 9.9090652, 9.9251146, 9.9613256, 9.9850607, 19.998091, 19.999510, 19.999741, 19.979099, .34696758, .34845635, .34909064, .34925115, .34961325, .34985059, .34999046, .34999755, .34999871, .34989551, .97855288
.32205170, 1.0000000, .87699890, 7.9803662, 9.4541302, 9.6638308, 9.8469839, 9.9169865, 9.9655581, 19.994457, 19.998556, 19.998238, 19.956356, .32980365, .34454131, .34663832, .34846985, .34916985, .34965557, .34997228, .34999278, .34999120, .34978178, .87699890
.28557312, 1.0000000, .74483007, 5.4579778, 9.3138199, 9.5588722, 9.7826376, 9.8754482, 9.9447165, 19.989883, 19.997345, 19.994431, 19.935837, .30457979, .34313819, .34558871, .34782636, .34875447, .34944716, .34994942, .34998673, .34997216, .34967917, .74483007
.25698256, 1.0000000, .64124119, 3.3764377, 9.3324604, 9.5604954, 9.7622089, 9.8569221, 9.9319944, 19.985876, 19.996164, 19.987823, 19.918240, .28376436, .34332460, .34560496, .34762210, .34856921, .34931993, .34992939, .34998083, .34993911, .34959120, .64124119
.22368436, 1.0000000, .52059549, 2.0810218, 7.5246034, 9.4671183, 9.7051439, 9.8188868, 9.9114685, 19.980728, 19.994423, 19.978268, 19.903748, .27081022, .32524604, .34467119, .34705144, .34818888, .34911469, .34990364, .34997213, .34989133, .34951875, .52059549
.20774816, 1.0000000, .46285564, 1.8054873, 6.0376143, 9.5104885, 9.7073021, 9.8143978, 9.9040241, 19.975653, 19.992121, 19.966290, 19.892269, .26805487, .31037614, .34510487, .34707302, .34814399, .34904024, .34987825, .34996060, .34983146, .34946135, .46285564
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997997, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998998, 1.0000000
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.996996, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998497, 1.0000000
.34867102, 1.0000000, .97344571, 9.6095886, 9.8168640, 9.9035130, 9.9760075, 9.9878616, 9.9954443, 19.999493, 19.999863, 19.999945, 19.988003, .34609589, .34816864, .34903514, .34976009, .34987861, .34995443, .34999746, .34999931, .34999973, .34994000, .97344571
.30673185, 1.0000000, .82149220, 6.9401078, 9.3642797, 9.6102858, 9.8476973, 9.9186525, 9.9658604, 19.993629, 19.998329, 19.998850, 19.964651, .31940109, .34364280, .34610286, .34847698, .34918654, .34965861, .34996814, .34999165, .34999424, .34982327, .82149220
.35600001, 1.0000000, 1.0000000, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.997992, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34999999, .34998995, 1.0000000
.33585078, 1.0000000, .92699540, 8.8669863, 9.5832386, 9.7619944, 9.9274750, 9.9625463, 9.9852724, 19.997877, 19.999456, 19.999575, 19.974239, .33866987, .34583238, .34761995, .34927475, .34962547, .34985274, .34998938, .34999728, .34999788, .34987119, .92699540
.32973641, 1.0000000, .90484208, 8.4593115, 9.5409842, 9.7341223, 9.9063120, 9.9510584, 9.9790640, 19.995422, 19.998806, 19.999571, 19.980032, .33459312, .34540984, .34734124, .34906313, .34951058, .34979063, .34997711, .34999403, .34999785, .34990016, .90484208
.27919367, 1.0000000, .72171617, 5.0472145, 9.2483587, 9.5194378, 9.7760916, 9.8750553, 9.9443808, 19.987823, 19.996803, 19.997843, 19.957163, .30047214, .34248358, .34519437, .34776092, .34875056, .34944379, .34993911, .34998402, .34998921, .34978580, .72171617
.24920395, 1.0000000, .61305773, 2.9845266, 9.0597658, 9.5373726, 9.7469034, 9.8486977, 9.9278870, 19.982988, 19.995493, 19.994106, 19.936535, .27984527, .34059766, .34537372, .34746903, .34848696, .34927887, .34991494, .34997746, .34997052, .34968269, .61305773
