0.21422403, 0.56745317E-1, 0.72903061, -0.49670539E-8
0.23084760, 0.61076511E-1, 0.70807600, 0.49670539E-8
0.22410367, 0.59225243E-1, 0.71667105, 0.49670539E-8
0.21809559, 0.57569370E-1, 0.72433501, 0.0000000
0.21960245, 0.57898402E-1, 0.72249913, 0.0000000
0.22297759, 0.58719814E-1, 0.71830267, 0.24835269E-8
0.24173962, 0.63585870E-1, 0.69467449, 0.99341078E-8
0.27042338, 0.71057007E-1, 0.65851969, 0.49670539E-8
0.27901545, 0.73236816E-1, 0.64774770, 0.12417634E-7
0.27954939, 0.73297977E-1, 0.64715272, 0.74505806E-8
0.26223555, 0.68682127E-1, 0.66908234, 0.49670539E-8
0.23702955, 0.62008400E-1, 0.70096201, 0.24835269E-8
0.22479819, 0.58738824E-1, 0.71646309, 0.12417634E-7
0.22047658, 0.57541166E-1, 0.72198218, 0.12417634E-7
0.23582757, 0.61473668E-1, 0.70269871, 0.99341078E-8
0.28212628, 0.73461480E-1, 0.64441222, 0.14901161E-7
0.28228101, 0.73420145E-1, 0.64429891, 0.24835269E-8
0.28391352, 0.73762126E-1, 0.64232439, 0.49670539E-8
0.28369361, 0.73621929E-1, 0.64268440, 0.24835269E-8
0.28383538, 0.73575571E-1, 0.64258903, 0.24835269E-8
0.28207755, 0.73037095E-1, 0.64488542, 0.49670539E-8
0.26703516, 0.69064103E-1, 0.66390067, 0.0000000
0.24127764, 0.62329713E-1, 0.69639260, 0.74505806E-8
0.25893322, 0.66810317E-1, 0.67425650, 0.99341078E-8
0.28340164, 0.73042244E-1, 0.64355606, 0.0000000
0.28313705, 0.72891541E-1, 0.64397150, 0.99341078E-8
0.28045532, 0.72119363E-1, 0.64742535, 0.74505806E-8
0.27803263, 0.71414225E-1, 0.65055311, 0.49670539E-8
0.28298998, 0.72605141E-1, 0.64440483, 0.12417634E-7
0.26915106, 0.68976797E-1, 0.66187215, 0.49670539E-8
0.24189614, 0.61920043E-1, 0.69618368, 0.12417634E-7
0.23074929, 0.58996517E-1, 0.71025419, 0.74505806E-8
0.24699372, 0.63075215E-1, 0.68993109, 0.14901161E-7
0.26785263, 0.68323098E-1, 0.66382426, 0.0000000
0.28453329, 0.72497763E-1, 0.64296895, 0.74505806E-8
0.27891326, 0.70986420E-1, 0.65010035, 0.99341078E-8
0.25398383, 0.64568698E-1, 0.68144751, 0.74505806E-8
0.23151672, 0.58787640E-1, 0.70969558, 0.99341078E-8
0.22326148, 0.56624424E-1, 0.72011417, 0.0000000
0.21897252, 0.55470694E-1, 0.72555679, -0.49670539E-8
0.21723013, 0.54963965E-1, 0.72780603, 0.24835269E-8
0.21589364, 0.54560918E-1, 0.72954553, 0.99341078E-8
0.21494634, 0.54256897E-1, 0.73079681, -0.99341078E-8
0.21464837, 0.54117199E-1, 0.73123437, 0.17384687E-7
0.21442907, 0.53997561E-1, 0.73157340, 0.74505806E-8
0.21424671, 0.53887453E-1, 0.73186588, 0.14901161E-7
0.22323535, 0.56081977E-1, 0.72068262, 0.0000000
0.24593616, 0.61713483E-1, 0.69235039, -0.24835269E-8
0.28483236, 0.71402721E-1, 0.64376491, 0.14901161E-7
0.28177670, 0.70563160E-1, 0.64766008, 0.74505806E-8
0.27731085, 0.69369055E-1, 0.65332013, 0.12417634E-7
0.25313044, 0.63249812E-1, 0.68361974, 0.49670539E-8
0.23218328, 0.57947744E-1, 0.70986891, 0.49670539E-8
0.22549312, 0.56211900E-1, 0.71829504, -0.49670539E-8
0.22097526, 0.55020753E-1, 0.72400385, 0.99341078E-8
0.21834941, 0.54302651E-1, 0.72734791, 0.17384687E-7
0.21694309, 0.53889051E-1, 0.72916788, 0.14901161E-7
0.21562718, 0.53498704E-1, 0.73087406, 0.0000000
0.21498467, 0.53275973E-1, 0.73173934, -0.99341078E-8
0.21477465, 0.53160723E-1, 0.73206478, 0.99341078E-8
0.25452146, 0.62924072E-1, 0.68255448, -0.24835269E-8
0.28413004, 0.70173390E-1, 0.64569658, 0.74505806E-8
0.27701586, 0.68343528E-1, 0.65464061, 0.49670539E-8
0.25340521, 0.62449571E-1, 0.68414521, 0.14901161E-7
0.23264790, 0.57280656E-1, 0.71007150, 0.14901161E-7
0.22466271, 0.55348691E-1, 0.71998864, -0.49670539E-8
0.22042258, 0.54388780E-1, 0.72518855, 0.0000000
0.21835072, 0.53994108E-1, 0.72765517, 0.74505806E-8
0.21719007, 0.53827871E-1, 0.72898203, 0.74505806E-8
0.21641903, 0.53737342E-1, 0.72984362, 0.49670539E-8
0.21558410, 0.53611208E-1, 0.73080474, 0.99341078E-8
0.21505837, 0.53532142E-1, 0.73140955, 0.0000000
0.21494007, 0.53550031E-1, 0.73150992, 0.0000000
0.21539946, 0.53721387E-1, 0.73087925, 0.0000000
0.21768731, 0.54458380E-1, 0.72785425, 0.14901161E-7
0.21496107, 0.53928923E-1, 0.73110992, -0.49670539E-8
0.21987335, 0.55369575E-1, 0.72475702, 0.14901161E-7
0.21649708, 0.54924820E-1, 0.72857809, 0.24835269E-8
0.21412069, 0.54408778E-1, 0.73147053, 0.0000000
0.21414442, 0.54460075E-1, 0.73139548, 0.99341078E-8
0.21393634, 0.54451715E-1, 0.73161191, 0.99341078E-8
0.21727312, 0.55423707E-1, 0.72730321, 0.24835269E-8
0.22053623, 0.56780841E-1, 0.72268295, 0.99341078E-8
0.21800123, 0.56766003E-1, 0.72523278, 0.14901161E-7
0.21917315, 0.57280373E-1, 0.72354645, 0.49670539E-8
0.22509980, 0.59415385E-1, 0.71548480, 0.49670539E-8
0.22777005, 0.60740214E-1, 0.71148974, 0.24835269E-8
0.22586255, 0.60720693E-1, 0.71341681, 0.74505806E-8
0.22010052, 0.59583653E-1, 0.72031587, 0.24835268E-7
0.21967690, 0.59823442E-1, 0.72049969, -0.24835269E-8
0.28087652, 0.77104472E-1, 0.64201909, 0.12417634E-7
0.28137693, 0.78026436E-1, 0.64059657, 0.12417634E-7
0.27195814, 0.76188423E-1, 0.65185350, 0.24835269E-8
0.25010896, 0.70741989E-1, 0.67914897, 0.24835269E-8
0.27795887, 0.79350576E-1, 0.64269054, 0.0000000
0.28110179, 0.81140868E-1, 0.63775730, -0.24835269E-8
0.27954975, 0.81698790E-1, 0.63875151, -0.49670539E-8
0.28333631, 0.14535427, 0.54214281, 0.29166659E-1
0.26706675, 0.14097847, 0.56278819, 0.29166676E-1
0.26419416, 0.10554194, 0.61776394, 0.12500000E-1
0.28580976, 0.13880287, 0.55038744, 0.25000006E-1
0.28633872, 0.14819525, 0.53629929, 0.29166678E-1
0.28700387, 0.15755945, 0.52210337, 0.33333343E-1
0.28585333, 0.14909121, 0.53588873, 0.29166682E-1
0.28375244, 0.15757968, 0.52533454, 0.33333346E-1
0.28582862, 0.15869182, 0.52214628, 0.33333339E-1
0.28700408, 0.16806503, 0.50743085, 0.37500001E-1
0.28810456, 0.17729695, 0.49293181, 0.41666675E-1
0.28471878, 0.15970339, 0.52224451, 0.33333346E-1
0.28434065, 0.16848065, 0.50967872, 0.37500013E-1
0.28572968, 0.16939859, 0.50737184, 0.37500013E-1
0.27460697, 0.15779632, 0.53426337, 0.33333335E-1
0.25426641, 0.14307065, 0.57349628, 0.29166669E-1
0.22627711, 0.75832553E-1, 0.69789028, 0.12417634E-7
0.22834335, 0.76907232E-1, 0.69474941, 0.49670539E-8
0.23494788, 0.79863496E-1, 0.68518871, 0.24835269E-8
0.22470951, 0.76910116E-1, 0.69838029, 0.19868216E-7
0.22073984, 0.75894393E-1, 0.70336580, -0.24835269E-8
0.21746774, 0.75016610E-1, 0.70751566, 0.0000000
0.21445788, 0.74112438E-1, 0.71142960, -0.24835269E-8
0.21323822, 0.73771395E-1, 0.71299034, 0.74505806E-8
0.21248184, 0.73564552E-1, 0.71395367, 0.24835269E-8
0.21167654, 0.73318370E-1, 0.71500498, 0.99341078E-8
0.21093430, 0.73067680E-1, 0.71599799, 0.74505806E-8
0.21060580, 0.72940864E-1, 0.71645349, 0.49670539E-8
0.21048981, 0.72883926E-1, 0.71662635, -0.49670539E-8
0.21038125, 0.72830953E-1, 0.71678782, 0.0000000
0.21044542, 0.72844833E-1, 0.71670979, 0.24835269E-8
0.21010374, 0.72711550E-1, 0.71718472, 0.49670539E-8
0.21005251, 0.72673269E-1, 0.71727413, 0.74505806E-8
0.20990652, 0.72601065E-1, 0.71749234, 0.24835269E-8
0.21801285, 0.75537466E-1, 0.70644957, 0.99341078E-8
0.22004409, 0.76846272E-1, 0.70310968, 0.49670539E-8
0.21453406, 0.75379699E-1, 0.71008617, -0.24835269E-8
0.21049398, 0.74082814E-1, 0.71542317, 0.99341078E-8
0.20958011, 0.73767252E-1, 0.71665269, 0.49670539E-8
0.20937665, 0.73675744E-1, 0.71694762, -0.24835269E-8
0.20927380, 0.73612757E-1, 0.71711344, 0.14901161E-7
0.20917396, 0.73545292E-1, 0.71728081, 0.74505806E-8
0.20910282, 0.73482327E-1, 0.71741480, 0.19868216E-7
0.21304433, 0.74882708E-1, 0.71207291, 0.49670539E-8
0.22508873, 0.79976961E-1, 0.69493437, -0.24835269E-8
0.25294265, 0.91779239E-1, 0.65527815, 0.49670539E-8
0.27528158, 0.10343646, 0.62128192, -0.24835269E-8
0.27325746, 0.10553352, 0.62120908, 0.14901161E-7
0.26620862, 0.10544437, 0.62834704, 0.12417634E-7
0.25717959, 0.13366230, 0.59249145, 0.16666668E-1
0.24995720, 0.15375662, 0.56711954, 0.29166678E-1
0.22295003, 0.91504127E-1, 0.68554586, 0.99341078E-8
0.21895446, 0.90355821E-1, 0.69068962, 0.0000000
0.21654515, 0.89732587E-1, 0.69372225, 0.12417634E-7
0.21890384, 0.91066442E-1, 0.69002980, -0.24835269E-8
0.21803534, 0.91180533E-1, 0.69078416, 0.22351742E-7
0.21291220, 0.89336194E-1, 0.69775158, 0.99341078E-8
0.21077920, 0.88593267E-1, 0.70062757, 0.99341078E-8
0.20992805, 0.88342674E-1, 0.70172930, 0.74505806E-8
0.20944099, 0.88224255E-1, 0.70233470, 0.99341078E-8
0.20897919, 0.88104375E-1, 0.70291644, 0.74505806E-8
0.20841752, 0.87923586E-1, 0.70365900, 0.0000000
0.20785658, 0.87721489E-1, 0.70442194, 0.22351742E-7
0.20736885, 0.87524362E-1, 0.70510674, 0.74505806E-8
0.20725161, 0.87472506E-1, 0.70527595, 0.99341078E-8
0.20719767, 0.87449320E-1, 0.70535302, 0.99341078E-8
0.21037585, 0.88816322E-1, 0.70080781, 0.99341078E-8
0.21897452, 0.93003340E-1, 0.68802208, 0.74505806E-8
0.21533598, 0.92116974E-1, 0.69254714, 0.99341078E-8
0.20957859, 0.89944057E-1, 0.70047736, 0.74505806E-8
0.20688230, 0.88816278E-1, 0.70430136, 0.19868216E-7
0.20656101, 0.88659845E-1, 0.70477921, 0.14901161E-7
0.20649500, 0.88612489E-1, 0.70489246, -0.24835269E-8
0.20640872, 0.88548511E-1, 0.70504284, 0.74505806E-8
0.20629470, 0.88468976E-1, 0.70523620, -0.49670539E-8
0.20619655, 0.88395320E-1, 0.70540828, 0.74505806E-8
0.20612068, 0.88325910E-1, 0.70555347, 0.49670539E-8
0.20605619, 0.88259362E-1, 0.70568448, -0.49670539E-8
0.20599733, 0.88195771E-1, 0.70580691, 0.74505806E-8
0.20593636, 0.88130318E-1, 0.70593339, 0.14901161E-7
0.20589675, 0.88072062E-1, 0.70603114, 0.99341078E-8
0.20587589, 0.88019900E-1, 0.70610410, 0.99341078E-8
0.20585753, 0.87966621E-1, 0.70617580, 0.99341078E-8
0.20583878, 0.87912597E-1, 0.70624870, 0.74505806E-8
0.20581584, 0.87855786E-1, 0.70632839, -0.49670539E-8
0.20580165, 0.87800480E-1, 0.70639795, 0.49670539E-8
0.20579256, 0.87747298E-1, 0.70646018, 0.74505806E-8
0.20578063, 0.87689787E-1, 0.70652962, 0.74505806E-8
0.20576791, 0.87625824E-1, 0.70660621, 0.12417634E-7
0.20576002, 0.87564282E-1, 0.70667559, 0.12417634E-7
0.20575599, 0.87505795E-1, 0.70673823, 0.0000000
0.20575108, 0.87445877E-1, 0.70680308, 0.12417634E-7
0.20907636, 0.88933267E-1, 0.70199037, 0.0000000
0.20738353, 0.88515319E-1, 0.70410115, 0.0000000
0.20563604, 0.87746911E-1, 0.70661706, 0.49670539E-8
0.20563598, 0.87685667E-1, 0.70667833, 0.49670539E-8
0.20563632, 0.87628394E-1, 0.70673537, -0.24835269E-8
0.20563234, 0.87568633E-1, 0.70679885, 0.49670539E-8
0.20562845, 0.87506413E-1, 0.70686507, -0.49670539E-8
0.20562835, 0.87442197E-1, 0.70692939, 0.99341078E-8
0.20566334, 0.87394118E-1, 0.70694238, 0.12417634E-7
0.20563422, 0.87319352E-1, 0.70704633, 0.0000000
0.20563535, 0.87249584E-1, 0.70711499, 0.49670539E-8
0.20564331, 0.87168194E-1, 0.70718855, 0.12417634E-7
0.20565395, 0.87083183E-1, 0.70726281, 0.14901161E-7
0.20573153, 0.87031245E-1, 0.70723724, 0.99341078E-8
0.20567445, 0.86919717E-1, 0.70740581, 0.49670539E-8
0.20568044, 0.86830534E-1, 0.70748895, 0.17384687E-7
0.20568408, 0.86736627E-1, 0.70757920, 0.24835269E-8
0.20568402, 0.86643875E-1, 0.70767206, 0.24835269E-8
0.20568192, 0.86551875E-1, 0.70776612, 0.24835269E-8
0.20568109, 0.86461715E-1, 0.70785713, 0.99341078E-8
0.20569141, 0.86377613E-1, 0.70793098, 0.74505806E-8
0.20570354, 0.86296014E-1, 0.70800042, 0.14901161E-7
0.20571493, 0.86217396E-1, 0.70806766, 0.99341078E-8
0.20572646, 0.86139806E-1, 0.70813364, 0.74505806E-8
0.20573919, 0.86062841E-1, 0.70819801, 0.99341078E-8
0.20584346, 0.86030774E-1, 0.70812577, 0.0000000
0.20583804, 0.85962050E-1, 0.70819998, 0.74505806E-8
0.20577157, 0.85853197E-1, 0.70837522, 0.74505806E-8
0.20578502, 0.85773885E-1, 0.70844108, 0.49670539E-8
0.20579864, 0.85691340E-1, 0.70850998, 0.19868216E-7
0.20581199, 0.85608609E-1, 0.70857936, 0.49670539E-8
0.20582490, 0.85526906E-1, 0.70864826, 0.49670539E-8
0.20583807, 0.85446037E-1, 0.70871598, 0.0000000
0.20585243, 0.85364930E-1, 0.70878261, 0.0000000
0.20937870, 0.86837076E-1, 0.70378423, 0.99341078E-8
0.21178544, 0.88818498E-1, 0.69939607, 0.49670539E-8
0.20631951, 0.86870261E-1, 0.70681018, 0.14901161E-7
0.20558424, 0.86488754E-1, 0.70792693, 0.99341078E-8
0.20559914, 0.86402722E-1, 0.70799810, 0.74505806E-8
0.20561416, 0.86316414E-1, 0.70806938, 0.0000000
0.20562868, 0.86229675E-1, 0.70814157, 0.99341078E-8
0.20564353, 0.86142592E-1, 0.70821387, 0.49670539E-8
0.20565957, 0.86055368E-1, 0.70828491, 0.17384687E-7
0.20734613, 0.86804457E-1, 0.70584935, 0.0000000
0.20705508, 0.86879350E-1, 0.70606560, 0.24835269E-8
0.20561218, 0.86234964E-1, 0.70815301, 0.24835269E-8
0.20562935, 0.86145818E-1, 0.70822471, -0.49670539E-8
0.20564719, 0.86055450E-1, 0.70829731, 0.99341078E-8
0.26055157, 0.20348990, 0.48179185, 0.54166678E-1
0.25229511, 0.18547566, 0.51639593, 0.45833346E-1
0.20782344, 0.86844951E-1, 0.70533156, 0.99341078E-8
0.20617878, 0.86123765E-1, 0.70769745, 0.99341078E-8
0.20656878, 0.86219810E-1, 0.70721132, 0.49670539E-8
0.21244037, 0.88784307E-1, 0.69877535, 0.24835269E-8
0.21447456, 0.90247296E-1, 0.69527811, 0.74505806E-8
0.21162389, 0.89871727E-1, 0.69850427, 0.49670539E-8
0.20860086, 0.89219861E-1, 0.70217925, 0.74505806E-8
0.20642777, 0.88536657E-1, 0.70503563, 0.12417634E-7
0.20545085, 0.88138938E-1, 0.70641017, 0.99341078E-8
0.20520698, 0.87945580E-1, 0.70684749, 0.19868216E-7
0.20522554, 0.87854199E-1, 0.70692021, 0.22351742E-7
0.20545083, 0.87867856E-1, 0.70668131, 0.24835269E-8
0.20525987, 0.87691866E-1, 0.70704824, 0.74505806E-8
0.20676212, 0.88267267E-1, 0.70497054, 0.99341078E-8
0.21642882, 0.92560351E-1, 0.69101095, 0.24835269E-8
0.21714604, 0.93326688E-1, 0.68952733, -0.24835269E-8
0.21096559, 0.91271907E-1, 0.69776249, 0.12417634E-7
0.20667581, 0.89669406E-1, 0.70365477, 0.99341078E-8
0.20537293, 0.89099675E-1, 0.70552731, 0.49670539E-8
0.20514952, 0.88931046E-1, 0.70591950, -0.24835269E-8
0.20510590, 0.88830210E-1, 0.70606393, 0.99341078E-8
0.20506668, 0.88722922E-1, 0.70621043, 0.24835269E-8
0.20503898, 0.88611715E-1, 0.70634937, 0.99341078E-8
0.20505059, 0.88512801E-1, 0.70643663, 0.99341078E-8
0.88349980, 0.12960442E-1, 0.10353988, 0.49670539E-8
0.93688053, 0.70168492E-2, 0.56102682E-1, 0.24835269E-8
0.98349994, 0.18332038E-2, 0.14666882E-1, 0.74505806E-8
1.0000000, 0.0000000, 0.0000000, 0.0000000
1.0000000, 0.0000000, 0.0000000, 0.0000000
1.0000000, 0.0000000, 0.0000000, 0.0000000
1.0000000, 0.0000000, 0.0000000, 0.0000000
0.89309555, 0.11864278E-1, 0.95040120E-1, 0.0000000
0.64212465, 0.39712790E-1, 0.31816253, -0.49670539E-8
1.0000000, 0.0000000, 0.0000000, 0.0000000
0.85890335, 0.15623465E-1, 0.12547317, 0.24835269E-8
0.35767674, 0.71132787E-1, 0.57119048, 0.22351742E-7
0.67863303, 0.35579916E-1, 0.28578705, -0.49670539E-8
0.51087183, 0.54385293E-1, 0.43474281, 0.12417634E-7
0.57911485, 0.46556335E-1, 0.37432882, 0.49670539E-8
0.22956735, 0.88862382E-1, 0.68157023, 0.74505806E-8
0.21806030, 0.91309488E-1, 0.69063014, 0.74505806E-8
0.22622889, 0.88672079E-1, 0.68509907, -0.24835269E-8
0.44875109, 0.62659152E-1, 0.48858973, 0.49670539E-8
0.66439384, 0.38198911E-1, 0.29740730, 0.74505806E-8
0.21901630, 0.92934459E-1, 0.68804926, 0.49670539E-8
0.22120722, 0.96748643E-1, 0.68204409, 0.49670539E-8
0.22116601, 0.98442338E-1, 0.68039161, -0.24835269E-8
0.22084701, 0.95953107E-1, 0.68319982, 0.74505806E-8
0.23076159, 0.91971524E-1, 0.67726690, 0.17384687E-7
0.23122270, 0.92003174E-1, 0.67677408, -0.74505806E-8
0.22767831, 0.92711151E-1, 0.67961043, 0.99341078E-8
0.23367383, 0.91803819E-1, 0.67452234, 0.74505806E-8
0.24589425, 0.90046138E-1, 0.66405958, 0.99341078E-8
0.25546530, 0.88812649E-1, 0.65572202, 0.14901161E-7
0.20554785, 0.95570922E-1, 0.69888115, 0.24835269E-8
0.20408757, 0.94899796E-1, 0.70101267, 0.24835269E-8
0.20401645, 0.94807856E-1, 0.70117569, 0.99341078E-8
0.20399886, 0.94734788E-1, 0.70126629, 0.14901161E-7
0.20400316, 0.94671600E-1, 0.70132536, 0.99341078E-8
0.20399936, 0.94605245E-1, 0.70139533, 0.74505806E-8
0.20399489, 0.94536670E-1, 0.70146847, 0.74505806E-8
0.20399122, 0.94466113E-1, 0.70154268, -0.74505806E-8
0.20399064, 0.94394177E-1, 0.70161515, -0.74505806E-8
0.20399438, 0.94322324E-1, 0.70168334, 0.24835269E-8
0.20474978, 0.94611280E-1, 0.70063901, -0.24835269E-8
0.20715506, 0.95906854E-1, 0.69693810, 0.74505806E-8
0.21415414, 0.10024665, 0.68559927, 0.0000000
0.21000160, 0.99473603E-1, 0.69052476, 0.74505806E-8
0.20584017, 0.98024495E-1, 0.69613534, 0.24835269E-8
0.20417279, 0.97306512E-1, 0.69852072, 0.0000000
0.20388484, 0.97168446E-1, 0.69894665, 0.24835269E-8
0.20923682, 0.99828981E-1, 0.69093424, 0.49670539E-8
0.21701473, 0.10476706, 0.67821819, 0.12417634E-7
0.21686436, 0.10602123, 0.67711449, 0.0000000
0.21763746, 0.10758995, 0.67477268, 0.12417634E-7
0.21379548, 0.10667374, 0.67953080, 0.12417634E-7
0.20936280, 0.10504222, 0.68559498, 0.14901161E-7
0.20586573, 0.10357300, 0.69056129, -0.24835269E-8
0.20486341, 0.10320688, 0.69192958, -0.24835269E-8
0.20430259, 0.10302112, 0.69267631, 0.99341078E-8
0.20387320, 0.10286108, 0.69326574, 0.24835269E-8
0.20370610, 0.10281348, 0.69348043, 0.99341078E-8
0.20357092, 0.10277309, 0.69365597, 0.49670539E-8
0.20342977, 0.10272023, 0.69384998, 0.74505806E-8
0.21059513, 0.10654137, 0.68286347, 0.12417634E-7
0.21538097, 0.10996523, 0.67465383, 0.99341078E-8
0.22741669, 0.11731092, 0.65527242, -0.99341078E-8
0.26419565, 0.13992673, 0.59587771, 0.99341078E-8
0.26428369, 0.14960150, 0.58194810, 0.41666818E-2
0.28871551, 0.25467464, 0.38577664, 0.70833348E-1
0.28402659, 0.24134910, 0.41212448, 0.62500007E-1
0.27799031, 0.22754611, 0.44029704, 0.54166675E-1
0.27407309, 0.22592469, 0.44583571, 0.54166663E-1
0.27640441, 0.23311071, 0.43215168, 0.58333341E-1
0.28495607, 0.24380673, 0.40873733, 0.62500015E-1
0.28282467, 0.23786853, 0.42097357, 0.58333348E-1
0.28060535, 0.23714118, 0.42392027, 0.58333348E-1
0.28482497, 0.24522503, 0.40745017, 0.62500015E-1
0.28078958, 0.23327303, 0.43177080, 0.54166678E-1
0.28290498, 0.24012138, 0.41864040, 0.58333341E-1
0.28624693, 0.25243220, 0.39465439, 0.66666670E-1
0.28009170, 0.23457074, 0.43117097, 0.54166675E-1
0.27613774, 0.23275495, 0.43694079, 0.54166675E-1
0.27695295, 0.22912771, 0.44391945, 0.50000012E-1
0.28035793, 0.23660992, 0.42886558, 0.54166675E-1
0.27703732, 0.23063175, 0.44233108, 0.50000008E-1
0.27195498, 0.22360756, 0.45860422, 0.45833346E-1
0.26294973, 0.21409982, 0.48128381, 0.41666672E-1
0.24807759, 0.19199455, 0.53076118, 0.29166676E-1
0.22883128, 0.16272445, 0.59594423, 0.12500015E-1
0.21144569, 0.13913700, 0.64941734, 0.99341078E-8
0.20722908, 0.13698141, 0.65578955, 0.49670539E-8
0.20350122, 0.13496214, 0.66153657, 0.74505806E-8
0.20124458, 0.13371582, 0.66503966, -0.49670539E-8
0.20036256, 0.13330109, 0.66633636, 0.74505806E-8
0.20448004, 0.13622487, 0.65929514, 0.12417634E-7
0.21455266, 0.14373025, 0.64171702, 0.17384687E-7
0.21868186, 0.14771135, 0.63360673, 0.49670539E-8
0.21536304, 0.14679423, 0.63784277, 0.74505806E-8
0.23260908, 0.16747083, 0.59158683, 0.83333338E-2
0.26881364, 0.21676265, 0.48109034, 0.33333335E-1
0.26823577, 0.21715175, 0.48127913, 0.33333350E-1
0.26583433, 0.21258682, 0.49241221, 0.29166676E-1
0.26711097, 0.21807003, 0.48148569, 0.33333343E-1
0.26499471, 0.21371917, 0.49211946, 0.29166674E-1
0.26129565, 0.20845567, 0.50524867, 0.24999999E-1
0.25872555, 0.21106462, 0.50104320, 0.29166669E-1
0.26173943, 0.21064270, 0.50261784, 0.25000006E-1
0.26512986, 0.21750514, 0.48819837, 0.29166667E-1
0.26006654, 0.21460009, 0.49616671, 0.29166676E-1
0.26150224, 0.21314721, 0.50035053, 0.25000006E-1
0.26658827, 0.22419740, 0.47588089, 0.33333343E-1
0.26423436, 0.22009701, 0.48650193, 0.29166682E-1
0.26148266, 0.21586943, 0.49764791, 0.25000012E-1
0.26164865, 0.21694960, 0.49640167, 0.25000013E-1
0.26350996, 0.22216113, 0.48516226, 0.29166682E-1
0.26089254, 0.21792360, 0.49618384, 0.25000006E-1
0.26025042, 0.21825813, 0.49649152, 0.25000000E-1
0.25973484, 0.21867193, 0.49659321, 0.25000006E-1
0.25130108, 0.20739287, 0.52463943, 0.16666668E-1
0.23859294, 0.19548762, 0.55341941, 0.12500006E-1
0.22819670, 0.18009984, 0.59170347, 0.74505806E-8
0.25027162, 0.20629203, 0.53093642, 0.12500008E-1
0.25980827, 0.22224712, 0.49294457, 0.25000012E-1
0.25757393, 0.22108568, 0.49634039, 0.25000019E-1
0.25145179, 0.21196091, 0.51992065, 0.16666684E-1
0.23927073, 0.19808604, 0.55430984, 0.83333356E-2
0.21895279, 0.17759399, 0.60345316, -0.24835269E-8
0.20735562, 0.16874956, 0.62389481, 0.29802322E-7
0.20259462, 0.16530742, 0.63209796, -0.24835269E-8
0.20400159, 0.16697711, 0.62902135, 0.14901161E-7
0.20619637, 0.16935267, 0.62445098, 0.99341078E-8
0.21114463, 0.17412268, 0.61473274, 0.99341078E-8
0.21107787, 0.17480300, 0.61411905, 0.12417634E-7
0.20442207, 0.16990119, 0.62567681, 0.14901161E-7
0.19866483, 0.16549422, 0.63584095, 0.74505806E-8
0.19574273, 0.16333915, 0.64091808, 0.99341078E-8
0.19955297, 0.16690926, 0.63353771, 0.17384687E-7
0.19593392, 0.16431855, 0.63974756, 0.49670539E-8
0.19343041, 0.16243410, 0.64413548, 0.0000000
0.19282009, 0.16203773, 0.64514226, 0.12417634E-7
0.20042509, 0.16870737, 0.63086760, 0.12417634E-7
0.20061468, 0.16968183, 0.62970346, 0.49670539E-8
0.19454981, 0.16495353, 0.64049667, 0.74505806E-8
0.19250290, 0.16336997, 0.64412719, -0.49670539E-8
0.19178958, 0.16284946, 0.64536095, 0.14901161E-7
0.19117244, 0.16236629, 0.64646119, 0.24835269E-8
0.19060661, 0.16188742, 0.64750594, 0.12417634E-7
0.19190937, 0.16300356, 0.64508706, 0.24835269E-8
0.19537842, 0.16613992, 0.63848168, 0.12417634E-7
0.19690442, 0.16785598, 0.63523960, 0.49670539E-8
0.19266175, 0.16454279, 0.64279538, 0.49670539E-8
0.19096309, 0.16312908, 0.64590782, 0.0000000
0.19196977, 0.16404466, 0.64398551, 0.19868216E-7
0.19229394, 0.16446392, 0.64324212, 0.0000000
0.19420855, 0.16619183, 0.63959962, 0.99341078E-8
0.19343488, 0.16585396, 0.64071101, 0.24835269E-8
0.18984503, 0.16281360, 0.64734137, 0.24835269E-8
0.21552749, 0.18552315, 0.59894925, 0.12417634E-7
0.22082199, 0.19206350, 0.58711451, -0.24835269E-8
0.21623564, 0.18890302, 0.59486139, 0.74505806E-8
0.20675595, 0.18114676, 0.61209720, 0.0000000
0.20019330, 0.17578457, 0.62402213, 0.74505806E-8
0.19695364, 0.17320119, 0.62984514, 0.74505806E-8
0.20624910, 0.18166280, 0.61208808, 0.74505806E-8
0.24144208, 0.21347414, 0.54508376, 0.17384687E-7
0.24363595, 0.21775597, 0.53444147, 0.41666767E-2
0.24014027, 0.21417882, 0.54568088, 0.74505806E-8
0.24264628, 0.21858078, 0.53460628, 0.41666669E-2
0.24094433, 0.21790810, 0.53698093, 0.41666715E-2
0.22919858, 0.20679270, 0.56400871, 0.24835269E-8
0.21585236, 0.19527976, 0.58886784, 0.49670539E-8
0.20501395, 0.18586713, 0.60911900, 0.99341078E-8
0.19850279, 0.18025869, 0.62123853, 0.74505806E-8
0.19556089, 0.17780022, 0.62663895, 0.14901161E-7
0.21639909, 0.19720942, 0.58639157, 0.0000000
0.23203821, 0.21220762, 0.55575413, 0.0000000
0.21717443, 0.19910257, 0.58372307, 0.49670539E-8
0.20696931, 0.19016291, 0.60286778, 0.49670539E-8
0.20290636, 0.18683861, 0.61025506, 0.74505806E-8
0.20371400, 0.18789917, 0.60838681, 0.74505806E-8
0.20837890, 0.19273573, 0.59888530, -0.49670539E-8
0.21636534, 0.20073433, 0.58290035, 0.12417634E-7
