0.17563805E-3, 0.72843176E-2, 0.19300904E-1, 0.64104311E-1, 0.30782826E-1, 0.20068351E-1, 212.25336
0.17566458E-3, 0.66501899E-2, 0.15079609E-1, 0.31272076E-1, 0.28966112E-1, 0.21157335E-1, 212.28835
0.17609369E-3, 0.70451894E-2, 0.13253105E-1, 0.23711197E-1, 0.36042050E-1, 0.21303486E-1, 212.80843
0.17662454E-3, 0.77259378E-2, 0.13581335E-1, 0.32600477E-1, 0.43284681E-1, 0.20007428E-1, 213.44991
0.17703118E-3, 0.92449253E-2, 0.14302840E-1, 0.40018562E-1, 0.45980681E-1, 0.18411627E-1, 213.94032
0.17763140E-3, 0.84543889E-2, 0.12073532E-1, 0.25223363E-1, 0.50188132E-1, 0.19799311E-1, 214.66710
0.17844982E-3, 0.87059885E-2, 0.11503638E-1, 0.19373367E-1, 0.55364512E-1, 0.20169787E-1, 215.65677
0.17951999E-3, 0.85618533E-2, 0.10766287E-1, 0.14228445E-1, 0.61989538E-1, 0.21018879E-1, 216.95024
0.18077897E-3, 0.84449258E-2, 0.10144107E-1, 0.10591133E-1, 0.68247974E-1, 0.21944558E-1, 218.47189
0.18219513E-3, 0.90466058E-2, 0.10353468E-1, 0.10162914E-1, 0.74457899E-1, 0.22271479E-1, 220.18234
0.18371844E-3, 0.91316421E-2, 0.10270721E-1, 0.98710023E-2, 0.78783348E-1, 0.21991147E-1, 222.02298
0.18530984E-3, 0.94959326E-2, 0.10416945E-1, 0.87134959E-2, 0.81526853E-1, 0.21918705E-1, 223.94603
0.18702338E-3, 0.91515798E-2, 0.99265641E-2, 0.55311886E-2, 0.85577741E-1, 0.22555515E-1, 226.01773
0.18887313E-3, 0.79551842E-2, 0.87220306E-2, 0.25132075E-2, 0.90729415E-1, 0.23944352E-1, 228.25447
0.19086743E-3, 0.82237702E-2, 0.85948175E-2, 0.21146578E-2, 0.95816500E-1, 0.24441907E-1, 230.66422
0.19284838E-3, 0.12195516E-1, 0.11387695E-1, 0.35211388E-2, 0.87608360E-1, 0.22968587E-1, 233.05403
0.19448137E-3, 0.13927728E-1, 0.12276705E-1, 0.30412038E-2, 0.69866918E-1, 0.21510204E-1, 235.02531
0.19580702E-3, 0.17631415E-1, 0.13985059E-1, 0.13351862E-2, 0.56527454E-1, 0.21158386E-1, 236.62323
0.19692180E-3, 0.17274827E-1, 0.13596565E-1, 0.64058113E-5, 0.47912616E-1, 0.21408034E-1, 237.97052
0.19794358E-3, 0.11906170E-1, 0.10727248E-1, 0.0000000, 0.44844013E-1, 0.22632005E-1, 239.20990
0.19863805E-3, 0.86601702E-2, 0.15415766E-1, 0.65296263E-1, 0.40353779E-1, 0.19765206E-1, 240.05179
0.21781296, 0.95119970E-2, 0.35571378E-1, 0.13939726, 0.11266624E-1, 0.17627688E-1, 237.54430
0.66503793E-1, 0.83123967E-2, 0.33107080E-1, 0.40184345E-1, 0.46734572E-2, 0.19443920E-1, 231.11536
0.11338587, 0.50294758E-2, 0.23541529E-1, 0.11574055E-1, 0.69779074E-2, 0.23467047E-1, 229.48863
0.19000168E-3, 0.59693153E-2, 0.25999095E-1, 0.57174448E-1, 0.89220069E-2, 0.20642485E-1, 228.14813
0.18933258E-3, 0.76529193E-2, 0.28221924E-1, 0.64765401E-1, 0.76280595E-2, 0.19266166E-1, 227.60735
0.18875030E-3, 0.73383837E-2, 0.23000116E-1, 0.43174490E-1, 0.84892735E-2, 0.20015946E-1, 227.15196
0.18842642E-3, 0.80928439E-2, 0.20322531E-1, 0.38208589E-1, 0.12780393E-1, 0.20621093E-1, 226.97408
0.18807754E-3, 0.95914304E-2, 0.20374060E-1, 0.51175792E-1, 0.17239258E-1, 0.19049931E-1, 226.72844
0.18773307E-3, 0.10233586E-1, 0.18194009E-1, 0.45688901E-1, 0.20923996E-1, 0.18840060E-1, 226.45360
0.18746460E-3, 0.11473288E-1, 0.17793637E-1, 0.48126608E-1, 0.23975397E-1, 0.17880347E-1, 226.23770
0.18721998E-3, 0.13159536E-1, 0.18202655E-1, 0.45113508E-1, 0.25528604E-1, 0.17528731E-1, 226.02382
0.18708478E-3, 0.13147768E-1, 0.17256627E-1, 0.43971799E-1, 0.27339866E-1, 0.16981555E-1, 225.92265
0.18696113E-3, 0.13096276E-1, 0.16856385E-1, 0.42728476E-1, 0.27958993E-1, 0.16236417E-1, 225.81880
0.18693446E-3, 0.12779146E-1, 0.16187601E-1, 0.41172966E-1, 0.31184174E-1, 0.16228151E-1, 225.81956
0.18700237E-3, 0.16080618E-1, 0.17871682E-1, 0.40132914E-1, 0.35733253E-1, 0.16483122E-1, 225.92184
0.18716305E-3, 0.18510059E-1, 0.18381599E-1, 0.35563745E-1, 0.39242141E-1, 0.16774774E-1, 226.13098
0.18752571E-3, 0.12199923E-1, 0.13707838E-1, 0.28312447E-1, 0.43265659E-1, 0.17639125E-1, 226.58788
0.18806099E-3, 0.15468121E-1, 0.15321333E-1, 0.27394153E-1, 0.48483502E-1, 0.17777700E-1, 227.23997
0.18872997E-3, 0.13320770E-1, 0.13553213E-1, 0.23678079E-1, 0.52749854E-1, 0.18369442E-1, 228.05661
0.18961454E-3, 0.10332122E-1, 0.11249310E-1, 0.14554524E-1, 0.58916990E-1, 0.20155542E-1, 229.13287
0.19086977E-3, 0.96661281E-2, 0.10364203E-1, 0.86802524E-2, 0.68796627E-1, 0.21669071E-1, 230.65378
0.19233192E-3, 0.76962449E-2, 0.88513820E-2, 0.71487827E-2, 0.77301927E-1, 0.22271408E-1, 232.42456
0.19410056E-3, 0.47754413E-2, 0.83530489E-2, 0.34820877E-2, 0.86133242E-1, 0.24669796E-1, 234.56580
0.19605129E-3, 0.43585352E-2, 0.90518286E-2, 0.0000000, 0.88629819E-1, 0.24215315E-1, 236.92387
0.19805210E-3, 0.46491856E-2, 0.10181113E-1, 0.91471113E-2, 0.92153363E-1, 0.23531543E-1, 239.34206
0.19978851E-3, 0.56658806E-2, 0.10763935E-1, 0.35886746E-1, 0.92489332E-1, 0.22353545E-1, 241.44154
0.20085662E-3, 0.52508498E-2, 0.94008259E-2, 0.41135978E-1, 0.77489287E-1, 0.21115961E-1, 242.73471
0.20187555E-3, 0.80233570E-2, 0.10457987E-1, 0.31579155E-1, 0.70141926E-1, 0.20639978E-1, 243.96516
0.20300117E-3, 0.68666106E-2, 0.86334338E-2, 0.14402376E-1, 0.70276335E-1, 0.21549396E-1, 245.32933
0.20444060E-3, 0.69138790E-2, 0.79670558E-2, 0.68143136E-2, 0.74185915E-1, 0.22761734E-1, 247.07039
0.20598562E-3, 0.78994995E-2, 0.79708379E-2, 0.97381221E-2, 0.79144686E-1, 0.22849290E-1, 248.93793
0.20759359E-3, 0.61837686E-2, 0.68853199E-2, 0.76879035E-2, 0.81979178E-1, 0.22626147E-1, 250.88286
0.20916200E-3, 0.10888238E-1, 0.92954384E-2, 0.15445639E-1, 0.80645882E-1, 0.21217825E-1, 252.77406
0.21056956E-3, 0.80837281E-2, 0.78314086E-2, 0.15587109E-1, 0.77743925E-1, 0.21017505E-1, 254.47720
0.21184856E-3, 0.13512158E-1, 0.10719740E-1, 0.21639546E-1, 0.75018406E-1, 0.19947955E-1, 256.01590
0.21311527E-3, 0.10472578E-1, 0.89035351E-2, 0.12194023E-1, 0.72420701E-1, 0.21210846E-1, 257.54999
0.21442317E-3, 0.14870135E-1, 0.10444570E-1, 0.10056472E-1, 0.70479870E-1, 0.21208262E-1, 259.12729
0.21573366E-3, 0.15703198E-1, 0.10110450E-1, 0.56854282E-2, 0.68945266E-1, 0.22097437E-1, 260.71179
0.21702619E-3, 0.19408720E-1, 0.11277616E-1, 0.45452025E-2, 0.67576766E-1, 0.22207895E-1, 262.27045
0.21827522E-3, 0.18581962E-1, 0.11441574E-1, 0.51799999E-2, 0.65971971E-1, 0.20927902E-1, 263.77972
0.21947436E-3, 0.22964567E-1, 0.12835080E-1, 0.53494698E-2, 0.64491197E-1, 0.20729380E-1, 265.22348
0.22067246E-3, 0.12800422E-1, 0.89877471E-2, 0.35054423E-2, 0.63449204E-1, 0.20919265E-1, 266.68051
0.22192739E-3, 0.16475817E-1, 0.10485935E-1, 0.35096109E-2, 0.61426107E-1, 0.20833092E-1, 268.19257
0.22298725E-3, 0.34041822E-1, 0.16133767E-1, 0.54347329E-2, 0.58791067E-1, 0.20303555E-1, 269.45602
0.22387663E-3, 0.28836155E-1, 0.14625328E-1, 0.45377142E-2, 0.56016963E-1, 0.20246984E-1, 270.53668
0.22483940E-3, 0.16656490E-1, 0.10426588E-1, 0.18956140E-2, 0.53742185E-1, 0.20724483E-1, 271.71188
0.22571182E-3, 0.95558865E-2, 0.92076091E-2, 0.47437903E-1, 0.51167414E-1, 0.19683439E-1, 272.77216
0.22521442E-3, 0.10678073E-1, 0.11695772E-1, 0.89534879E-1, 0.43420523E-1, 0.17462118E-1, 272.16895
0.22441760E-3, 0.13713287E-1, 0.13098154E-1, 0.88127829E-1, 0.37703369E-1, 0.16249958E-1, 271.20255
0.22356748E-3, 0.15665244E-1, 0.13269531E-1, 0.81901781E-1, 0.35798356E-1, 0.16008968E-1, 270.17328
0.22317973E-3, 0.17646169E-1, 0.11974548E-1, 0.38071174E-1, 0.36596596E-1, 0.18437212E-1, 269.70331
0.22352200E-3, 0.23569355E-1, 0.12527288E-1, 0.12882289E-1, 0.40039834E-1, 0.20731410E-1, 270.11145
0.22406007E-3, 0.29804859E-1, 0.14289459E-1, 0.97957961E-2, 0.43016341E-1, 0.20834891E-1, 270.75604
0.22462143E-3, 0.30470971E-1, 0.14431225E-1, 0.85206497E-2, 0.45647178E-1, 0.20887509E-1, 271.43439
0.22509578E-3, 0.41459467E-1, 0.18500512E-1, 0.96114641E-2, 0.47881465E-1, 0.20557107E-1, 271.99738
0.22576691E-3, 0.23082362E-1, 0.12297874E-1, 0.82757259E-2, 0.48678394E-1, 0.20752514E-1, 272.82660
0.22644119E-3, 0.35584901E-1, 0.15909290E-1, 0.85159829E-2, 0.48125915E-1, 0.20610236E-1, 273.62885
0.22708008E-3, 0.23969335E-1, 0.12500604E-1, 0.79928739E-2, 0.47310509E-1, 0.20559404E-1, 274.41205
0.22780808E-3, 0.21355778E-1, 0.11629593E-1, 0.10852711E-1, 0.45926914E-1, 0.20427637E-1, 275.29358
0.22837693E-3, 0.21320038E-1, 0.11625051E-1, 0.13829225E-1, 0.44354524E-1, 0.20321410E-1, 275.98056
0.22809098E-3, 0.98834820E-2, 0.11897846E-1, 0.12599531, 0.42302988E-1, 0.17888136E-1, 275.64569
0.22669994E-3, 0.15825480E-1, 0.13205669E-1, 0.87213278E-1, 0.35767730E-1, 0.17617745E-1, 273.96027
0.22631521E-3, 0.20654969E-1, 0.12473237E-1, 0.39206855E-1, 0.36683958E-1, 0.19098967E-1, 273.49310
0.22636213E-3, 0.23917170E-1, 0.12769067E-1, 0.30826470E-1, 0.38570810E-1, 0.19458935E-1, 273.54721
0.22651805E-3, 0.24064476E-1, 0.12638020E-1, 0.27071670E-1, 0.40063608E-1, 0.19577071E-1, 273.73590
0.22674285E-3, 0.25610179E-1, 0.13053115E-1, 0.24017153E-1, 0.41050427E-1, 0.19544587E-1, 274.00577
0.22707292E-3, 0.18868608E-1, 0.10879930E-1, 0.21779805E-1, 0.42140849E-1, 0.19525267E-1, 274.41016
0.22750293E-3, 0.21381110E-1, 0.11550948E-1, 0.19780312E-1, 0.41889142E-1, 0.19712891E-1, 274.92621
0.22789543E-3, 0.27433891E-1, 0.13291182E-1, 0.18155029E-1, 0.41424401E-1, 0.19748000E-1, 275.39420
0.22830471E-3, 0.19721717E-1, 0.10859791E-1, 0.16359748E-1, 0.40996559E-1, 0.19868128E-1, 275.89633
0.22873525E-3, 0.28521985E-1, 0.13594268E-1, 0.16346954E-1, 0.40555913E-1, 0.19821167E-1, 276.40759
0.30800537E-3, 0.21552509E-1, 0.19140022E-1, 0.16461335, 0.36561109E-1, 0.16798757E-1, 275.91434
0.22509784E-3, 0.24815507E-1, 0.23572434E-1, 0.14916165, 0.19106729E-1, 0.14921783E-1, 272.01556
0.22350975E-3, 0.21440445E-1, 0.16908167E-1, 0.72280891E-1, 0.17587576E-1, 0.16477190E-1, 270.10220
0.22268100E-3, 0.25443867E-1, 0.16044347E-1, 0.53475987E-1, 0.20043641E-1, 0.16343363E-1, 269.09879
0.22215419E-3, 0.27592985E-1, 0.15747922E-1, 0.41417640E-1, 0.22832405E-1, 0.17270457E-1, 268.46097
0.22177825E-3, 0.22613822E-1, 0.13897887E-1, 0.40498476E-1, 0.25480667E-1, 0.17067930E-1, 268.01138
0.22150543E-3, 0.19667886E-1, 0.12744753E-1, 0.40905844E-1, 0.27826346E-1, 0.16938038E-1, 267.68277
0.22128568E-3, 0.25823960E-1, 0.14619923E-1, 0.38238056E-1, 0.29703751E-1, 0.17247194E-1, 267.40942
0.22122213E-3, 0.27871411E-1, 0.15107466E-1, 0.23666009E-1, 0.31173408E-1, 0.17509762E-1, 267.33047
0.22134463E-3, 0.29615331E-1, 0.15150267E-1, 0.19056391E-1, 0.33054002E-1, 0.18089423E-1, 267.47650
0.22157139E-3, 0.25686979E-1, 0.13756314E-1, 0.16783724E-1, 0.35218496E-1, 0.18312925E-1, 267.75409
0.22186033E-3, 0.34398820E-1, 0.16186241E-1, 0.14384064E-1, 0.37184790E-1, 0.18549483E-1, 268.09464
0.22215050E-3, 0.41321702E-1, 0.17391166E-1, 0.86463941E-2, 0.38724791E-1, 0.19139029E-1, 268.43936
0.22252381E-3, 0.40240679E-1, 0.16820928E-1, 0.44529899E-2, 0.40728297E-1, 0.19685462E-1, 268.89218
0.22293892E-3, 0.45476537E-1, 0.18078398E-1, 0.39831479E-2, 0.42576313E-1, 0.19631255E-1, 269.38855
0.22334012E-3, 0.48241369E-1, 0.18436454E-1, 0.27736905E-2, 0.44273432E-1, 0.19745981E-1, 269.87067
0.22370281E-3, 0.59967544E-1, 0.20577945E-1, 0.18552779E-2, 0.45964900E-1, 0.19930230E-1, 270.29764
0.22406181E-3, 0.47633953E-1, 0.18030634E-1, 0.11424632E-2, 0.47503054E-1, 0.19899284E-1, 270.74451
0.22476054E-3, 0.18297074E-1, 0.99088494E-2, 0.16492815E-3, 0.49414404E-1, 0.20715239E-1, 271.61765
0.22503835E-3, 0.12390495E-1, 0.10706181E-1, 0.79301521E-1, 0.48847303E-1, 0.16834194E-1, 271.95813
0.22443547E-3, 0.30011395E-1, 0.15949734E-1, 0.60361031E-1, 0.43267570E-1, 0.17151697E-1, 271.21317
0.22462432E-3, 0.27300570E-1, 0.12822455E-1, 0.86825686E-2, 0.43152172E-1, 0.19738143E-1, 271.44498
0.22526513E-3, 0.33373464E-1, 0.14150336E-1, 0.29594783E-3, 0.44445496E-1, 0.20495199E-1, 272.21298
0.22598576E-3, 0.28302476E-1, 0.12735891E-1, 0.0000000, 0.45824621E-1, 0.20360980E-1, 273.08798
0.22672361E-3, 0.35700496E-1, 0.14753163E-1, 0.0000000, 0.46324689E-1, 0.20164011E-1, 273.97131
0.22733887E-3, 0.45319550E-1, 0.17024439E-1, 0.0000000, 0.46175245E-1, 0.20125737E-1, 274.70551
0.22790011E-3, 0.36203533E-1, 0.14970993E-1, 0.28803661E-2, 0.45305215E-1, 0.19774729E-1, 275.39267
0.22799052E-3, 0.16839832E-1, 0.12807187E-1, 0.97872555E-1, 0.44301517E-1, 0.16631499E-1, 275.52057
0.22591274E-3, 0.13569208E-1, 0.15509237E-1, 0.16017343, 0.32440536E-1, 0.15563880E-1, 273.01184
0.22399182E-3, 0.24316886E-1, 0.18695064E-1, 0.98200224E-1, 0.22119477E-1, 0.14972841E-1, 270.67984
0.22302705E-3, 0.26313782E-1, 0.16194187E-1, 0.50810184E-1, 0.21375466E-1, 0.15214360E-1, 269.51288
0.22265005E-3, 0.25051113E-1, 0.14782609E-1, 0.37557263E-1, 0.23229850E-1, 0.15782086E-1, 269.05829
0.22227890E-3, 0.23165418E-1, 0.14266704E-1, 0.40580083E-1, 0.24872113E-1, 0.15661605E-1, 268.61099
0.22205096E-3, 0.25604125E-1, 0.14397871E-1, 0.31332202E-1, 0.27044551E-1, 0.16284296E-1, 268.33258
0.22202070E-3, 0.29797019E-1, 0.15219520E-1, 0.23946067E-1, 0.29043868E-1, 0.16966837E-1, 268.29169
0.22204292E-3, 0.29273553E-1, 0.14820534E-1, 0.21491833E-1, 0.30690143E-1, 0.17223259E-1, 268.31909
0.21585442E-1, 0.27146231E-1, 0.42243071E-1, 0.23698439, 0.18636297E-1, 0.14872840E-1, 266.00815
0.21703364E-3, 0.22140361E-1, 0.44068445E-1, 0.11157581, 0.28538993E-2, 0.14211206E-1, 262.27017
0.56972995E-1, 0.20125747E-1, 0.43083284E-1, 0.72705619E-1, 0.16979221E-2, 0.14449284E-1, 260.14453
0.19303615E-2, 0.22137681E-1, 0.47315143E-1, 0.78938812E-1, 0.19551374E-2, 0.14323208E-1, 258.63541
0.21424767E-3, 0.24739895E-1, 0.50604619E-1, 0.87409995E-1, 0.22331285E-2, 0.14326408E-1, 257.46970
0.47951572E-1, 0.26668066E-1, 0.53607929E-1, 0.87445967E-1, 0.22885990E-2, 0.14373677E-1, 255.83572
0.83819572E-2, 0.32691807E-1, 0.62177941E-1, 0.79370856E-1, 0.20356360E-2, 0.14424322E-1, 253.95097
0.18670515E-2, 0.36433205E-1, 0.67244582E-1, 0.79029404E-1, 0.20977610E-2, 0.14449017E-1, 252.91899
0.20970013E-3, 0.37970327E-1, 0.68813995E-1, 0.76843627E-1, 0.20697482E-2, 0.14499452E-1, 252.00401
0.20881715E-3, 0.42296257E-1, 0.70568383E-1, 0.68550244E-1, 0.20624108E-2, 0.14552481E-1, 251.21297
0.51521039, 0.23114564E-1, 0.53302485E-1, 0.68954706E-1, 0.21992479E-2, 0.14735774E-1, 246.24399
0.19783656E-3, 0.35437997E-1, 0.68917148E-1, 0.73100396E-1, 0.29074301E-2, 0.14679905E-1, 237.52722
0.46491072E-1, 0.40440176E-1, 0.74197769E-1, 0.82991295E-1, 0.33962345E-2, 0.14698090E-1, 236.32578
0.70884144E-2, 0.40171769E-1, 0.79408176E-1, 0.72934479E-1, 0.27011237E-2, 0.14753378E-1, 234.75577
0.70087409, 0.24969216E-1, 0.61287284E-1, 0.88224992E-1, 0.45524142E-2, 0.14856498E-1, 225.51898
0.11697269, 0.21160021E-1, 0.57329901E-1, 0.77999361E-1, 0.44742664E-2, 0.14963176E-1, 214.39862
0.57431571E-1, 0.19560037E-1, 0.54915331E-1, 0.65869547E-1, 0.38461585E-2, 0.15085991E-1, 212.13872
0.96952036E-1, 0.20821132E-1, 0.57469569E-1, 0.79607487E-1, 0.50849291E-2, 0.15076919E-1, 209.39482
0.17320813E-3, 0.29397795E-1, 0.68465777E-1, 0.76096520E-1, 0.49144556E-2, 0.15071992E-1, 208.12172
0.15086043E-2, 0.29269295E-1, 0.67454331E-1, 0.83597384E-1, 0.56221671E-2, 0.15105306E-1, 207.48944
0.17179461E-3, 0.36785252E-1, 0.81167251E-1, 0.71559504E-1, 0.42571826E-2, 0.15155580E-1, 206.84758
0.17142339E-3, 0.39950233E-1, 0.73860839E-1, 0.59130721E-1, 0.48353449E-2, 0.15191655E-1, 206.56932
0.17099171E-3, 0.37739962E-1, 0.58409490E-1, 0.53621449E-1, 0.67585441E-2, 0.15225735E-1, 206.19130
0.17049613E-3, 0.36089413E-1, 0.49762584E-1, 0.52404281E-1, 0.89594377E-2, 0.15244506E-1, 205.70444
0.17001043E-3, 0.44219356E-1, 0.49457975E-1, 0.42081106E-1, 0.10567829E-1, 0.15652386E-1, 205.19362
0.16961219E-3, 0.53693432E-1, 0.46606474E-1, 0.33839025E-1, 0.13623176E-1, 0.15283618E-1, 204.76665
0.16928572E-3, 0.46283379E-1, 0.37910078E-1, 0.28422385E-1, 0.18633397E-1, 0.15491038E-1, 204.42633
0.16912328E-3, 0.50663941E-1, 0.35685331E-1, 0.20611873E-1, 0.23798022E-1, 0.16194122E-1, 204.25963
0.16915007E-3, 0.50734784E-1, 0.32742698E-1, 0.13163823E-1, 0.29678458E-1, 0.17217292E-1, 204.31699
0.16938632E-3, 0.46967499E-1, 0.29795205E-1, 0.95241861E-2, 0.35719413E-1, 0.17982511E-1, 204.62410
0.16976660E-3, 0.55934962E-1, 0.31590302E-1, 0.56349244E-2, 0.42328630E-1, 0.18759806E-1, 205.08746
0.17029120E-3, 0.55252831E-1, 0.29953038E-1, 0.10719285E-2, 0.49737260E-1, 0.19657955E-1, 205.73189
0.17107224E-3, 0.45877807E-1, 0.26068598E-1, 0.0000000, 0.59137769E-1, 0.20356869E-1, 206.69136
0.19678356E-1, 0.34359515E-1, 0.46763606E-1, 0.14573805, 0.50490014E-1, 0.17833184E-1, 206.83928
0.88206463E-3, 0.36401745E-1, 0.84100544E-1, 0.97809553E-1, 0.63784108E-2, 0.15149042E-1, 204.52614
0.16898867E-3, 0.45148849E-1, 0.84071621E-1, 0.56488477E-1, 0.43916325E-2, 0.15190442E-1, 204.18048
0.16887717E-3, 0.54382637E-1, 0.74759953E-1, 0.42138644E-1, 0.53691170E-2, 0.15190910E-1, 204.03949
0.16863286E-3, 0.53133521E-1, 0.58292769E-1, 0.34868494E-1, 0.77551119E-2, 0.15191496E-1, 203.74741
0.16836247E-3, 0.46028115E-1, 0.47593515E-1, 0.34787126E-1, 0.10634497E-1, 0.15182832E-1, 203.42851
0.12503472, 0.32959983E-1, 0.67979559E-1, 0.82403339E-1, 0.79445150E-2, 0.15214269E-1, 202.75938
0.16616135E-3, 0.51610075E-1, 0.11019167, 0.75497098E-1, 0.47362493E-2, 0.15273941E-1, 199.47560
0.16592868E-3, 0.35951592E-1, 0.83494738E-1, 0.70919871E-1, 0.53713392E-2, 0.15314592E-1, 199.44424
0.69564588E-1, 0.29908648E-1, 0.80365054E-1, 0.76492108E-1, 0.51644137E-2, 0.15365547E-1, 198.61205
0.18841729, 0.25129493E-1, 0.77163763E-1, 0.68826005E-1, 0.46336688E-2, 0.15409692E-1, 194.51672
0.26663652, 0.22928687E-1, 0.74681439E-1, 0.67822732E-1, 0.48077712E-2, 0.15452093E-1, 187.53075
1.2351171, 0.21868700E-1, 0.78172795E-1, 0.78148343E-1, 0.71291476E-2, 0.15495761E-1, 165.81503
0.67507052E-2, 0.30348171E-1, 0.97896591E-1, 0.72186172E-1, 0.67007006E-2, 0.15551633E-1, 156.59991
0.13065369E-3, 0.42527743E-1, 0.11645374, 0.64277902E-1, 0.60245660E-2, 0.15591273E-1, 156.86237
0.13093044E-3, 0.48895378E-1, 0.10250919, 0.52223176E-1, 0.73381532E-2, 0.15627900E-1, 157.37158
0.20347908, 0.25448145E-1, 0.74375227E-1, 0.69122247E-1, 0.89709926E-2, 0.15639704E-1, 155.96962
0.25919393, 0.18913828E-1, 0.79239048E-1, 0.68151489E-1, 0.65482436E-2, 0.15685074E-1, 149.77223
0.12231973E-3, 0.29051268E-1, 0.99969469E-1, 0.71220070E-1, 0.76261545E-2, 0.15737910E-1, 146.85257
0.12234680E-3, 0.23814738E-1, 0.79986699E-1, 0.71760386E-1, 0.95510967E-2, 0.15769783E-1, 147.06155
0.12224849E-3, 0.26096977E-1, 0.73211923E-1, 0.64201422E-1, 0.11195897E-1, 0.15815195E-1, 147.09857
0.12218663E-3, 0.35947487E-1, 0.75651921E-1, 0.54785516E-1, 0.12776053E-1, 0.15848855E-1, 147.15181
0.12222743E-3, 0.36791671E-1, 0.62876239E-1, 0.43084748E-1, 0.16811581E-1, 0.15861806E-1, 147.31508
0.12232683E-3, 0.37924338E-1, 0.54968357E-1, 0.38504206E-1, 0.22670463E-1, 0.15865214E-1, 147.52612
0.12249184E-3, 0.38536586E-1, 0.51649284E-1, 0.35781357E-1, 0.27331064E-1, 0.15902834E-1, 147.79631
0.12278667E-3, 0.23885064E-1, 0.36078848E-1, 0.35520479E-1, 0.37946582E-1, 0.16036551E-1, 148.22125
0.12306994E-3, 0.23310494E-1, 0.44291012E-1, 0.80925271E-1, 0.45666844E-1, 0.15979746E-1, 148.60399
0.11565898E-1, 0.21747382E-1, 0.79764359E-1, 0.13788708, 0.21602562E-1, 0.15984984E-1, 147.66762
0.27444674E-1, 0.34859348E-1, 0.11622322, 0.75761437E-1, 0.76302961E-2, 0.16090628E-1, 146.73781
0.43628924E-3, 0.25159696E-1, 0.96466139E-1, 0.79708114E-1, 0.83513120E-2, 0.16133813E-1, 147.05214
0.16956413E-1, 0.29842686E-1, 0.10968891, 0.79346642E-1, 0.79861172E-2, 0.16191509E-1, 147.16420
0.12274519E-3, 0.33533853E-1, 0.11100379, 0.67990899E-1, 0.72209099E-2, 0.16244153E-1, 147.43152
0.12308592E-3, 0.37473932E-1, 0.10256328, 0.58020074E-1, 0.80848867E-2, 0.16271060E-1, 148.00453
0.12333167E-3, 0.36659218E-1, 0.85287288E-1, 0.55040359E-1, 0.10663165E-1, 0.16289556E-1, 148.45245
0.12347123E-3, 0.38224790E-1, 0.98189667E-1, 0.64893283E-1, 0.10281025E-1, 0.16321123E-1, 148.74879
0.12365925E-3, 0.42728711E-1, 0.85623220E-1, 0.49224205E-1, 0.12141297E-1, 0.16346185E-1, 149.07767
0.12376960E-3, 0.23747252E-1, 0.51548999E-1, 0.52409802E-1, 0.20450549E-1, 0.16356517E-1, 149.31369
0.12377059E-3, 0.27683165E-1, 0.52313630E-1, 0.53884976E-1, 0.24964206E-1, 0.16381027E-1, 149.37474
0.12387628E-3, 0.41920237E-1, 0.60742252E-1, 0.42718187E-1, 0.25385257E-1, 0.16402507E-1, 149.53676
0.12403162E-3, 0.26093498E-1, 0.49410552E-1, 0.58144592E-1, 0.29236246E-1, 0.16408650E-1, 149.77635
0.94746694E-3, 0.29000109E-1, 0.77929758E-1, 0.11013039, 0.22566998E-1, 0.16457576E-1, 149.52374
0.19711820E-1, 0.21637475E-1, 0.94444841E-1, 0.91756642E-1, 0.90195080E-2, 0.16556883E-1, 148.94447
0.11662935E-2, 0.26212184E-1, 0.10590436, 0.79412550E-1, 0.76150852E-2, 0.16617553E-1, 148.82681
0.12427766E-3, 0.31925548E-1, 0.11426252, 0.72111346E-1, 0.74894591E-2, 0.16665185E-1, 149.34621
0.12461336E-3, 0.33402815E-1, 0.10290054, 0.61500099E-1, 0.79176389E-2, 0.16702654E-1, 149.91148
0.12494088E-3, 0.35219729E-1, 0.92346214E-1, 0.54501001E-1, 0.92181079E-2, 0.16725207E-1, 150.44786
0.12518559E-3, 0.36321674E-1, 0.78899182E-1, 0.45501381E-1, 0.10588827E-1, 0.16737990E-1, 150.86270
0.12544662E-3, 0.38708754E-1, 0.74575499E-1, 0.47314208E-1, 0.17573381E-1, 0.16739871E-1, 151.27335
0.41695662E-1, 0.21465791E-1, 0.80537438E-1, 0.10519885, 0.14971931E-1, 0.16788580E-1, 150.95738
0.39611943E-1, 0.20445308E-1, 0.93112066E-1, 0.87329239E-1, 0.87595815E-2, 0.16864840E-1, 149.52232
0.20699671E-2, 0.21764394E-1, 0.96597902E-1, 0.79459995E-1, 0.75959107E-2, 0.16924623E-1, 149.17247
0.12456137E-3, 0.31936347E-1, 0.11043044, 0.61807919E-1, 0.65533989E-2, 0.16970294E-1, 149.65880
0.31642720E-1, 0.23830011E-1, 0.10462450, 0.83823264E-1, 0.80494052E-2, 0.16998127E-1, 149.94038
0.12488799E-3, 0.26929805E-1, 0.10902686, 0.73779345E-1, 0.70419228E-2, 0.17051809E-1, 149.94598
0.22349160E-1, 0.25592837E-1, 0.10419971, 0.76111384E-1, 0.77188876E-2, 0.17093407E-1, 150.02090
0.12523735E-3, 0.33938508E-1, 0.10804816, 0.60330778E-1, 0.75036348E-2, 0.17132269E-1, 150.49173
